cpu_usage,assigned_mem
5641919.500000,1961175.625000
5634190.500000,1971736.750000
5655978.000000,1958751.625000
5666961.500000,1955990.375000
5638322.000000,1954779.625000
5728005.000000,1957698.375000
5622321.000000,1955328.250000
5660171.500000,1964581.000000
5687119.500000,1956196.125000
5665444.500000,1948741.500000
5602111.000000,1963815.500000
5768884.500000,1965052.625000
5647015.000000,1953725.250000
5699334.000000,1965961.125000
5711013.000000,1962073.125000
5759840.500000,1956714.500000
5681986.500000,1957654.250000
5702945.000000,1960224.000000
5616349.000000,1956205.625000
5610054.500000,1969909.000000
5596912.000000,1955310.375000
5626427.500000,1950762.500000
