cpu_usage,assigned_mem
5827540.000000,1970248.750000
5665385.500000,1959480.500000
5737514.500000,1969714.125000
5745338.000000,1965935.750000
5793131.500000,1959207.125000
5712748.000000,1963304.000000
5746875.500000,1964581.000000
5641491.000000,1959551.375000
5631319.000000,1971646.375000
5619421.000000,1958385.875000
5639495.500000,1954820.750000
5610441.000000,1960596.000000
5798674.000000,1963761.625000
5657286.500000,1956184.375000
5650492.500000,1971860.250000
5699635.500000,1963420.875000
5719319.500000,1953665.875000
5757374.500000,1961088.375000
5865092.500000,1965004.125000
5688146.000000,1959383.125000
5670603.500000,1970351.500000
5679426.000000,1961572.875000
5644253.500000,1954288.625000
5622277.000000,1961294.500000
5785046.500000,1966876.500000
5655596.500000,1959500.250000
5624742.000000,1972465.250000
5663828.000000,1962665.375000
5705235.500000,1953152.375000
5652120.000000,1957654.375000
5722985.500000,1964415.750000
5617617.500000,1965241.875000
5631455.000000,1974199.125000
5660813.500000,1958350.000000
5628071.000000,1951244.500000
5623085.500000,1963199.625000
5826342.000000,1962821.875000
5677755.000000,1959509.000000
5660337.500000,1969076.125000
5697552.000000,1955426.000000
5721301.000000,1954873.000000
5657132.000000,1962532.000000
5775896.500000,1961870.750000
5644546.000000,1963640.000000
5672379.500000,1972342.250000
5704148.500000,1959031.125000
5703408.500000,1958629.875000
5656225.000000,1965836.250000
5918368.500000,1967195.125000
5731289.000000,1963593.750000
5747409.000000,1969873.250000
5816395.000000,1963009.750000
5847471.500000,1960199.625000
5797016.500000,1962804.875000
5840216.500000,1967244.375000
5726819.000000,1962297.875000
5774019.000000,1966741.875000
5749904.500000,1961348.125000
5755437.000000,1959220.500000
5689791.500000,1964265.750000
5873331.500000,1966616.500000
5727608.000000,1959855.875000
5743081.500000,1966310.625000
5764560.500000,1962933.000000
5776854.000000,1960168.000000
5698714.500000,1961498.875000
5805313.000000,1964984.375000
5705015.000000,1965418.125000
5715377.000000,1965091.375000
5703460.500000,1958836.250000
5698407.500000,1954277.750000
5622788.500000,1961630.250000
5803300.000000,1961874.250000
5673545.500000,1958684.875000
5675017.500000,1965625.625000
5689227.500000,1963212.500000
5722591.500000,1955383.250000
5640670.000000,1957949.750000
5680747.000000,1961729.250000
5603545.000000,1962498.250000
5605698.000000,1967854.125000
5608089.000000,1958536.875000
5617700.000000,1949503.375000
5593748.500000,1958698.250000
5780695.000000,1965016.125000
5671651.000000,1959971.375000
5665496.000000,1968626.250000
5691255.500000,1956751.125000
5708585.500000,1954322.500000
5681350.500000,1953665.625000
5758431.000000,1957536.125000
5652767.000000,1954903.250000
5688210.000000,1962476.375000
5719022.500000,1955383.250000
5691817.500000,1948186.125000
5628533.000000,1962134.000000
5793636.500000,1962752.000000
5678475.500000,1953383.375000
5726047.000000,1964551.750000
5745084.500000,1960717.500000
5793888.000000,1955899.125000
5713687.500000,1956890.000000
5733520.500000,1958408.875000
5641982.500000,1954943.250000
5636064.000000,1966830.250000
5624283.500000,1954258.750000
5649480.500000,1950189.750000
