cpu_usage,assigned_mem
5686430.500000,1967579.625000
5691345.500000,1967335.875000
5676512.000000,1960504.750000
5675553.000000,1954363.625000
5601480.000000,1962476.250000
5794034.000000,1962598.500000
5657764.000000,1960136.250000
5655723.500000,1967474.250000
5669878.000000,1964911.750000
5704774.000000,1955918.875000
5624592.500000,1958685.625000
5669051.500000,1963016.875000
5587020.000000,1964559.125000
5587060.500000,1970483.125000
5584890.000000,1960515.750000
5596550.000000,1950031.125000
5576726.500000,1959447.875000
5767775.500000,1966576.375000
5650835.000000,1961488.750000
5643076.500000,1971231.750000
5665333.000000,1958900.000000
5674268.500000,1956509.000000
5644472.000000,1954671.000000
5731966.000000,1956913.000000
5629283.000000,1955269.250000
5661722.000000,1963789.750000
5694558.500000,1956115.875000
5671465.000000,1948189.125000
5605302.500000,1963357.125000
5771392.500000,1963592.000000
5652601.000000,1953781.000000
5699609.500000,1965131.000000
5713130.000000,1961286.500000
5752855.000000,1956468.250000
5681085.500000,1957031.500000
5703358.500000,1959190.750000
5620262.000000,1956195.750000
5614953.500000,1968979.875000
5602620.000000,1955237.250000
5632190.000000,1950302.875000
