cpu_usage,assigned_mem
5659508.000000,1970297.500000
5646715.500000,1961501.625000
5661373.000000,1955554.750000
5580290.500000,1964366.625000
5845771.000000,1964051.875000
5688697.000000,1963514.000000
5673987.000000,1970673.125000
5709438.500000,1965167.750000
5741405.500000,1959771.500000
5645020.500000,1962049.750000
5698490.500000,1965633.000000
5610205.000000,1966500.000000
5607331.500000,1972737.750000
5601605.500000,1961640.500000
5636592.500000,1952293.875000
5617864.500000,1961510.250000
5851743.000000,1970601.750000
5706939.000000,1964103.500000
5733336.500000,1971453.875000
5762180.000000,1959836.250000
5794317.500000,1957652.750000
5745172.500000,1960265.500000
5796006.500000,1962859.875000
5672249.000000,1961109.625000
5735464.000000,1967627.375000
5725201.000000,1957634.000000
5693121.500000,1955550.000000
5642759.500000,1964338.625000
5811428.500000,1968548.625000
5646782.500000,1958706.750000
5719093.500000,1967589.125000
5723627.000000,1964396.375000
5767212.500000,1957786.250000
5690228.500000,1961511.000000
5724443.500000,1962632.125000
5624655.000000,1958534.625000
5617143.500000,1969782.250000
5606706.500000,1957183.125000
5629972.500000,1953295.250000
5597873.000000,1959377.000000
5791557.500000,1962110.250000
5648969.500000,1955651.500000
5641475.000000,1970121.125000
5691551.000000,1962342.250000
5708388.000000,1952842.250000
5739028.500000,1960541.625000
5846514.500000,1963497.625000
5668228.000000,1958988.125000
5661297.500000,1968490.250000
5671245.000000,1960916.875000
5640869.500000,1952997.125000
5618500.500000,1960134.750000
5778844.000000,1966048.250000
5649596.000000,1959503.375000
5616010.500000,1971517.750000
5655431.000000,1962034.625000
5698928.500000,1952197.250000
5646101.000000,1956603.250000
5715058.500000,1963377.375000
5607252.000000,1964809.750000
5620846.000000,1973259.750000
5649180.500000,1958207.875000
5621856.000000,1950023.375000
5619011.500000,1961847.625000
5821771.000000,1961824.500000
5670582.500000,1959490.750000
5649330.000000,1968325.125000
5689039.000000,1954925.625000
5716095.500000,1953448.250000
5651742.500000,1961175.125000
5768673.500000,1960616.125000
5636461.500000,1962847.250000
5662764.000000,1971072.625000
5692644.000000,1958515.375000
5694801.000000,1956833.500000
5648190.500000,1963966.875000
5910285.500000,1965448.875000
5720748.500000,1963126.250000
5732627.000000,1968636.250000
5801908.000000,1961728.000000
5832369.000000,1958445.500000
5780248.500000,1961372.250000
5824851.500000,1965476.875000
5716517.000000,1961711.250000
5761105.500000,1965109.375000
5733407.000000,1960363.500000
5741937.000000,1957437.500000
5678036.500000,1962554.375000
5865330.000000,1964652.125000
5720581.500000,1959195.375000
5731549.500000,1964905.000000
5754870.500000,1961721.625000
5768706.000000,1958821.000000
5691346.000000,1960274.500000
5800078.500000,1963405.000000
5698588.000000,1964680.750000
5706387.500000,1964046.375000
5692690.500000,1958192.625000
5690739.000000,1952912.625000
5615681.000000,1960127.375000
5800542.000000,1960387.125000
5668359.500000,1958097.750000
5667975.500000,1964271.000000
5682029.500000,1962278.500000
5717407.000000,1954464.000000
5636615.000000,1956809.875000
5680006.500000,1960461.875000
5600043.000000,1961744.375000
5600768.000000,1966988.750000
5600592.500000,1957910.125000
5610065.000000,1948566.500000
5588083.000000,1957374.000000
5781731.000000,1963675.750000
5668314.000000,1959526.625000
5661288.500000,1967714.125000
5685320.000000,1956542.000000
5698766.000000,1954209.125000
5669894.500000,1952727.625000
5749124.500000,1955646.125000
5646352.000000,1953959.875000
5678526.000000,1961188.375000
5712395.500000,1954409.375000
5686100.000000,1947081.500000
5621886.000000,1960849.125000
5785959.000000,1961085.000000
5670785.000000,1952416.625000
5715538.000000,1962989.625000
5732675.000000,1959374.125000
5773109.500000,1954898.500000
5699173.000000,1955380.875000
5720328.000000,1956935.750000
5633827.500000,1954185.875000
5629317.500000,1965521.875000
5618601.500000,1953399.500000
5643969.500000,1948895.250000
