cpu_usage,assigned_mem
6219782.000000,1982924.375000
6382965.000000,1992207.125000
6255303.000000,1987994.125000
6053272.500000,1991156.125000
6050566.500000,1976713.625000
5993167.000000,1970100.875000
5999423.500000,1970773.750000
6148905.000000,1974563.500000
6076326.000000,1968340.750000
6105799.500000,1980232.125000
6222812.500000,1977591.750000
6311792.500000,1979445.750000
6293018.000000,1983078.750000
6389686.000000,1991023.250000
6437405.500000,1978312.125000
6399936.000000,1994026.500000
6318503.000000,1987104.500000
6209906.000000,1982236.250000
6262314.500000,1985108.375000
6504369.500000,1990801.875000
6491459.500000,1983765.875000
6436910.000000,1990201.125000
6479540.000000,1982727.750000
6404823.000000,1990899.625000
6347912.500000,1990872.625000
6583527.000000,1989433.500000
6558828.500000,1986948.250000
6591924.000000,1998428.125000
6514295.000000,1987316.125000
6446523.000000,1988956.500000
6483382.500000,1992587.750000
6734734.000000,2003276.875000
6651979.000000,1987683.750000
6715015.500000,1996544.500000
6749538.500000,1994438.000000
6784926.000000,1995390.750000
6708956.000000,1993308.750000
6815558.000000,2003825.250000
6829830.500000,1991323.875000
6780050.500000,1999516.000000
6720404.000000,1993878.500000
6721538.000000,1993733.875000
6662081.000000,1995141.875000
6879115.000000,2004268.375000
6779463.000000,1990816.125000
6743962.000000,2002199.250000
6793158.500000,1997122.625000
6839169.500000,2001397.750000
6766215.500000,1997924.125000
6876151.000000,2011356.625000
6810807.500000,1994169.625000
6751218.000000,2003115.250000
6783897.000000,1997526.375000
6809664.500000,2000289.875000
6696486.000000,2002969.875000
6952301.000000,2008097.500000
6821046.500000,2001513.375000
6764618.000000,2007947.500000
6780098.500000,2003350.750000
6845673.500000,2004748.500000
6784615.000000,2003526.125000
6861959.000000,2016471.375000
6846079.000000,1998469.375000
6860814.000000,2008380.125000
6940982.500000,2002613.250000
6877248.000000,2010421.875000
6778999.000000,2011887.875000
7031453.000000,2019645.250000
6978408.500000,2000259.250000
6979156.000000,2010692.000000
7001122.500000,2009058.875000
6955163.000000,2014723.625000
6991771.500000,2009198.250000
6963520.500000,2016859.375000
6831335.000000,2007658.625000
6875371.000000,2015404.250000
6931502.500000,2013554.375000
6949194.500000,2012306.125000
6786991.000000,2016109.750000
6913068.500000,2017845.000000
6814138.500000,2012054.375000
6798121.000000,2015737.250000
6953211.500000,2008210.500000
6845880.000000,2017010.375000
6801782.500000,2014641.375000
6886478.000000,2018197.750000
6756891.000000,2011227.250000
6766078.000000,2022410.625000
6833855.500000,2014953.125000
6842895.500000,2015561.375000
6826727.000000,2012371.875000
6919121.500000,2019246.625000
6794595.500000,2012148.250000
6792378.500000,2021109.500000
6895952.000000,2016103.500000
6888385.500000,2017184.625000
6959559.500000,2015152.500000
6944729.500000,2021670.500000
6830416.000000,2008930.750000
6718206.500000,2021349.875000
6741568.000000,2017574.500000
6766605.000000,2017921.875000
6945438.000000,2009776.625000
6969763.500000,2028182.875000
6815380.500000,2010019.875000
6802190.000000,2018089.875000
6800487.000000,2010971.000000
6812448.000000,2013249.000000
6779727.000000,2011406.125000
6894385.500000,2018644.250000
6843644.000000,2003022.875000
6809007.000000,2015707.000000
6791550.000000,2012405.500000
6689593.000000,2015364.625000
6788060.500000,2012251.500000
6904637.500000,2019199.000000
6824478.000000,2006225.250000
6777695.500000,2016018.125000
6732375.500000,2007947.875000
6717836.000000,2012432.500000
6686632.500000,2014110.750000
6922650.500000,2020571.250000
6798543.000000,2019867.750000
6765320.000000,2026494.250000
6809176.500000,2016737.750000
6624669.500000,2021851.375000
6738516.000000,2015834.250000
6941904.500000,2029343.000000
6825455.000000,2010593.000000
6841174.000000,2018208.500000
6807891.500000,2015828.250000
6805629.500000,2017444.375000
6726352.500000,2016193.875000
6854021.000000,2026556.750000
6818200.500000,2017745.250000
6751303.000000,2026058.125000
6704407.000000,2018236.500000
6663845.000000,2019461.625000
6653459.500000,2016740.125000
6820295.000000,2024587.500000
6722140.500000,2013590.375000
6708395.000000,2022509.500000
6704212.000000,2018901.250000
6723331.000000,2020876.500000
6663497.500000,2018028.000000
6787097.000000,2027276.375000
6722992.500000,2014261.625000
6721782.500000,2022909.875000
6706718.500000,2017186.375000
6677585.000000,2019190.750000
6607267.500000,2017320.000000
6806764.500000,2020988.625000
6666397.000000,2014620.500000
6649227.500000,2019398.250000
6652916.500000,2017838.875000
6672228.500000,2017565.625000
6606622.500000,2015716.250000
6690462.000000,2024079.500000
6647685.000000,2008088.625000
6665500.500000,2019072.125000
6741653.500000,2013598.125000
6664061.500000,2018882.750000
6623854.000000,2016851.750000
6819590.000000,2023106.000000
6769864.500000,2007040.500000
6810444.000000,2016613.250000
6843629.000000,2015748.875000
6765018.500000,2019555.500000
6781912.000000,2014974.750000
6753050.000000,2022041.625000
6711496.000000,2012822.375000
6752688.000000,2019540.875000
6800795.500000,2015768.250000
6688683.000000,2017871.375000
6604842.000000,2018524.625000
6781960.000000,2017357.750000
6703292.500000,2017578.500000
6721453.000000,2019471.000000
6870671.000000,2017789.500000
6687257.000000,2024224.500000
6660549.000000,2016797.750000
6716298.500000,2020161.500000
6598767.500000,2014015.125000
6651070.500000,2023241.000000
6679301.000000,2016725.000000
6662267.500000,2017892.875000
