cpu_usage,assigned_mem
5712524.500000,1963886.625000
5709092.000000,1953768.375000
5678240.500000,1950905.750000
5624825.000000,1960463.375000
5792679.000000,1964164.500000
5630648.500000,1954460.500000
5700708.500000,1963288.000000
5705580.500000,1960346.000000
5749502.000000,1953946.000000
5673655.500000,1957337.500000
5708895.500000,1958614.750000
5611202.000000,1954828.000000
5604774.500000,1966123.125000
5592597.000000,1953354.875000
5619162.000000,1949286.875000
5588739.500000,1955515.250000
5784666.500000,1958427.625000
5641600.500000,1952141.625000
5632815.500000,1966507.750000
5683389.500000,1958829.125000
5700766.000000,1949459.125000
5729170.500000,1957206.625000
5835819.000000,1959940.000000
5658649.500000,1955525.875000
5655762.500000,1964883.875000
5665333.500000,1957472.500000
5636436.500000,1949467.750000
5613003.000000,1956669.625000
5773865.000000,1962890.875000
5643443.500000,1956303.500000
5606970.000000,1968316.875000
5646290.000000,1958896.000000
5692245.500000,1948914.125000
5640014.000000,1953159.875000
5708150.000000,1960272.000000
5597776.500000,1961454.500000
5609990.000000,1970096.250000
5636734.000000,1955184.000000
5611393.500000,1946607.625000
5609414.500000,1958300.625000
5811567.500000,1958716.125000
5660302.000000,1956364.500000
5637674.500000,1965209.500000
5678571.500000,1952042.875000
5710072.000000,1950143.625000
5646297.000000,1958120.125000
5762562.000000,1957631.625000
5627380.500000,1959706.125000
5652561.000000,1967711.500000
5680257.500000,1955676.375000
5684884.000000,1953444.000000
5638784.000000,1960450.375000
5903435.000000,1962272.625000
5711900.500000,1960188.000000
5721813.500000,1965733.625000
5790234.500000,1958635.500000
5823840.500000,1954887.250000
5771397.500000,1958145.625000
5815799.000000,1962268.750000
5707445.500000,1958602.250000
5749868.000000,1961713.375000
5719751.000000,1957030.250000
5730736.500000,1953846.875000
5667114.500000,1959101.750000
5858003.500000,1961334.250000
5712312.000000,1956255.125000
5721868.000000,1961768.125000
5746234.000000,1958499.625000
5762343.500000,1955558.625000
5684205.000000,1957132.000000
5796231.000000,1960334.500000
5691172.000000,1961803.500000
5696291.500000,1961195.500000
5681966.500000,1955145.500000
5681421.500000,1949655.500000
5607074.000000,1956773.625000
5796533.000000,1957279.125000
5661501.000000,1955156.750000
5658672.500000,1961368.000000
5673553.500000,1959207.375000
5708848.000000,1951273.375000
5628494.500000,1953723.875000
5671360.000000,1957550.750000
5590084.500000,1958648.500000
5589638.000000,1963688.000000
5588057.000000,1955089.500000
5600322.000000,1945678.000000
5579570.500000,1954066.125000
5768672.000000,1961194.125000
5652959.500000,1956519.750000
5644818.500000,1964791.125000
5667324.500000,1954073.000000
5677432.500000,1951712.750000
5647701.500000,1950125.125000
5735004.500000,1952399.375000
5631662.000000,1950897.250000
5666158.500000,1958354.250000
5695717.000000,1951590.750000
5673834.500000,1944391.500000
5609311.000000,1957746.625000
5773543.000000,1958558.375000
5656059.500000,1949551.875000
5704009.500000,1959782.500000
5717684.000000,1956768.875000
5760694.500000,1952087.875000
5686593.500000,1952748.375000
5707650.000000,1954443.750000
5623531.000000,1951532.375000
5617006.000000,1962729.625000
5605521.000000,1950519.500000
5634467.500000,1946074.500000
