cpu_usage,assigned_mem
5574146.000000,1963907.000000
5896101.000000,1966480.625000
5681559.000000,1967938.375000
5631645.500000,1977310.875000
5678910.500000,1963710.625000
5750685.000000,1953767.000000
5697748.500000,1957175.750000
5756080.500000,1963483.375000
5632936.000000,1964515.875000
5660000.500000,1967972.875000
5604345.000000,1961818.125000
5642845.000000,1955158.750000
5587792.500000,1962101.250000
5845801.000000,1964148.375000
5671847.000000,1964000.500000
5673751.000000,1968823.750000
5694818.500000,1962660.875000
5742814.000000,1959498.625000
5656914.000000,1960603.750000
5801539.000000,1964575.875000
5678120.500000,1968949.750000
5655652.000000,1968847.875000
5640630.500000,1959972.250000
5657952.500000,1952919.875000
5579119.000000,1961910.125000
5846915.500000,1961879.750000
5686069.500000,1961471.500000
5669465.500000,1968554.750000
5706907.500000,1962930.375000
5740687.500000,1957457.750000
5642330.000000,1959533.875000
5697848.500000,1963586.875000
5604723.000000,1964603.000000
5600073.500000,1970719.000000
5591729.500000,1959662.250000
5628229.000000,1949830.500000
5608708.000000,1958876.375000
5842358.000000,1968283.875000
5694986.500000,1961997.625000
5713976.500000,1970001.625000
5738989.000000,1958454.375000
5766434.000000,1955679.500000
5718648.000000,1956895.875000
5779749.500000,1959291.500000
5656850.000000,1957999.125000
5710137.500000,1965055.375000
5706836.000000,1954764.750000
5675980.000000,1951812.000000
5622176.000000,1961585.250000
5790121.500000,1965347.125000
5627957.000000,1955463.750000
5698950.000000,1964460.000000
5703197.000000,1961336.500000
5746720.000000,1954916.875000
5670943.000000,1958242.375000
5705769.000000,1959652.125000
5608386.500000,1955905.750000
5602791.000000,1967473.500000
5590655.000000,1954468.250000
5617483.500000,1950181.375000
5586206.500000,1956651.500000
5783932.000000,1959443.875000
5639955.000000,1953177.625000
5630964.500000,1967739.375000
5681513.500000,1959812.500000
5699299.000000,1950564.375000
5724404.000000,1957964.625000
5828995.000000,1961124.750000
5652573.000000,1956465.875000
5652094.500000,1966035.125000
5660348.000000,1958630.875000
5632207.000000,1950274.000000
5609535.000000,1957759.250000
5772246.000000,1963995.375000
5639901.000000,1957463.875000
5604013.500000,1969636.250000
5642297.000000,1960074.375000
5688172.000000,1949662.875000
5636882.500000,1954035.750000
5704300.000000,1961410.250000
5593517.000000,1962639.750000
5607255.000000,1971501.875000
5633253.500000,1956274.125000
5608613.500000,1947315.125000
5607966.500000,1959441.125000
5811692.000000,1959864.875000
5658063.500000,1957422.875000
5635167.000000,1966631.000000
5676162.500000,1953038.125000
5708758.000000,1950822.875000
5644944.000000,1959049.250000
5760812.500000,1958558.500000
5625173.500000,1960733.375000
5649622.000000,1969060.125000
5676840.500000,1956697.625000
5681548.500000,1954075.500000
5636442.000000,1961272.625000
5900635.500000,1963188.000000
5708710.500000,1961053.625000
5718013.000000,1966850.500000
5787593.000000,1959554.625000
5820065.500000,1955838.250000
5767327.500000,1959011.250000
5811591.000000,1963313.500000
5702976.500000,1959647.375000
5744718.500000,1962900.625000
5714712.500000,1958138.250000
5726118.000000,1954619.875000
5663695.500000,1959959.375000
5854275.500000,1962248.250000
5709322.000000,1957048.750000
5717637.500000,1962906.250000
5742341.500000,1959437.875000
5757809.500000,1956359.750000
5679908.500000,1958021.125000
5791146.000000,1961336.000000
5685737.500000,1962868.250000
5691080.500000,1962350.375000
5676035.500000,1956273.750000
5675759.500000,1950399.375000
5602058.500000,1957775.500000
5792960.500000,1958270.375000
5657423.500000,1956094.250000
5654860.500000,1962349.875000
5668095.000000,1960463.500000
5705994.000000,1952186.750000
5625685.500000,1954593.000000
5671063.500000,1958577.000000
5587723.000000,1959994.125000
5587172.500000,1965371.125000
5584699.000000,1956188.000000
5595313.000000,1946468.125000
5574416.500000,1955238.375000
5772075.000000,1962172.750000
5654823.000000,1957707.875000
5646597.000000,1966531.375000
5668420.000000,1955269.625000
5678638.500000,1953051.250000
5646793.000000,1951019.750000
5731787.000000,1953056.875000
5632380.500000,1951557.875000
5659591.500000,1959415.000000
5696313.000000,1952566.875000
5672183.000000,1944635.625000
5605944.500000,1959088.375000
5770318.500000,1959085.125000
5653750.500000,1950217.500000
5698176.000000,1960807.625000
5714624.000000,1957170.500000
5750518.500000,1953100.750000
5682240.000000,1953336.250000
5705365.000000,1955153.750000
5621300.000000,1952595.250000
5617347.000000,1964334.250000
5605442.000000,1951782.250000
5632574.500000,1946868.875000
