cpu_usage,assigned_mem
6710448.000000,2020588.000000
6683513.000000,2032490.125000
6818637.000000,2029211.625000
6854744.500000,2027115.500000
6918834.000000,2033674.625000
6924637.000000,2034080.875000
6796289.000000,2017706.625000
6646427.500000,2029928.000000
6635117.000000,2024974.875000
6662823.000000,2022881.000000
6776288.500000,2014640.875000
6832683.000000,2030123.125000
6657535.000000,2012077.125000
6703929.000000,2021335.875000
6722487.000000,2015632.375000
6757030.500000,2014954.750000
6662829.500000,2014059.125000
6803102.500000,2021874.750000
6705003.500000,2003960.875000
6699980.000000,2017083.750000
6644018.000000,2017455.250000
6563135.000000,2016500.500000
6633133.500000,2013570.250000
6807761.500000,2018731.750000
6762357.500000,2002375.875000
6687347.500000,2016977.125000
6658304.500000,2006769.500000
6588371.500000,2011800.625000
6558063.500000,2011220.250000
6803296.500000,2015765.375000
6690669.500000,2013168.125000
6653313.500000,2022114.875000
6586703.000000,2013057.125000
6475864.000000,2013786.750000
6499021.500000,2011315.250000
6691232.500000,2018543.750000
6589098.000000,2003521.000000
6580302.500000,2013808.000000
6609892.000000,2009284.875000
6635077.500000,2009432.375000
6539962.000000,2007197.625000
6609278.500000,2018046.875000
6522337.000000,2007476.250000
6439643.000000,2017065.750000
6436905.000000,2008565.250000
6382229.000000,2010916.500000
6307054.000000,2007915.500000
6407708.000000,2011749.125000
6323596.000000,2001523.250000
6304704.500000,2010270.625000
6287181.500000,2007206.875000
6338043.000000,2008579.375000
6260446.500000,2006701.625000
6281074.500000,2011712.625000
6162090.500000,2001464.250000
6153983.500000,2002230.625000
6184137.500000,1995531.375000
6177690.500000,1997957.375000
6048565.000000,1999393.125000
6194801.000000,1999077.000000
6052040.000000,1993546.250000
6069373.500000,1997638.000000
6099848.500000,1995807.625000
6181961.500000,1995832.750000
6074022.500000,1998838.125000
6076436.500000,2000586.500000
5947156.000000,1994994.125000
5969847.500000,1993974.250000
5999383.000000,1985223.500000
6051522.000000,1983652.000000
5930055.000000,2000037.750000
6155954.000000,1998826.750000
6215851.500000,1995280.250000
6273984.500000,2003676.000000
6295890.500000,1998076.000000
6363344.500000,1996951.000000
6438526.500000,2002957.250000
6369404.500000,2004402.625000
6205117.000000,1992140.250000
6320711.000000,1994119.875000
6342597.500000,1989642.625000
6310582.500000,1988474.375000
6127393.500000,1992269.000000
6381607.500000,1994957.750000
6270759.500000,1992497.000000
6236974.500000,1997250.250000
6246379.500000,1994078.250000
6247419.500000,1990042.375000
6205909.500000,1991350.250000
6222289.500000,1993017.125000
6090897.000000,1984471.875000
6024732.500000,1990272.875000
6013832.000000,1979554.125000
6063292.000000,1978044.500000
6026815.500000,1980814.000000
6195102.500000,1986883.500000
6058686.000000,1982431.250000
5996650.500000,1990244.750000
6032042.000000,1982633.125000
6063449.000000,1974968.000000
6142021.500000,1983120.625000
6202309.000000,1988578.375000
6062451.500000,1982984.375000
5974774.000000,1990012.625000
5955280.500000,1982080.125000
5918337.000000,1976860.500000
5912293.500000,1977904.250000
6027466.500000,1980860.500000
5902675.000000,1973995.375000
5876560.500000,1984242.750000
5931641.500000,1978257.250000
5997170.000000,1974002.375000
5949117.500000,1979377.000000
6066706.500000,1982855.875000
5980094.500000,1978809.125000
5983023.000000,1988040.750000
5976837.000000,1978407.625000
5876842.000000,1978448.125000
5879560.000000,1981501.000000
6066936.000000,1979091.375000
5959242.000000,1971010.375000
5956926.500000,1979916.875000
5956997.500000,1972373.500000
5952451.500000,1974881.500000
5897147.500000,1980150.750000
6043834.500000,1979816.500000
5911364.000000,1983715.250000
5924630.000000,1989253.125000
5969360.000000,1977495.375000
5948450.000000,1979279.750000
5895339.500000,1986156.125000
6092478.500000,1987267.375000
5967280.500000,1978602.750000
5985529.500000,1983972.750000
6086570.500000,1981999.625000
6146928.500000,1984362.625000
6100285.500000,1985088.500000
6111062.500000,1990785.125000
6004257.500000,1981613.250000
6015635.500000,1988247.375000
6010116.000000,1978293.375000
6014888.000000,1980596.625000
5939974.500000,1984041.000000
6077400.500000,1985881.875000
5952981.000000,1975462.875000
5999487.500000,1981614.000000
6019654.500000,1981429.500000
6045975.500000,1981035.625000
5979152.500000,1980867.750000
6036679.500000,1985105.875000
5914081.000000,1980354.250000
5941232.500000,1980298.500000
5931845.500000,1973498.750000
5923766.000000,1974453.125000
5828748.500000,1980538.875000
5993819.500000,1977200.375000
5847520.000000,1975183.875000
5881772.000000,1979620.250000
5910999.500000,1978454.750000
5984887.000000,1975184.625000
5868204.500000,1977253.625000
5913722.000000,1976827.875000
5788697.000000,1975715.500000
5823169.000000,1975602.250000
5839249.000000,1968879.000000
5847814.500000,1965872.250000
5792187.000000,1976386.750000
5999549.500000,1976112.875000
5980059.000000,1971434.375000
6042776.000000,1976073.625000
6094504.500000,1968005.750000
6141831.500000,1965869.750000
6231506.000000,1971848.125000
6250742.500000,1977764.375000
6173529.000000,1966901.125000
6217011.000000,1972833.875000
6284020.000000,1969812.750000
6277095.000000,1964292.125000
6093350.500000,1968725.000000
6373124.500000,1973678.500000
6291752.500000,1974080.000000
6258918.000000,1980598.875000
6299051.500000,1976866.125000
6270378.500000,1973339.000000
6268104.500000,1974383.750000
6229876.000000,1977600.250000
6150338.500000,1969698.125000
6096126.500000,1979411.250000
6126217.500000,1971035.875000
6193774.500000,1968964.375000
