cpu_usage,assigned_mem
6567290.500000,1989336.750000
6546814.000000,1986933.375000
6576152.000000,1998615.000000
6505982.000000,1987436.125000
6439436.000000,1989403.250000
6472932.500000,1993009.125000
6725663.500000,2003516.250000
6648829.500000,1988080.000000
6708716.500000,1996735.500000
6742273.000000,1994826.375000
6780005.500000,1995749.125000
6705127.500000,1993567.125000
6809239.000000,2004114.625000
6826237.500000,1991421.250000
6778759.500000,1999662.375000
6717944.000000,1994199.375000
6721003.000000,1993913.875000
6660738.500000,1995334.875000
6875844.000000,2004438.500000
6777144.500000,1990857.125000
6741719.000000,2002260.000000
6793313.500000,1997326.000000
6838443.000000,2001675.875000
6767021.500000,1998120.375000
6876011.000000,2011597.625000
6810699.500000,1994268.250000
6753755.000000,2003115.750000
6785630.500000,1997847.250000
6813274.000000,2000601.750000
6700498.000000,2003368.875000
6953719.000000,2008567.375000
6822229.000000,2001530.250000
6767399.000000,2008080.375000
6782418.500000,2003450.750000
6849182.000000,2004821.125000
6786562.500000,2003752.625000
6863394.500000,2016588.500000
6849117.000000,1998828.125000
6865233.000000,2008609.625000
6940205.500000,2003165.750000
6882266.500000,2010733.625000
6780207.000000,2012631.875000
7033055.000000,2020243.125000
6982414.500000,2000758.875000
6975787.500000,2011363.500000
6997383.000000,2009561.750000
6951596.000000,2015120.625000
6986955.000000,2009991.750000
6961132.500000,2017262.750000
6829375.000000,2007921.750000
6876811.000000,2016116.750000
6933618.500000,2013536.625000
6944844.500000,2012662.625000
6784943.000000,2016733.625000
6914950.000000,2018456.500000
6822628.000000,2012414.125000
6803415.000000,2016292.625000
6954282.000000,2008864.875000
6854285.000000,2017175.750000
6811129.500000,2015240.750000
6891528.000000,2018886.750000
6763512.000000,2011478.125000
6764529.500000,2022910.250000
6830368.500000,2015303.750000
6847303.000000,2015944.375000
6825614.000000,2012991.125000
6923464.500000,2019536.875000
6797519.000000,2012567.750000
6797226.000000,2021316.625000
6897500.500000,2016328.000000
6891679.500000,2016962.000000
6956079.500000,2015509.625000
6936200.000000,2022003.500000
6829251.500000,2009077.500000
6717896.000000,2021441.125000
6742594.500000,2017784.750000
6766606.000000,2018085.750000
6943887.500000,2009833.625000
6964645.500000,2028288.125000
6813860.500000,2010114.000000
6808128.000000,2017785.500000
6798372.000000,2010767.875000
6812582.500000,2013067.000000
6777690.000000,2011252.500000
6890771.500000,2018807.125000
6842951.000000,2002872.000000
6818594.000000,2015367.750000
6798462.500000,2012304.500000
6697520.000000,2015315.750000
6791919.500000,2012298.375000
6911769.500000,2019337.375000
6835809.000000,2005923.000000
6788481.500000,2015776.625000
6744036.000000,2007647.875000
6719704.500000,2012533.250000
6687556.500000,2013856.750000
6920536.500000,2020366.750000
6796507.000000,2019402.375000
6767247.500000,2026276.125000
6811330.000000,2016288.000000
6627404.500000,2021777.625000
6738624.500000,2015692.750000
6945345.000000,2029289.000000
6829791.500000,2010584.125000
6843356.000000,2018057.125000
6807755.000000,2015788.250000
6807241.000000,2017385.625000
6726938.000000,2016028.000000
6851285.000000,2026313.750000
6818438.000000,2017167.500000
6759185.000000,2025658.375000
6708592.500000,2017991.750000
6669305.500000,2019259.125000
6660122.500000,2016558.500000
6827666.000000,2024792.750000
6729615.500000,2013556.125000
6713576.000000,2022307.750000
6709957.000000,2018712.500000
6730382.500000,2020869.750000
6669461.500000,2017900.250000
6794502.500000,2027360.750000
6730941.500000,2014567.625000
6729788.000000,2022973.500000
6712691.000000,2017434.875000
6684123.000000,2019415.000000
6612919.000000,2017562.625000
6821261.500000,2021316.500000
6678763.500000,2015208.750000
6657334.500000,2019678.875000
6660202.000000,2017781.125000
6680321.000000,2017446.625000
6617185.500000,2015817.375000
6706814.500000,2024051.875000
6667575.500000,2008433.500000
6686795.500000,2018982.000000
6759107.500000,2013828.250000
6677213.500000,2019195.750000
6634198.000000,2017347.000000
6834712.500000,2023693.500000
6784421.500000,2007840.875000
6816102.000000,2017340.750000
6847254.000000,2016043.750000
6769064.000000,2019969.500000
6783220.500000,2015393.500000
6756808.000000,2022520.750000
6715403.500000,2013310.625000
6763017.000000,2020193.125000
6802743.500000,2016631.625000
6696457.500000,2018582.500000
6612243.000000,2019268.875000
6792461.000000,2018085.125000
6710511.000000,2018233.750000
6727154.000000,2019966.000000
6869526.500000,2018161.250000
6696428.000000,2024417.500000
6664057.500000,2017303.000000
6722159.000000,2020647.500000
6605856.000000,2014304.375000
6657995.000000,2023624.000000
6684008.000000,2017190.250000
6668317.000000,2018376.000000
