cpu_usage,assigned_mem
5903847.000000,1985348.125000
5961678.000000,1979893.875000
6027005.500000,1975924.250000
5976488.000000,1980619.500000
6082277.500000,1984358.375000
5994884.000000,1979728.000000
5996513.000000,1988502.750000
5992408.500000,1979571.875000
5896947.500000,1979778.750000
5899046.000000,1982722.125000
6078943.500000,1980240.750000
5987546.500000,1972715.750000
5979028.000000,1981009.250000
5981347.000000,1973585.000000
5970692.000000,1976614.375000
5913783.500000,1981323.625000
6055085.500000,1980657.500000
5921689.500000,1984732.625000
5934493.500000,1989618.125000
5983520.500000,1977649.125000
5967755.000000,1980006.875000
5914398.000000,1986683.500000
6116673.000000,1988166.750000
6008602.500000,1979534.750000
6019958.500000,1984753.000000
6114135.500000,1982939.750000
6170878.500000,1985632.750000
6117936.000000,1985753.625000
6128606.500000,1991002.500000
6026245.500000,1981825.375000
6037890.500000,1988547.500000
6034849.000000,1978548.250000
6036736.000000,1980987.625000
5964665.000000,1984150.625000
6098987.500000,1986216.500000
5978201.500000,1975335.500000
6022739.000000,1981599.250000
6038799.500000,1981129.750000
6066124.500000,1981236.500000
5999932.500000,1980895.375000
6054770.000000,1985293.000000
5936361.500000,1979876.375000
5960601.000000,1980077.250000
5954519.000000,1972983.375000
5950102.500000,1974555.000000
5851074.500000,1980353.625000
6014646.500000,1977324.375000
5871180.000000,1974467.875000
5903136.500000,1979201.625000
5932488.500000,1977945.375000
6001205.500000,1974706.000000
5888229.000000,1977226.875000
5930853.500000,1976702.500000
5805724.000000,1975251.125000
5838565.000000,1975218.375000
5858184.500000,1968388.500000
5876715.000000,1965277.125000
5815471.000000,1976622.250000
5999581.500000,1976106.250000
5986927.000000,1971113.625000
6050427.000000,1975289.000000
6100175.500000,1967517.500000
6143077.500000,1965252.625000
6243116.500000,1972055.000000
6253039.500000,1978155.125000
6166344.000000,1966738.125000
6212272.000000,1972769.250000
6266489.500000,1969108.500000
6259356.000000,1963725.375000
6080346.000000,1968416.625000
6365802.500000,1973797.000000
6290408.000000,1973873.125000
6252005.500000,1980438.250000
6286853.500000,1976539.250000
6266463.500000,1973208.000000
6256136.500000,1974372.875000
6226812.000000,1977368.750000
6137970.500000,1969488.875000
6083775.000000,1978394.875000
6106398.000000,1970060.375000
6180407.500000,1968187.750000
