cpu_usage,assigned_mem
6051048.500000,1977326.750000
6011065.000000,1980171.000000
6179967.500000,1985905.875000
6047774.000000,1981748.625000
5991118.000000,1989486.125000
6029329.000000,1981965.500000
6063345.000000,1974101.125000
6137592.500000,1982922.250000
6203904.000000,1987896.875000
6058922.500000,1982660.875000
5969337.000000,1989117.750000
5948455.500000,1981204.625000
5909974.500000,1976032.625000
5902251.000000,1976953.500000
6016889.000000,1979708.500000
5890155.000000,1973391.250000
5870309.500000,1983487.250000
5927941.000000,1977759.375000
5996630.500000,1973393.375000
5947233.500000,1978857.625000
6063005.500000,1982490.500000
5976416.000000,1978206.625000
5979385.500000,1987429.750000
5975301.500000,1977607.625000
5880291.500000,1977637.375000
5881495.000000,1981200.500000
6068464.000000,1978702.250000
5958510.000000,1970757.625000
5957280.000000,1979306.000000
5957233.500000,1971577.250000
5952297.000000,1974343.875000
5896895.500000,1979476.000000
6044276.500000,1979379.500000
5912483.500000,1983268.625000
5925862.500000,1988872.500000
5971459.500000,1976780.375000
5954071.000000,1978880.500000
5901460.500000,1985912.750000
6106955.000000,1987295.125000
5984504.000000,1978658.625000
6000304.500000,1984042.750000
6099790.000000,1982127.125000
6161989.500000,1984731.500000
6111782.500000,1985130.000000
6124860.500000,1990595.750000
6017348.000000,1981288.375000
6030141.000000,1988084.375000
6027882.500000,1978145.125000
6030775.000000,1980500.750000
5957674.500000,1983767.000000
6095693.000000,1986046.625000
5969261.500000,1975070.250000
6014260.000000,1981429.750000
6033132.000000,1980907.625000
6060936.500000,1980822.000000
5993176.500000,1980543.875000
6051416.000000,1985077.750000
5927520.000000,1979747.250000
5951807.000000,1979761.625000
5944805.000000,1972716.000000
5938828.500000,1974088.125000
5842612.000000,1979947.000000
6008696.500000,1977028.750000
5861469.000000,1974363.750000
5894250.000000,1979005.625000
5922509.000000,1977673.750000
5993121.000000,1974375.875000
5879377.500000,1976694.625000
5923794.000000,1976302.875000
5800774.500000,1974723.250000
5834681.500000,1974853.875000
5852195.500000,1967891.000000
5863535.500000,1965054.375000
5807523.000000,1976017.875000
6000853.000000,1975839.750000
5984227.000000,1970685.625000
6044651.500000,1975207.625000
6097075.000000,1967294.875000
6144314.000000,1965258.750000
6239533.500000,1971870.625000
6258974.500000,1977932.125000
6178642.000000,1967006.750000
6226281.000000,1973306.000000
6284663.000000,1969805.875000
6274756.500000,1964193.250000
6090507.000000,1968585.625000
6376939.500000,1973645.750000
6299004.500000,1974064.500000
6261571.000000,1980545.375000
6301316.500000,1976802.375000
6280529.000000,1973507.750000
6271515.500000,1974770.250000
6239687.000000,1977975.625000
6156641.000000,1970189.000000
6103134.000000,1979656.375000
6131992.500000,1971331.375000
6202012.500000,1969645.500000
