cpu_usage,assigned_mem
5493445.500000,1939633.875000
5450426.500000,1952345.000000
5807037.500000,1948367.500000
5675118.500000,1947735.250000
5628673.500000,1953787.500000
5813100.000000,1942895.000000
5823158.500000,1942212.500000
5661876.500000,1951468.625000
5646060.000000,1946182.250000
5475986.500000,1945699.125000
5540084.500000,1953469.375000
5538940.000000,1945445.250000
5546863.000000,1941240.250000
5464189.000000,1949860.250000
5730228.500000,1964227.750000
5522566.000000,1944317.375000
5589968.500000,1953550.125000
5589379.000000,1947097.750000
5628983.500000,1938553.000000
5519719.500000,1952584.750000
5570601.000000,1947559.750000
5443403.500000,1947665.000000
5489181.000000,1960722.250000
5475878.000000,1950428.875000
5502953.000000,1948035.625000
5450906.000000,1953203.750000
5736381.000000,1960394.375000
5525659.000000,1949993.125000
5536443.000000,1961303.625000
5585685.500000,1953180.375000
5605277.500000,1946262.875000
5585643.500000,1959715.125000
5717418.500000,1957393.375000
5516659.000000,1954160.125000
5536185.500000,1965735.125000
5513413.500000,1958321.125000
5512802.500000,1945529.125000
5486643.500000,1956549.500000
5682656.500000,1968990.625000
5511393.500000,1961706.000000
5512212.500000,1975557.375000
5583172.000000,1961125.000000
5669468.000000,1948944.125000
5595631.000000,1953487.500000
5681253.000000,1967625.125000
5517802.000000,1967469.625000
5561833.500000,1980979.250000
5563461.000000,1961354.000000
5571673.000000,1950430.625000
5590720.500000,1959657.250000
5830263.500000,1969293.625000
5641971.000000,1969146.500000
5604613.500000,1977068.250000
5628562.000000,1959461.125000
5710870.000000,1952867.250000
5643425.000000,1962865.750000
5718796.500000,1964361.000000
5557315.500000,1968920.250000
5617643.000000,1974389.750000
5626583.500000,1958636.750000
5639626.000000,1958234.875000
5566528.000000,1965562.625000
5890217.000000,1968719.875000
5673560.500000,1969762.875000
5621707.000000,1980279.125000
5666277.000000,1965685.750000
5739749.500000,1955042.375000
5686055.000000,1958465.375000
5747893.500000,1965226.625000
5622932.500000,1966794.625000
5650143.500000,1970521.250000
5592816.500000,1963975.250000
5635213.500000,1956605.750000
5580975.000000,1964003.625000
5845710.500000,1965983.125000
5667629.000000,1965995.750000
5667397.000000,1971460.000000
5687083.000000,1964731.750000
5738094.500000,1961153.125000
5651695.000000,1962167.625000
5798828.500000,1966555.000000
5672767.500000,1971331.875000
5649908.000000,1971445.250000
5633296.500000,1962169.125000
5651762.500000,1954621.500000
5572105.500000,1964224.250000
5844415.000000,1963919.750000
5680621.500000,1963413.250000
5663559.500000,1971189.125000
5701370.500000,1965136.750000
5734104.500000,1959061.000000
5636653.500000,1961482.750000
5693499.000000,1965817.750000
5599515.000000,1967031.750000
5595556.000000,1973587.625000
5585764.500000,1961985.375000
5623232.000000,1951387.125000
5604127.000000,1960934.500000
5839290.000000,1970589.625000
5689058.000000,1963944.375000
5709514.500000,1972515.750000
5732961.500000,1960442.875000
5758989.000000,1957678.125000
5711293.500000,1958702.500000
5773591.000000,1961231.750000
5651285.500000,1960121.875000
5705512.000000,1967527.875000
5700942.000000,1956531.750000
5672151.000000,1953649.000000
5618744.000000,1963894.375000
5787943.000000,1967820.625000
5623389.000000,1957435.750000
5696129.000000,1966811.875000
5699665.500000,1963480.500000
5743795.000000,1956561.375000
5668389.000000,1960117.125000
5703320.500000,1961839.875000
5604727.000000,1957944.625000
5599670.000000,1970066.000000
5587492.500000,1956443.000000
5614380.000000,1951988.500000
5581109.000000,1958780.625000
5780091.000000,1961329.500000
5635614.500000,1954850.000000
5627427.500000,1970305.250000
5678068.500000,1961893.125000
5694877.000000,1952008.125000
5719951.500000,1960039.000000
5825675.000000,1963035.000000
5647103.500000,1958330.625000
5647354.000000,1968440.875000
5655712.000000,1960725.375000
5629115.500000,1951819.875000
5605538.000000,1959817.500000
5766728.000000,1966321.375000
5634312.000000,1959429.625000
5598599.500000,1972460.625000
5637350.000000,1962216.375000
5683397.500000,1951127.375000
5632710.500000,1955700.500000
5700376.000000,1963430.375000
5588417.000000,1965072.750000
5601580.500000,1974516.250000
5627821.000000,1958200.375000
5604498.500000,1948681.500000
5605080.500000,1961331.125000
5808883.000000,1961745.750000
5654143.000000,1959248.375000
5630975.500000,1969140.000000
5672459.500000,1954813.500000
5705668.000000,1952252.000000
5642491.500000,1960956.375000
5759496.000000,1960514.750000
5623226.000000,1962824.375000
5648714.000000,1971680.750000
5675598.500000,1958430.250000
5680595.000000,1955661.250000
5634960.000000,1963292.250000
5899683.000000,1965168.625000
5706880.000000,1962945.500000
5716016.000000,1969312.500000
5784991.000000,1961509.750000
5817486.500000,1957565.250000
5765203.500000,1960995.125000
5809897.000000,1965540.375000
5701721.000000,1961748.625000
5744846.500000,1965214.750000
5713253.000000,1960095.000000
5724832.500000,1956482.625000
5661848.000000,1962089.375000
5854462.500000,1964456.125000
5708377.500000,1958884.375000
5716889.500000,1965239.125000
5741887.000000,1961544.250000
5757026.500000,1958260.375000
5679278.500000,1960027.000000
5792216.000000,1963546.000000
5686362.500000,1965015.375000
5692194.500000,1964643.500000
5676782.500000,1958223.250000
5676759.000000,1952157.750000
5602623.500000,1959950.625000
5793770.000000,1960327.625000
5657726.500000,1958006.750000
5655132.000000,1964737.625000
5669054.500000,1962456.875000
5705773.500000,1953976.375000
5625428.000000,1956442.125000
5671252.000000,1960706.750000
5587413.500000,1962180.750000
5585458.000000,1967864.875000
5583142.500000,1958238.750000
5594933.500000,1948174.750000
5574196.000000,1957063.375000
5771351.000000,1964109.375000
5654225.000000,1959453.375000
5646337.500000,1968647.875000
5668400.500000,1957001.500000
5677617.000000,1954616.750000
5647910.000000,1952756.250000
5735217.000000,1955011.375000
5632353.000000,1953443.500000
5662015.500000,1961511.500000
5695552.500000,1954175.125000
5672418.500000,1946373.625000
5605889.500000,1960938.750000
5771596.000000,1961264.000000
5653331.000000,1951845.250000
5699719.000000,1962778.625000
5713629.000000,1959107.000000
5752828.000000,1954672.000000
5681546.000000,1955055.000000
5703271.500000,1956971.750000
5619627.500000,1954077.625000
5613957.000000,1966341.625000
5601498.500000,1953137.875000
5630276.000000,1948391.750000
