cpu_usage,assigned_mem
5722631.500000,1962724.000000
5733985.500000,1959440.750000
5668773.000000,1965113.625000
5860136.500000,1967259.500000
5713419.500000,1961451.250000
5723852.500000,1967880.250000
5748496.000000,1964239.875000
5762274.000000,1960980.875000
5684306.500000,1962625.875000
5794386.500000,1966110.500000
5690031.000000,1967603.250000
5697643.500000,1967286.250000
5683251.000000,1960713.625000
5681210.000000,1954812.125000
5606905.500000,1962707.500000
5797904.500000,1962832.125000
5663018.500000,1960368.000000
5661829.500000,1967305.750000
5675249.500000,1965034.000000
5711615.000000,1956507.500000
5630461.000000,1958899.500000
5675286.500000,1963099.500000
5592786.500000,1964769.125000
5592489.500000,1970646.750000
5590499.000000,1960641.875000
5600803.000000,1950342.250000
5579138.500000,1959689.250000
5779972.500000,1966133.250000
5663974.000000,1961699.875000
5657374.500000,1971127.750000
5680394.000000,1958950.875000
5693087.000000,1956497.125000
5663075.500000,1954837.500000
5742424.500000,1957535.750000
5640364.500000,1955817.875000
5670771.000000,1963892.375000
5705437.000000,1956435.625000
5679913.500000,1948629.500000
5614696.500000,1963444.750000
5780713.500000,1963506.625000
5662507.500000,1954132.250000
5707033.500000,1965402.750000
5722561.000000,1961364.000000
5761827.500000,1956846.625000
5689304.000000,1957211.375000
5711272.500000,1959159.750000
5625526.500000,1956274.250000
5620713.000000,1968699.500000
5608999.500000,1955471.500000
5635923.500000,1950521.875000
