cpu_usage,assigned_mem
6233949.000000,1983601.875000
6269821.500000,1986102.500000
6482121.000000,1990685.250000
6510820.500000,1980531.875000
6441037.500000,1987144.250000
6460764.500000,1978200.125000
6336733.000000,1987839.125000
6266066.500000,1986469.625000
6458520.500000,1981408.750000
6442328.000000,1979243.250000
6440888.500000,1991287.625000
6429766.000000,1981151.250000
6380437.500000,1985582.875000
6391863.500000,1988871.625000
6636493.500000,1995962.125000
6587065.000000,1981910.750000
6606293.000000,1989768.500000
6641891.000000,1988284.125000
6669597.000000,1990397.000000
6611535.500000,1988170.500000
6701488.000000,1998934.250000
6756449.500000,1984191.500000
6722756.500000,1995405.625000
6685933.500000,1986943.500000
6673110.000000,1990057.625000
6628801.500000,1990318.125000
6838263.000000,1999670.125000
6750212.500000,1983561.000000
6713812.000000,1996331.625000
6767122.500000,1991942.500000
6819681.500000,1997094.625000
6755763.000000,1992956.000000
6856205.500000,2007338.875000
6793986.500000,1987177.375000
6751409.500000,1997777.500000
6790752.000000,1992306.500000
6825949.000000,1997134.500000
6719254.000000,1999658.375000
6957901.500000,2005045.000000
6824001.500000,1995129.750000
6776601.000000,2002844.500000
6783159.000000,1997789.500000
6861841.500000,1999967.500000
6796924.500000,1998501.125000
6855483.000000,2012850.250000
6860077.500000,1990627.625000
6863424.000000,2003235.125000
6905731.500000,1998567.125000
6909672.500000,2005288.250000
6786250.000000,2010366.750000
7023653.500000,2017116.125000
7002642.500000,1993155.625000
6982197.500000,2007355.875000
7010247.000000,2005574.500000
6971613.500000,2011412.250000
7006924.500000,2006096.500000
6983615.000000,2014319.625000
6846120.000000,2005406.250000
6885980.500000,2013187.750000
6939686.000000,2010001.000000
6994496.000000,2009384.625000
6812861.500000,2013282.750000
6921223.000000,2015479.875000
6828764.500000,2007939.375000
6787207.500000,2013590.375000
6919032.000000,2004982.375000
6851020.000000,2012463.625000
6813924.000000,2011619.125000
6904457.500000,2014350.250000
6786271.000000,2006947.625000
6790128.000000,2019595.125000
6849170.000000,2011418.125000
6893638.500000,2011260.375000
6837842.500000,2008566.000000
6922488.000000,2016061.000000
6830144.500000,2006329.375000
6796851.500000,2017858.375000
6891948.500000,2011193.125000
6887189.000000,2012554.250000
6933393.500000,2010067.000000
6940293.500000,2017388.125000
6850569.500000,2002530.875000
6753099.000000,2017786.500000
6747743.500000,2014109.500000
6792161.000000,2013063.750000
6938517.000000,2005939.250000
6949573.000000,2026125.875000
6859462.500000,2001211.375000
6844037.500000,2012982.875000
6830824.500000,2005846.125000
6842154.000000,2008914.375000
6784921.500000,2006897.375000
6880581.000000,2015700.125000
6858086.500000,1994690.125000
6838203.500000,2011105.000000
6788133.000000,2006534.875000
6744162.000000,2009391.875000
6810329.000000,2007724.875000
6908397.000000,2015489.125000
6851815.500000,1998274.625000
6818520.000000,2010064.000000
6773009.500000,2001882.500000
6733095.500000,2008186.125000
6684956.500000,2009138.625000
6911844.000000,2015024.250000
6804242.000000,2011124.625000
6792944.000000,2020756.250000
6836635.000000,2009358.375000
6675575.500000,2017121.250000
6763567.000000,2010939.500000
6957171.500000,2025935.375000
6864258.500000,2002562.250000
6876134.000000,2011920.750000
6840642.500000,2010222.125000
6833307.000000,2013423.750000
6742034.000000,2011117.875000
6853559.500000,2023704.125000
6851409.000000,2009344.500000
6786202.000000,2021330.375000
6738119.500000,2012345.125000
6718748.000000,2015131.625000
6704622.500000,2012580.125000
6869194.500000,2022678.500000
6783652.000000,2007772.125000
6749947.000000,2018172.375000
6754377.500000,2013041.125000
6791902.500000,2016626.625000
6725635.000000,2013660.375000
6853150.000000,2025600.625000
6805886.500000,2009715.875000
6796037.000000,2019286.375000
6764230.000000,2013283.000000
6752189.500000,2015931.875000
6684195.500000,2014441.125000
6903876.500000,2019894.250000
6774926.500000,2011983.750000
6729251.000000,2016438.000000
6720109.500000,2012210.375000
6762751.000000,2013010.000000
6708467.500000,2012165.500000
6816075.500000,2022958.125000
6807107.500000,2004174.125000
6817607.500000,2016107.000000
6839426.000000,2011459.500000
6767814.500000,2017328.250000
6721387.500000,2015717.750000
6916177.500000,2024188.875000
6865913.500000,2003219.500000
6846758.000000,2015831.375000
6871949.500000,2012166.125000
6802350.000000,2017384.375000
6807977.500000,2011692.875000
6801138.500000,2020281.125000
6760258.000000,2009894.000000
6804644.500000,2019361.000000
6846498.500000,2014414.125000
6770458.000000,2017299.750000
6684310.000000,2018975.750000
6844717.500000,2017315.875000
6770208.000000,2015910.625000
6765984.500000,2018522.625000
6901780.500000,2013094.250000
6754218.500000,2020371.500000
6722331.000000,2014768.125000
6780411.000000,2018322.500000
6687679.500000,2009916.750000
6750957.500000,2021988.500000
6771076.000000,2014217.250000
6758205.000000,2015616.875000
