cpu_usage,assigned_mem
6514193.000000,1987779.500000
6448815.000000,1989379.125000
6486792.500000,1992881.625000
6741517.000000,2003653.125000
6659196.000000,1987912.250000
6719762.500000,1996732.750000
6750327.000000,1994825.250000
6790742.500000,1995520.000000
6714761.500000,1993704.250000
6821800.000000,2004373.375000
6834175.000000,1991920.000000
6785022.500000,2000038.625000
6725996.500000,1994648.500000
6730562.000000,1994394.625000
6669583.000000,1995818.625000
6883945.500000,2005120.625000
6782426.000000,1991316.125000
6747775.000000,2002646.500000
6794477.500000,1997610.125000
6842649.500000,2001750.250000
6768677.500000,1998383.750000
6877174.000000,2011976.375000
6812664.500000,1994799.750000
6756119.500000,2003591.000000
6785648.000000,1998291.250000
6812459.500000,2000825.000000
6697202.000000,2003608.500000
6954120.000000,2008674.750000
6822822.500000,2002031.500000
6767269.500000,2008427.500000
6780162.500000,2003909.750000
6848206.000000,2005189.500000
6788252.000000,2003978.750000
6863862.500000,2016987.125000
6850273.000000,1998875.125000
6865165.000000,2008787.125000
6942288.500000,2003249.000000
6883140.000000,2010968.375000
6783345.000000,2012685.375000
7033920.500000,2020502.250000
6984697.500000,2000684.000000
6978908.500000,2011352.250000
7000413.500000,2009523.875000
6954563.500000,2015235.250000
6988339.000000,2009698.750000
6961453.000000,2017328.375000
6830460.500000,2008384.000000
6882727.500000,2015850.375000
6939235.000000,2014335.500000
6962102.000000,2013041.500000
6797459.500000,2016660.625000
6914718.000000,2018517.375000
6809951.000000,2012636.125000
6795595.500000,2016145.250000
6954914.500000,2008564.125000
6846144.500000,2017420.250000
6802148.500000,2014895.875000
6886585.000000,2018487.750000
6759105.500000,2011428.125000
6771757.000000,2022589.750000
6838282.500000,2015391.375000
6846698.500000,2015894.375000
6829147.500000,2012668.625000
6917029.000000,2019638.000000
6793924.000000,2012443.375000
6791242.500000,2021468.000000
6895737.000000,2016516.125000
6887411.500000,2017678.500000
6959198.500000,2015468.000000
6947524.500000,2022034.125000
6831493.500000,2009392.875000
6724260.000000,2021490.375000
6744352.500000,2018062.375000
6768775.500000,2018246.500000
6948012.500000,2010158.000000
6968768.500000,2028761.625000
6816112.000000,2010244.125000
6803200.500000,2018282.375000
6802443.500000,2011462.250000
6815599.500000,2013731.750000
6781494.500000,2011746.500000
6894339.000000,2018956.375000
6843637.500000,2003300.250000
6804874.000000,2016162.000000
6787467.000000,2012676.375000
6688570.500000,2015553.500000
6787391.000000,2012489.625000
6903671.500000,2019469.750000
6822390.500000,2006581.125000
6777707.500000,2016276.000000
6732079.000000,2008264.000000
6719822.000000,2012538.250000
6686482.000000,2014462.625000
6924435.500000,2020859.250000
6800205.000000,2020168.750000
6766429.000000,2026769.125000
6807970.500000,2017059.750000
6625555.000000,2022059.375000
6739295.500000,2015976.625000
6939874.500000,2029584.500000
6823189.000000,2010745.875000
6840056.000000,2018377.250000
6808009.000000,2015950.875000
6805222.000000,2017718.500000
6726660.500000,2016369.625000
6853589.000000,2027034.625000
6819923.000000,2017985.250000
6753370.000000,2026406.375000
6705549.000000,2018538.125000
6666183.500000,2019767.250000
6654200.000000,2017073.875000
6821553.500000,2024847.250000
6723453.500000,2013739.375000
6710443.000000,2022660.500000
6703575.000000,2019065.500000
6724345.000000,2021057.625000
6664419.500000,2018207.375000
6788650.500000,2027553.125000
6726427.000000,2014502.375000
6724223.000000,2023200.750000
6707439.500000,2017516.000000
6677256.000000,2019499.875000
6606720.000000,2017629.500000
6811317.000000,2021368.625000
6669802.000000,2014926.250000
6652352.000000,2019693.625000
6655380.500000,2018098.125000
6673843.000000,2017802.875000
6609664.000000,2015965.000000
6694014.500000,2024415.750000
6652302.000000,2008228.750000
6670712.000000,2019236.875000
6743839.500000,2013831.625000
6665327.500000,2019119.625000
6628984.500000,2016942.000000
6823605.000000,2023373.750000
6771462.000000,2007216.000000
6809230.000000,2016792.625000
6842257.000000,2015805.875000
6763207.000000,2019619.250000
6777824.500000,2015036.875000
6752882.000000,2022030.750000
6709465.500000,2013110.500000
6751794.000000,2019708.750000
6800906.500000,2015964.125000
6688450.500000,2018073.125000
6606850.000000,2018791.250000
6780486.000000,2017663.875000
6701280.500000,2017794.875000
6719093.500000,2019715.500000
6871439.500000,2018016.375000
6686070.000000,2024494.250000
6661486.500000,2017017.875000
6715491.000000,2020422.750000
6599716.000000,2014094.000000
6650651.500000,2023404.875000
6681546.500000,2016774.625000
6662684.500000,2018022.625000
