cpu_usage,assigned_mem
5678638.500000,1967950.375000
5718613.500000,1962061.875000
5750503.500000,1956978.000000
5651023.000000,1959080.125000
5703876.000000,1962956.250000
5613435.000000,1963502.500000
5608370.000000,1969678.750000
5601834.000000,1958486.750000
5637552.000000,1949200.125000
5618712.500000,1958231.000000
5850212.500000,1967646.250000
5703730.500000,1961000.375000
5726531.500000,1968625.750000
5752093.500000,1957181.125000
5785024.500000,1954596.125000
5733855.500000,1956454.000000
5786454.000000,1958993.125000
5662339.500000,1957405.000000
5721420.000000,1964157.000000
5711730.500000,1953903.375000
5681160.500000,1951701.125000
5630940.500000,1960555.375000
5796270.500000,1964802.625000
5633209.000000,1954576.625000
5704963.000000,1963782.750000
5709450.500000,1960764.125000
5754249.000000,1954233.625000
5677085.000000,1957496.500000
5711338.000000,1958985.375000
5613166.000000,1954933.250000
5605871.000000,1966428.250000
5593443.500000,1953414.750000
5618634.000000,1949521.375000
5587434.500000,1955729.875000
5783281.000000,1958633.125000
5640551.000000,1952249.625000
5633041.500000,1966817.375000
5682835.500000,1958961.125000
5700881.500000,1949456.125000
5730891.500000,1957415.500000
5837863.000000,1960197.625000
5660393.500000,1955579.500000
5656272.500000,1965306.875000
5665420.500000,1957663.750000
5636000.000000,1949667.875000
5612287.000000,1956863.500000
5773077.000000,1963156.500000
5642765.500000,1956398.000000
5606583.500000,1968712.375000
5645097.500000,1959049.750000
5691171.500000,1948914.000000
5639609.500000,1953298.125000
5708052.000000,1960465.750000
5597886.000000,1961671.250000
5609816.500000,1970555.750000
5636918.500000,1955296.375000
5611934.000000,1946733.125000
5609669.000000,1958663.250000
5812647.000000,1959079.750000
5660688.500000,1956747.000000
5638551.500000,1965625.125000
5678355.500000,1952122.500000
5710013.000000,1950205.500000
5646140.000000,1958303.000000
5761273.000000,1957800.125000
5626604.000000,1959894.875000
5651309.500000,1968126.000000
5678839.500000,1955607.875000
5683840.000000,1953566.000000
5637288.500000,1960620.000000
5904611.500000,1962445.625000
5713615.500000,1960388.375000
5721610.500000,1966091.875000
5790049.500000,1958901.250000
5824041.500000,1955168.250000
5772061.000000,1958331.500000
5816775.000000,1962535.125000
5706505.000000,1958754.250000
5749217.500000,1962008.000000
5719639.500000,1957185.000000
5728780.500000,1953976.125000
5666432.500000,1959146.750000
5856359.500000,1961582.125000
5711329.000000,1956219.750000
5720686.000000,1962013.250000
5744555.000000,1958615.750000
5760865.500000,1955701.750000
5682456.500000,1957262.000000
5794870.500000,1960647.625000
5689599.500000,1961938.875000
5694261.000000,1961405.750000
5680298.000000,1955252.875000
5679498.000000,1949736.625000
5605491.000000,1956997.000000
5794632.000000,1957585.750000
5659762.500000,1955246.875000
5656709.500000,1961650.875000
5671535.000000,1959414.625000
5706828.000000,1951431.875000
5626922.000000,1953850.625000
5670387.000000,1957821.625000
5588172.000000,1958883.500000
5587308.500000,1964118.625000
5585806.500000,1955259.750000
5597592.000000,1945787.875000
5577569.000000,1954233.000000
5766206.000000,1961661.250000
5650428.000000,1956741.250000
5641322.500000,1965339.375000
5663987.000000,1954261.875000
5673017.000000,1951986.250000
5644191.000000,1950217.125000
5732207.000000,1952485.125000
5629801.500000,1950939.375000
5663645.500000,1958630.875000
5695069.500000,1951753.750000
5672562.500000,1944389.000000
5607717.000000,1958138.750000
5772677.500000,1958792.125000
5654812.500000,1949594.250000
5701528.500000,1960139.250000
5715598.500000,1956797.500000
5758081.500000,1952355.000000
5685081.000000,1952729.750000
5705693.500000,1954663.375000
5621701.500000,1951680.500000
5616540.000000,1963287.625000
5604575.000000,1950786.500000
5632676.500000,1946283.250000
