cpu_usage,assigned_mem
5638683.000000,1960327.625000
5611909.500000,1951095.125000
5610307.000000,1964101.500000
5813971.000000,1963825.750000
5660516.000000,1961046.875000
5638606.000000,1971300.375000
5680796.000000,1956888.375000
5709265.500000,1954899.750000
5645478.500000,1963463.125000
5764109.500000,1962985.125000
5628947.500000,1965179.750000
5657020.500000,1974175.500000
5684823.000000,1960687.375000
5687882.000000,1958332.375000
5641465.500000,1966033.750000
5903331.000000,1967681.125000
5710502.500000,1965098.500000
5723722.500000,1971554.375000
5793394.500000,1963852.625000
5823573.500000,1960186.000000
5771065.000000,1963372.250000
5815828.500000,1968044.125000
5708407.000000,1964020.000000
5752020.000000,1967771.500000
5722041.500000,1962544.500000
5733260.000000,1959116.500000
5669019.500000,1964744.000000
5859167.500000,1966973.500000
5713162.500000,1961166.000000
5723160.000000,1967625.250000
5747728.500000,1963952.125000
5761564.500000,1960684.250000
5683470.000000,1962461.250000
5794886.500000,1965854.625000
5691100.500000,1967328.750000
5698580.000000,1966930.375000
5683848.500000,1960430.250000
5682429.500000,1954540.500000
5608340.500000,1962428.375000
5796656.000000,1962640.750000
5662616.500000,1960191.375000
5661246.000000,1967123.750000
5675579.000000,1964693.625000
5711233.500000,1956219.375000
5630636.500000,1958792.250000
5675040.500000,1962879.250000
5593409.000000,1964422.250000
5593616.500000,1970177.250000
5592257.500000,1960313.250000
5602815.000000,1950178.375000
5581921.000000,1959450.375000
5774929.500000,1966192.125000
5659575.000000,1961470.625000
5651564.000000,1970586.625000
5675336.000000,1958780.625000
5686546.000000,1956277.750000
5657180.500000,1954699.500000
5739678.000000,1957356.750000
5636736.000000,1955761.750000
5670402.500000,1963691.000000
5702465.500000,1956214.250000
5678746.000000,1948694.125000
5613990.500000,1963318.750000
5778793.000000,1963530.000000
5660920.000000,1954095.625000
5706170.000000,1965325.500000
5720894.000000,1961403.125000
5759613.000000,1956711.000000
5687338.500000,1957401.750000
5710492.500000,1959080.250000
5625905.000000,1956191.500000
5619862.500000,1968418.375000
5608510.000000,1955257.125000
5637852.500000,1950519.375000
