cpu_usage,assigned_mem
5814373.000000,1942285.875000
5825688.000000,1941780.875000
5664512.500000,1950729.500000
5648966.000000,1945800.375000
5480720.500000,1945275.500000
5545908.500000,1953014.375000
5543120.500000,1945030.500000
5550913.000000,1941070.500000
5468872.000000,1949677.500000
5733755.500000,1963835.875000
5526709.500000,1943992.625000
5594198.500000,1953146.125000
5592813.500000,1946840.750000
5633124.000000,1938410.500000
5522904.500000,1952094.000000
5573251.000000,1947296.250000
5446906.500000,1947302.625000
5493319.000000,1960349.875000
5480036.500000,1949984.000000
5505780.000000,1947609.250000
5452091.000000,1952602.250000
5743460.500000,1960119.625000
5532452.000000,1949734.375000
5545445.000000,1960873.625000
5592122.500000,1953060.500000
5617138.500000,1945805.375000
5600545.500000,1958699.875000
5729821.500000,1957518.000000
5529558.500000,1953584.500000
5555913.000000,1965155.500000
5529605.500000,1957550.750000
5522821.500000,1945599.000000
5491869.000000,1957068.750000
5688392.000000,1967925.750000
5519224.500000,1960196.625000
5513631.500000,1974358.125000
5587960.500000,1960589.375000
5672764.000000,1949248.375000
5595875.000000,1953163.625000
5677085.000000,1966887.750000
5515402.500000,1966480.250000
5562209.000000,1979766.750000
5564626.000000,1960382.250000
5571331.500000,1949681.000000
5585299.000000,1959586.625000
5826567.000000,1968622.375000
5637624.500000,1968449.500000
5603498.000000,1976121.375000
5630417.500000,1958738.250000
5709364.500000,1952450.375000
5643623.000000,1962404.375000
5722692.000000,1963844.500000
5562116.000000,1968112.875000
5621779.000000,1973445.625000
5630885.000000,1958011.625000
5642780.000000,1957902.500000
5570069.000000,1965190.125000
5895214.500000,1967869.875000
5678076.000000,1969239.500000
5628001.000000,1979244.750000
5673958.000000,1965205.500000
5746139.500000,1954883.000000
5692894.500000,1958351.750000
5752094.000000,1964880.125000
5629179.500000,1966116.625000
5656610.500000,1969702.875000
5600186.500000,1963273.875000
5639765.500000,1956321.625000
5584552.000000,1963471.750000
5844778.500000,1965601.125000
5670017.500000,1965384.125000
5671841.000000,1970496.500000
5692362.500000,1963994.500000
5741589.000000,1960862.000000
5655149.000000,1961852.625000
5800951.000000,1966139.375000
5676064.500000,1970641.250000
5653795.500000,1970575.000000
5638802.500000,1961418.500000
5656143.000000,1954099.500000
5577137.000000,1963492.375000
5849122.500000,1963395.125000
5685816.500000,1962848.875000
5667426.500000,1970577.750000
5706820.500000,1964415.500000
5739209.000000,1958685.750000
5640212.000000,1961000.750000
5697888.000000,1965107.625000
5603960.500000,1966249.750000
5599291.500000,1972593.750000
5590876.500000,1961270.750000
5628285.500000,1950975.250000
5609618.000000,1960225.875000
5842780.000000,1969940.750000
5694092.500000,1963206.250000
5714464.500000,1971659.625000
5738393.500000,1959843.250000
5766219.000000,1956890.125000
5716809.000000,1958530.250000
5778831.500000,1960995.625000
5654468.500000,1959724.250000
5713224.500000,1966922.500000
5704766.500000,1956208.250000
5676229.000000,1953671.750000
5624766.500000,1963186.750000
5792502.000000,1967447.875000
5628760.000000,1957095.500000
5700534.000000,1966363.125000
5703327.000000,1963188.000000
5747599.000000,1956069.500000
5672496.000000,1959794.375000
5709272.000000,1961429.875000
5608891.000000,1957431.000000
5603671.500000,1969423.250000
5591632.500000,1956033.500000
5617930.000000,1951572.125000
5584107.000000,1958298.750000
5780956.000000,1960993.375000
5637347.500000,1954469.750000
5631439.500000,1969487.625000
5680924.000000,1961380.500000
5698433.000000,1951454.125000
5727746.500000,1959698.375000
5835849.500000,1962518.625000
5656018.500000,1957978.250000
5653315.500000,1967860.375000
5661719.000000,1960164.125000
5633141.500000,1951708.500000
5609380.000000,1959214.750000
5769394.500000,1965679.250000
5638646.500000,1958876.250000
5603162.500000,1971684.750000
5641961.500000,1961579.625000
5688298.000000,1950708.250000
5637089.000000,1955269.250000
5706531.500000,1962685.000000
5593713.500000,1964337.250000
5604989.500000,1973702.750000
5631474.000000,1957792.750000
5608928.000000,1948397.750000
5608290.000000,1960712.375000
5812031.500000,1961059.000000
5658073.000000,1959088.500000
5635374.000000,1968342.125000
5674759.500000,1954254.125000
5707838.500000,1951688.250000
5644061.500000,1960257.250000
5759933.000000,1959762.500000
5623734.000000,1962113.750000
5649546.500000,1970769.000000
5676422.500000,1957702.375000
5682731.500000,1955171.375000
5636020.000000,1962652.375000
5904016.000000,1964463.375000
5712232.500000,1962608.375000
5718713.000000,1968645.750000
5786060.000000,1960985.000000
5819945.500000,1956925.375000
5767062.500000,1960334.875000
5811841.500000,1964715.750000
5702604.000000,1961143.250000
5745477.500000,1964423.250000
5714865.000000,1959336.875000
5725469.000000,1955764.000000
5662857.500000,1961293.250000
5856163.000000,1963723.375000
5709621.000000,1958535.500000
5718401.500000,1964337.500000
5741794.000000,1960845.250000
5759753.500000,1957674.750000
5680899.000000,1959388.625000
5794432.500000,1962842.000000
5689082.000000,1964408.875000
5692346.500000,1963848.000000
5677557.500000,1957451.375000
5678171.500000,1951607.875000
5603654.000000,1959178.125000
5795486.500000,1959630.250000
5658854.000000,1957364.000000
5655804.500000,1964185.875000
5671235.000000,1961723.250000
5704687.500000,1953129.625000
5625020.500000,1955913.375000
5667497.500000,1959899.250000
5586682.500000,1961159.500000
5585952.500000,1966522.875000
5584377.500000,1957536.500000
5597648.500000,1947636.875000
5577841.500000,1956333.750000
5763537.500000,1963826.375000
5648270.500000,1958668.500000
5639618.000000,1967541.125000
5661961.000000,1956409.375000
5670526.000000,1953778.000000
5640860.500000,1952328.750000
5731372.000000,1954451.250000
5627078.000000,1952930.750000
5665011.500000,1960864.250000
5692376.500000,1953629.500000
5671749.500000,1946384.000000
5607802.500000,1960267.250000
5772519.000000,1961188.625000
5653215.500000,1951556.750000
5703028.500000,1962233.500000
5715408.000000,1959025.000000
5758286.500000,1954214.375000
5683709.000000,1954875.375000
5704600.500000,1956723.500000
5620831.000000,1953568.375000
5613702.500000,1965472.625000
5602255.500000,1952532.375000
5632275.500000,1948028.125000
