cpu_usage,assigned_mem
6846741.000000,2008586.375000
6887344.000000,2016311.625000
6944317.500000,2014286.875000
6978944.000000,2013142.250000
6808702.000000,2016778.250000
6921006.000000,2018815.000000
6821370.500000,2012285.500000
6795303.000000,2016548.125000
6947148.500000,2008528.625000
6851677.500000,2016992.875000
6810439.500000,2015081.625000
6898278.500000,2018501.000000
6772470.000000,2011396.625000
6780127.500000,2022984.750000
6843175.000000,2015378.875000
6866412.500000,2015778.125000
6835529.000000,2012728.875000
6924915.500000,2019736.625000
6808799.000000,2011871.875000
6799065.500000,2021364.750000
6898304.000000,2015995.500000
6891859.000000,2017053.125000
6954693.500000,2014791.375000
6945956.000000,2021612.000000
6839438.000000,2008435.750000
6733655.500000,2021385.000000
6746553.000000,2017828.750000
6778031.500000,2017830.875000
6947969.500000,2009945.250000
6963840.500000,2028900.125000
6829987.500000,2008774.000000
6818761.500000,2017555.625000
6812278.500000,2010525.000000
6825802.000000,2013116.625000
6784715.000000,2011055.500000
6892541.500000,2018985.500000
6850595.500000,2001677.375000
6821955.000000,2015423.375000
6794329.500000,2011739.375000
6711313.000000,2014635.625000
6799205.500000,2012019.750000
6909188.000000,2019292.875000
6837694.500000,2004951.625000
6795259.500000,2015195.125000
6750797.000000,2007121.875000
6728116.500000,2012145.375000
6691439.500000,2013509.125000
6925053.000000,2020002.000000
6804215.500000,2018202.500000
6779325.000000,2025635.875000
6822197.000000,2015510.875000
6641899.500000,2021400.250000
6749397.000000,2015131.750000
6950595.500000,2029286.000000
6838845.000000,2009340.250000
6850376.000000,2017245.875000
6817066.500000,2015075.250000
6814874.500000,2017311.875000
6733772.000000,2015491.750000
6856285.000000,2026800.000000
6831668.000000,2016323.750000
6766607.000000,2025791.375000
6717581.500000,2017536.500000
6683344.000000,2019331.750000
6673234.000000,2016479.875000
6839332.000000,2025067.125000
6744861.500000,2012901.375000
6724457.000000,2022176.625000
6725085.500000,2018009.750000
6748663.500000,2020685.625000
6689901.000000,2017716.000000
6817972.000000,2027872.750000
6759188.500000,2014210.000000
6754856.500000,2022826.500000
6731428.000000,2017158.875000
6709254.500000,2019345.500000
6641469.000000,2017565.500000
6852210.500000,2021796.250000
6714982.000000,2015471.000000
6686320.000000,2019440.500000
6684125.000000,2016841.500000
6708832.000000,2016900.750000
6652114.500000,2015520.250000
6752759.500000,2024753.000000
6723895.000000,2008209.750000
6743961.000000,2018925.875000
6799065.000000,2014079.250000
6708968.500000,2019696.125000
6678882.000000,2017352.875000
6880867.000000,2024862.375000
6815065.000000,2007953.500000
6830293.000000,2017811.000000
6855830.000000,2015687.500000
6779999.500000,2020031.125000
6788615.500000,2014964.500000
6772133.500000,2022604.125000
6732722.500000,2013121.000000
6774687.500000,2020897.875000
6816583.000000,2016945.625000
6717563.000000,2019187.125000
6639588.500000,2020086.625000
6809106.000000,2018766.125000
6726998.500000,2018569.125000
6740494.000000,2020444.000000
6887404.000000,2017483.875000
6711848.000000,2024310.125000
6682549.000000,2017179.875000
6741056.500000,2020678.250000
6636825.000000,2013555.250000
6694622.500000,2023715.000000
6719377.500000,2017126.875000
6696574.000000,2018288.500000
