cpu_usage,assigned_mem
6620336.000000,2018683.750000
6520584.500000,2006334.125000
6503422.000000,2015739.250000
6534035.500000,2011436.000000
6561889.000000,2011568.375000
6469396.500000,2009593.500000
6515681.000000,2018959.375000
6422679.000000,2009338.000000
6331543.500000,2016737.125000
6331015.500000,2006986.625000
6282576.000000,2008628.000000
6198886.500000,2006913.250000
6304833.000000,2009728.375000
6218510.000000,2001070.125000
6208060.000000,2006876.875000
6193484.000000,2003670.750000
6249707.000000,2005616.875000
6170229.000000,2005509.000000
6205898.500000,2009680.000000
6086682.500000,2000866.750000
6088714.500000,1999665.125000
6131529.000000,1993290.125000
6125373.000000,1995869.875000
5993528.500000,1998779.500000
6150260.000000,1998455.000000
6012345.000000,1994213.250000
6031706.500000,1998342.375000
6078332.500000,1996371.500000
6167030.000000,1996545.750000
6051432.500000,2000642.625000
6059529.000000,2001538.750000
5931694.000000,1995818.375000
5953948.000000,1994732.375000
5982156.000000,1985940.750000
6044793.000000,1984275.000000
5935152.000000,2000927.625000
6165494.500000,2000706.500000
6197354.500000,1997126.250000
6264225.000000,2004543.375000
6289429.500000,1998949.750000
6354723.500000,1997571.375000
6429236.500000,2004202.875000
6356944.500000,2004081.875000
6192730.000000,1991641.250000
6314631.500000,1994089.500000
6327124.000000,1989561.500000
6281211.500000,1987633.750000
6089350.500000,1990307.625000
6346327.500000,1993087.375000
6233948.500000,1990869.375000
6197919.500000,1995821.000000
6204374.000000,1992395.750000
6207872.500000,1987912.250000
6167511.000000,1990480.750000
6188269.500000,1992223.500000
6059184.000000,1983967.250000
5997846.500000,1989688.750000
5988499.000000,1979160.250000
6030245.500000,1977662.000000
5989713.500000,1980605.250000
6158473.000000,1986329.375000
6026712.000000,1983247.875000
5968663.000000,1991060.750000
6010530.000000,1983336.250000
6045253.000000,1974944.000000
6122794.000000,1984065.125000
6199474.500000,1989224.625000
6046711.500000,1985098.125000
5959996.500000,1990889.875000
5948309.000000,1982941.875000
5910214.500000,1977759.875000
5904552.000000,1978848.125000
6022637.500000,1982194.125000
5900321.000000,1975965.625000
5883652.500000,1986305.625000
5947917.500000,1979945.750000
6020007.000000,1976078.125000
5977932.000000,1981703.875000
6092000.500000,1986375.875000
6020592.000000,1980726.875000
6015397.000000,1990910.125000
6011320.000000,1980460.000000
5918585.000000,1979965.625000
5924891.000000,1983797.625000
6115185.500000,1982472.750000
6001832.000000,1972999.750000
5996680.000000,1981842.125000
6001022.500000,1973422.875000
5994135.000000,1976864.250000
5949355.500000,1981754.625000
6099314.000000,1982826.375000
5980286.000000,1985894.250000
5989457.000000,1992886.875000
6036078.000000,1980427.375000
6016460.000000,1982790.500000
5966710.000000,1989151.875000
6168903.500000,1992025.625000
6053953.500000,1981226.375000
6058982.000000,1987325.000000
6162791.500000,1984985.500000
6221158.000000,1987980.125000
6166898.500000,1988249.125000
6181960.500000,1993910.250000
6096591.500000,1983836.375000
6094235.000000,1991326.875000
6100730.500000,1980838.250000
6100771.500000,1983258.625000
6027933.500000,1985607.125000
6159725.500000,1989332.875000
6042122.000000,1976690.000000
6077447.000000,1984042.125000
6098508.500000,1982863.875000
6123500.000000,1983552.375000
6057478.000000,1982793.625000
6110109.000000,1987944.500000
5995642.000000,1980276.125000
6015493.500000,1981424.125000
6021069.500000,1973647.500000
6029743.000000,1975933.875000
5929416.000000,1981079.250000
6079588.500000,1979968.625000
5941872.500000,1974134.875000
5973986.500000,1979502.000000
6001016.000000,1977882.250000
6073818.500000,1976306.875000
5967483.000000,1978376.625000
5995022.000000,1979052.000000
5870362.500000,1975053.875000
5899230.000000,1975964.750000
5920129.000000,1967921.375000
5940345.500000,1965874.500000
5877853.500000,1977592.500000
6063373.500000,1977765.500000
6078819.000000,1971629.250000
6124947.000000,1977466.125000
6181293.500000,1969688.000000
6243777.500000,1968552.625000
6365854.500000,1975623.125000
6355924.000000,1980949.500000
6250004.000000,1968977.000000
6295035.500000,1974152.500000
6361591.500000,1970741.875000
6345347.500000,1966587.125000
6145753.000000,1970796.125000
6432083.000000,1974175.750000
6354897.500000,1974968.000000
6307234.000000,1981460.125000
6358281.000000,1977926.250000
6335456.000000,1975123.750000
6327343.000000,1976382.750000
6300519.000000,1979929.375000
6219747.500000,1972718.500000
6168441.000000,1982505.000000
6212726.000000,1974726.250000
6280581.000000,1973637.625000
