cpu_usage,assigned_mem
6420801.000000,1976497.375000
6382089.000000,1992640.500000
6315684.500000,1985826.000000
6208143.000000,1982334.625000
6255319.000000,1985136.875000
6485707.500000,1990767.000000
6483915.500000,1982678.875000
6424218.500000,1988796.375000
6462030.000000,1980995.875000
6369757.500000,1989741.125000
6304418.000000,1989134.125000
6517718.500000,1986179.875000
6501899.000000,1983982.250000
6523049.500000,1995871.125000
6480482.000000,1985338.250000
6420950.500000,1988485.875000
6446819.500000,1992250.375000
6699807.000000,2001430.000000
6629630.000000,1986278.875000
6678669.000000,1994670.875000
6714516.000000,1993210.500000
6745772.000000,1994592.625000
6677190.000000,1992452.750000
6778697.500000,2003379.125000
6814912.500000,1989519.000000
6774871.500000,1998995.750000
6722992.000000,1992505.250000
6721348.000000,1993714.875000
6662498.500000,1994723.750000
6876191.500000,2004103.750000
6779234.500000,1989016.750000
6742432.000000,2001056.250000
6791838.500000,1996399.000000
6843299.000000,2001017.375000
6773568.000000,1997318.500000
6879587.000000,2011548.875000
6817897.500000,1992946.000000
6765473.500000,2002306.625000
6795482.500000,1997371.125000
6828461.000000,2000569.125000
6714195.500000,2003378.875000
6966063.500000,2008663.375000
6832296.500000,2000405.750000
6776679.000000,2007272.250000
6786573.500000,2002543.750000
6860194.500000,2004156.750000
6799597.000000,2002989.000000
6870299.000000,2016621.375000
6864599.000000,1997032.625000
6875080.500000,2007654.625000
6935159.000000,2002923.375000
6905780.500000,2009995.750000
6795662.500000,2013009.625000
7035094.000000,2020566.125000
6994427.000000,1998950.625000
6982188.500000,2010910.875000
7007484.000000,2009134.875000
6967012.500000,2014911.625000
7002868.500000,2009604.000000
6982295.000000,2017288.125000
6847019.000000,2008315.750000
6887043.500000,2016250.000000
6944294.500000,2013720.375000
6980966.000000,2012777.625000
6810241.000000,2016496.750000
6922911.000000,2018686.625000
6825588.000000,2011859.750000
6799883.000000,2016367.250000
6948224.000000,2008274.875000
6858912.000000,2016480.250000
6818444.000000,2015113.125000
6905517.500000,2018339.625000
6779114.500000,2011050.875000
6778684.000000,2022824.750000
6842452.500000,2014724.875000
6870473.000000,2015264.625000
6837221.000000,2012192.375000
6927408.500000,2019299.875000
6813945.500000,2011095.000000
6802063.000000,2020910.250000
6899178.500000,2015285.375000
6892876.000000,2016135.000000
6949265.000000,2014189.250000
6941004.000000,2021010.875000
6840872.000000,2007434.625000
6735288.000000,2020843.750000
6747664.000000,2017214.000000
6779645.000000,2017030.750000
6948309.500000,2009130.250000
6962740.000000,2028327.750000
6833044.500000,2007744.250000
6824446.500000,2016742.250000
6813481.000000,2009688.250000
6828181.000000,2012232.375000
6785427.500000,2010304.500000
6892238.500000,2018429.500000
6855203.000000,2000624.500000
6832934.500000,2014608.875000
6801718.000000,2010847.625000
6720575.500000,2013898.250000
6803113.000000,2011350.000000
6912827.000000,2018732.500000
6846021.500000,2003754.000000
6803133.500000,2014234.875000
6758409.000000,2006140.750000
6729589.500000,2011621.750000
6691305.500000,2012771.750000
6923271.000000,2019143.500000
6803057.500000,2017135.625000
6780726.000000,2024901.500000
6826375.500000,2014417.875000
6648191.000000,2020826.250000
6754142.000000,2014595.625000
6953605.000000,2028906.625000
6846094.500000,2008257.625000
6857310.000000,2016420.125000
6823116.000000,2014306.500000
6820263.000000,2016710.125000
6735889.500000,2014981.500000
6856277.500000,2026209.625000
6833928.000000,2015148.625000
6769889.000000,2025056.875000
6721063.500000,2016656.625000
6690527.500000,2018621.875000
6680661.000000,2015887.875000
6846774.500000,2024813.625000
6754037.500000,2012248.750000
6730562.000000,2021549.000000
6733364.500000,2017252.750000
6758113.500000,2020076.625000
6698620.000000,2017199.250000
6829379.000000,2027480.250000
6771082.000000,2013755.375000
6765372.000000,2022438.875000
6738828.000000,2016758.000000
6718102.500000,2018908.250000
6652616.000000,2017168.750000
6864270.500000,2021641.375000
6729239.500000,2015155.375000
6697824.500000,2019181.125000
6693905.500000,2016115.625000
6720269.500000,2016397.875000
6665990.000000,2015076.000000
6769704.000000,2024609.500000
6745896.500000,2007803.125000
6766198.000000,2018537.125000
6813243.000000,2013889.500000
6723684.000000,2019615.875000
6692498.000000,2017367.000000
6893212.500000,2025108.625000
6827198.500000,2007520.500000
6835253.500000,2017716.500000
6860371.500000,2015207.750000
6786019.500000,2019751.000000
6795108.000000,2014677.000000
6778975.500000,2022494.875000
6741204.000000,2012740.875000
6781793.000000,2020860.375000
6823019.500000,2016864.125000
6728271.500000,2019186.000000
6649911.000000,2020159.250000
6818706.500000,2018721.125000
6736252.000000,2018424.375000
6747741.500000,2020278.375000
6894790.000000,2016780.625000
6720903.500000,2023938.875000
6691638.000000,2017106.625000
6750756.500000,2020616.625000
6646694.000000,2013459.500000
6710686.000000,2023851.750000
6735182.500000,2016879.625000
6709415.000000,2018072.250000
