cpu_usage,assigned_mem
7002799.000000,2008743.375000
6957861.500000,2014514.375000
6993228.500000,2008731.500000
6965064.500000,2016648.000000
6833447.000000,2007605.625000
6878293.500000,2014894.500000
6935807.000000,2013603.500000
6962441.500000,2012354.250000
6799868.500000,2015711.375000
6914098.500000,2017748.750000
6806807.500000,2011982.875000
6795149.000000,2015427.250000
6960197.500000,2007592.500000
6843713.500000,2016878.875000
6799228.500000,2014181.250000
6884699.500000,2017680.625000
6756882.000000,2010779.500000
6772811.500000,2021896.500000
6843365.500000,2014794.500000
6847657.500000,2015302.625000
6833705.500000,2011615.625000
6914527.500000,2018969.875000
6789733.000000,2011892.750000
6785519.000000,2021124.750000
6894686.500000,2015849.375000
6887050.000000,2017199.750000
6962269.000000,2014673.250000
6950503.000000,2021488.750000
6829989.000000,2008809.625000
6722478.500000,2021163.750000
6746417.000000,2017618.875000
6772441.500000,2017833.250000
6952475.000000,2009681.250000
6973630.000000,2028283.750000
6816203.000000,2009830.625000
6799614.000000,2018036.500000
6802154.500000,2011071.000000
6815349.500000,2013376.250000
6782761.500000,2011438.125000
6896350.500000,2018501.375000
6845579.500000,2002853.000000
6803033.500000,2015956.625000
6787542.500000,2012285.500000
6687063.500000,2015260.500000
6786951.000000,2012234.625000
6899944.500000,2019100.125000
6817832.000000,2006213.125000
6775374.500000,2015977.375000
6729664.000000,2008026.875000
6720297.500000,2012203.125000
6687432.000000,2014152.500000
6925781.500000,2020468.750000
6802629.500000,2019988.500000
6763230.500000,2026431.250000
6805110.500000,2016854.625000
6626586.000000,2021808.125000
6741065.500000,2015725.500000
6938385.500000,2029259.750000
6821006.000000,2010363.125000
6838233.000000,2018121.375000
6808662.000000,2015605.125000
6803863.500000,2017395.500000
6728233.000000,2016098.375000
6858526.500000,2027310.750000
6828395.000000,2018199.625000
6756672.000000,2026721.750000
6711019.000000,2018560.875000
6667180.000000,2019955.000000
6652983.500000,2017043.750000
6822157.000000,2024592.250000
6723891.000000,2013661.500000
6712223.000000,2022468.500000
6704437.500000,2018954.625000
6724479.000000,2020853.000000
6665617.000000,2018120.125000
6790913.000000,2027375.375000
6731501.500000,2014359.125000
6728756.500000,2023052.000000
6708608.000000,2017314.000000
6677797.000000,2019309.250000
6609779.000000,2017426.750000
6812765.500000,2021160.500000
6673192.000000,2014743.375000
6659666.500000,2019415.875000
6661244.000000,2018050.625000
6676579.000000,2017870.375000
6615914.000000,2015792.500000
6698310.000000,2025048.500000
6657670.500000,2008419.375000
6679759.000000,2019669.875000
6753770.000000,2013799.000000
6661388.500000,2019219.000000
6639489.000000,2016380.000000
6846741.000000,2023260.500000
6773506.500000,2007495.125000
6820548.500000,2016375.125000
6848610.000000,2015815.625000
6768691.000000,2019527.625000
6783036.000000,2014739.750000
6761673.500000,2021794.125000
6715567.000000,2013036.375000
6750507.000000,2019531.750000
6809918.500000,2015406.875000
6690443.000000,2017776.500000
6614770.500000,2018527.250000
6779660.000000,2017502.000000
6704013.500000,2017725.625000
6723177.500000,2019734.250000
6890495.500000,2017558.125000
6684556.000000,2024447.750000
6669930.000000,2016373.125000
6725212.500000,2019802.375000
6615979.500000,2013234.000000
6672195.000000,2023168.125000
6705769.500000,2016724.125000
6669720.000000,2018101.250000
