cpu_usage,assigned_mem
6469219.000000,1993278.000000
6720526.500000,2003681.625000
6645747.500000,1988203.875000
6704976.500000,1996858.875000
6738843.000000,1994865.250000
6773784.500000,1995930.500000
6698739.000000,1993718.375000
6802783.000000,2004245.625000
6826111.000000,1991232.375000
6780419.000000,1999714.750000
6718305.500000,1994124.750000
6720688.000000,1994090.375000
6659006.000000,1995438.375000
6875371.500000,2004461.875000
6777761.000000,1990811.625000
6741573.000000,2002347.875000
6792422.000000,1997409.250000
6838716.000000,2001930.125000
6768667.000000,1998274.625000
6875842.000000,2011953.000000
6812166.500000,1994370.500000
6754401.000000,2003324.250000
6787025.500000,1998013.875000
6814644.000000,2000910.000000
6701082.500000,2003741.125000
6956828.000000,2008964.500000
6823753.000000,2001684.125000
6768366.500000,2008327.125000
6784109.500000,2003680.375000
6850676.000000,2005023.000000
6787750.000000,2004007.125000
6864671.500000,2016895.625000
6850213.500000,1999161.625000
6867419.000000,2008778.500000
6940557.500000,2003598.750000
6884621.500000,2010976.000000
6781668.500000,2013044.625000
7032331.000000,2020489.000000
6979802.500000,2001169.750000
6976401.000000,2011737.500000
6997865.000000,2009938.250000
6953514.500000,2015465.000000
6989424.500000,2010415.125000
6965031.500000,2017724.625000
6831804.000000,2008263.125000
6874432.000000,2016638.750000
6928307.500000,2013867.875000
6939946.500000,2012905.750000
6780660.500000,2017140.125000
6915611.500000,2018794.625000
6826551.000000,2012680.750000
6805470.500000,2016715.375000
6950778.000000,2009355.625000
6854684.500000,2017485.375000
6812491.000000,2015650.000000
6893940.500000,2019292.125000
6765239.000000,2012030.250000
6764632.000000,2023371.750000
6827332.000000,2015605.750000
6845488.500000,2016264.000000
6823974.000000,2013300.750000
6925867.000000,2019987.125000
6804013.000000,2012699.125000
6802762.000000,2021508.500000
6898747.000000,2016636.125000
6891503.000000,2017257.125000
6951538.000000,2015988.375000
6935166.500000,2022310.750000
6832693.000000,2009283.750000
6722361.000000,2021788.875000
6742328.500000,2018137.500000
6768040.500000,2018410.375000
6943588.500000,2010317.375000
6965171.500000,2028909.250000
6820535.500000,2010228.375000
6811105.000000,2018108.875000
6801554.500000,2011024.375000
6816091.000000,2013379.625000
6778714.500000,2011521.250000
6890823.000000,2019223.875000
6844341.000000,2003000.500000
6817244.000000,2015716.000000
6797619.500000,2012461.625000
6698099.000000,2015586.625000
6791600.000000,2012620.250000
6910800.000000,2019546.875000
6833275.500000,2006142.000000
6786246.500000,2015960.750000
6741300.500000,2007821.625000
6719520.000000,2012593.875000
6687191.500000,2014098.750000
6920633.500000,2020693.750000
6797776.000000,2019466.125000
6769342.000000,2026511.125000
6814114.500000,2016385.125000
6627961.500000,2021959.625000
6739945.500000,2015839.375000
6945907.000000,2029555.375000
6830431.500000,2010619.875000
6844541.500000,2018251.250000
6809327.000000,2015969.750000
6809093.500000,2017631.625000
6727767.500000,2016234.125000
6852485.500000,2026533.000000
6818074.000000,2017353.625000
6757706.500000,2025838.375000
6707734.500000,2018184.875000
6669735.000000,2019464.250000
6661689.500000,2016695.500000
6828076.500000,2024977.875000
6731016.500000,2013726.625000
6713515.500000,2022622.875000
6713569.000000,2018908.500000
6733114.500000,2021104.625000
6673089.000000,2018152.625000
6799832.500000,2027592.125000
6735524.000000,2014728.500000
6734343.000000,2023155.250000
6716943.500000,2017620.875000
6690676.000000,2019580.250000
6620152.500000,2017804.375000
6826592.500000,2021678.000000
6684763.500000,2015463.500000
6662235.500000,2019749.750000
6664488.500000,2017644.500000
6685399.000000,2017557.875000
6622272.000000,2015922.375000
6714709.500000,2024248.125000
6676086.000000,2008706.625000
6695108.000000,2019231.250000
6765431.000000,2014043.625000
6682179.000000,2019478.750000
6641365.500000,2017220.875000
6843377.500000,2023942.250000
6788614.000000,2008100.500000
6822129.000000,2017557.875000
6848097.500000,2016391.625000
6772150.000000,2020180.875000
6784264.500000,2015680.000000
6759565.500000,2022662.750000
6718931.500000,2013472.375000
6765819.000000,2020539.250000
6804832.000000,2017028.625000
6700590.000000,2018968.875000
6617546.000000,2019597.750000
6796426.000000,2018525.625000
6712018.000000,2018558.375000
6728758.000000,2020255.000000
6869469.500000,2018355.375000
6700495.500000,2024583.625000
6667292.000000,2017626.250000
6725760.000000,2021017.750000
6610883.000000,2014366.500000
6659384.000000,2023942.375000
6684805.000000,2017408.500000
6671471.000000,2018505.625000
