cpu_usage,assigned_mem
5705399.500000,1957900.375000
5677518.000000,1949753.750000
5614777.500000,1965640.000000
5776111.000000,1964843.625000
5660363.000000,1955183.625000
5699955.500000,1967664.000000
5720931.000000,1962629.125000
5749561.500000,1958309.250000
5685040.000000,1958543.750000
5712516.500000,1960573.500000
5623009.000000,1958409.750000
5622708.000000,1971333.625000
5611722.000000,1957711.000000
5632343.500000,1951653.625000
