cpu_usage,assigned_mem
6703049.500000,2030664.000000
6743656.500000,2033119.500000
6671302.000000,2025457.500000
6676078.500000,2033754.375000
6756870.500000,2022050.625000
6674926.000000,2023683.500000
6598001.500000,2029776.125000
6870456.000000,2035361.750000
6805780.000000,2026629.375000
6772394.000000,2035477.500000
6808053.000000,2030612.875000
6735779.000000,2024293.750000
6645667.500000,2027208.125000
6774482.500000,2023570.000000
6629522.000000,2021399.250000
6664244.000000,2027863.125000
6634627.500000,2025641.750000
6662345.000000,2024124.000000
6559679.000000,2029418.500000
6717131.500000,2029733.750000
6694819.500000,2020145.000000
6662944.500000,2032035.125000
6806468.000000,2028361.500000
6840760.000000,2026209.250000
6904207.500000,2033502.375000
6928379.000000,2033552.625000
6796116.500000,2017295.875000
6639186.000000,2029554.250000
6629173.500000,2024954.125000
6659092.500000,2022731.250000
6771873.000000,2014338.000000
6833464.500000,2029603.500000
6656194.000000,2011563.000000
6701942.000000,2020887.000000
6716343.500000,2014915.125000
6749173.500000,2014387.375000
6659715.000000,2013394.500000
6800582.000000,2021467.000000
6706597.500000,2003267.500000
6703000.500000,2016619.625000
6643167.500000,2016905.750000
6563828.500000,2015961.875000
6632733.500000,2013131.625000
6808019.000000,2018221.500000
6768186.000000,2002012.375000
6691840.000000,2016680.375000
6665459.000000,2006185.625000
6587812.000000,2011921.625000
6558420.000000,2010901.875000
6799100.000000,2015239.375000
6687944.500000,2012499.875000
6656307.500000,2021735.250000
6586110.000000,2012589.500000
6473567.500000,2013434.500000
6494211.000000,2011110.375000
6684361.000000,2018327.125000
6588046.500000,2003191.125000
6580331.500000,2013752.250000
6610006.500000,2009146.000000
6634040.500000,2009484.375000
6540338.500000,2006980.625000
6609503.000000,2017753.250000
6524677.000000,2007059.000000
6442816.500000,2016766.250000
6439474.000000,2008233.500000
6384542.000000,2010666.750000
6309794.000000,2007658.625000
6410601.500000,2011502.750000
6326959.500000,2001351.250000
6306939.000000,2010214.750000
6290745.000000,2007182.750000
6342930.500000,2008550.625000
6265417.000000,2006715.000000
6285959.000000,2011773.625000
6168982.500000,2001522.000000
6160022.500000,2002297.500000
6192439.000000,1995830.125000
6186537.000000,1998142.000000
6058896.000000,1999571.375000
6205288.000000,1999383.625000
6064131.500000,1993725.875000
6080222.500000,1997953.875000
6111244.000000,1996141.125000
6194244.000000,1996250.750000
6086892.500000,1999140.500000
6087333.000000,2000940.125000
5959248.000000,1995083.000000
5981667.000000,1994069.625000
6012356.500000,1985409.875000
6067099.000000,1984016.750000
5942310.000000,2000116.000000
6164534.000000,1999024.250000
6223066.000000,1995251.250000
6277343.500000,2003693.625000
6300382.000000,1998256.750000
6369427.500000,1997221.625000
6447223.500000,2003511.125000
6381797.000000,2005285.500000
6212397.500000,1992900.625000
6328493.500000,1994836.875000
6347124.000000,1989959.125000
6315860.000000,1989284.750000
6137533.000000,1993105.625000
6393148.500000,1996124.375000
6282187.500000,1993474.375000
6246657.000000,1998506.250000
6252993.000000,1995275.375000
6256880.000000,1990887.750000
6224807.000000,1992765.000000
6248302.500000,1994765.625000
6110964.000000,1985810.875000
6039418.000000,1991836.125000
6026608.500000,1980554.000000
6073990.000000,1979258.750000
6031415.000000,1982251.875000
6196063.000000,1987891.500000
6064843.000000,1982985.250000
6012678.000000,1990771.875000
6050811.500000,1983580.375000
6084805.000000,1976067.625000
6160249.500000,1985377.625000
6224284.000000,1989891.625000
6081847.000000,1984280.000000
5987656.000000,1990810.500000
5965325.000000,1982782.500000
5929300.500000,1977596.750000
5920301.500000,1978747.875000
6028975.500000,1981390.625000
5903991.500000,1974349.625000
5884404.500000,1984443.500000
5941163.000000,1978925.000000
6007557.000000,1974658.500000
5955989.500000,1979726.250000
6067415.500000,1983300.375000
5975674.500000,1979166.750000
5979557.000000,1987860.125000
5976062.500000,1978633.625000
5879368.500000,1978936.000000
5880421.500000,1982095.750000
6063302.000000,1979360.750000
5965079.500000,1972064.125000
5960937.000000,1980429.375000
5961744.500000,1972798.250000
5954022.500000,1975570.750000
5896403.000000,1980633.750000
6039538.000000,1979940.000000
5904819.000000,1984164.875000
5918866.000000,1989106.875000
5965592.000000,1977134.625000
5949613.500000,1979298.250000
5895794.000000,1986308.875000
6100245.500000,1987497.375000
5984455.500000,1979301.000000
5999896.000000,1984423.000000
6096598.500000,1982705.625000
6156021.000000,1985230.000000
6104703.500000,1985453.000000
6116771.500000,1990830.125000
6009638.000000,1981698.125000
6023468.500000,1988342.250000
6018954.000000,1978527.625000
6021660.500000,1980824.625000
5948243.000000,1984257.125000
6083311.500000,1986079.625000
5959504.000000,1975583.250000
6006829.000000,1981638.625000
6023291.500000,1981344.375000
6052178.500000,1981143.000000
5983753.500000,1981073.625000
6042544.500000,1985293.500000
5920291.000000,1980357.625000
5945579.000000,1980093.625000
5937295.000000,1973349.500000
5931142.500000,1974602.875000
5834458.500000,1980560.250000
6000855.500000,1977336.250000
5855372.500000,1975115.625000
5887609.500000,1979840.875000
5917508.500000,1978419.375000
5986410.500000,1974736.875000
5871580.000000,1977381.375000
5917180.500000,1976781.875000
5793211.000000,1975551.500000
5825949.000000,1975427.000000
5845511.500000,1968875.250000
5865246.500000,1965668.250000
5804656.000000,1976698.875000
5993033.500000,1976529.375000
5976668.000000,1971611.000000
6040890.500000,1975721.125000
6090976.500000,1968079.000000
6131967.000000,1965746.375000
6228297.000000,1972431.250000
6246877.500000,1978750.500000
6162490.500000,1967563.875000
6215104.000000,1973881.375000
6262033.000000,1970076.750000
6255557.500000,1964534.375000
6076517.500000,1968914.375000
6360508.500000,1974452.125000
6283621.000000,1974279.375000
6248376.500000,1981010.625000
6281548.500000,1977322.500000
6264632.000000,1973938.125000
6253156.000000,1975391.125000
6227951.000000,1978145.625000
6140543.500000,1970093.875000
6080923.000000,1979207.250000
6105168.000000,1970681.000000
6179239.000000,1969055.000000
