cpu_usage,assigned_mem
6714155.500000,1993163.875000
6659844.500000,1994009.250000
6870679.500000,2003560.875000
6774741.000000,1988264.750000
6738144.500000,2000385.875000
6788761.000000,1995765.500000
6840187.000000,2000561.125000
6771360.000000,1996809.750000
6878145.000000,2010745.750000
6814232.000000,1992192.500000
6765206.500000,2001807.375000
6796222.500000,1996713.125000
6828977.000000,2000151.875000
6718445.000000,2002918.500000
6966728.500000,2008315.500000
6833080.500000,1999660.125000
6778418.000000,2006619.625000
6787210.000000,2001880.375000
6861524.500000,2003552.000000
6801290.500000,2002274.125000
6869936.500000,2016109.375000
6866225.000000,1995962.500000
6876021.000000,2007024.500000
6932960.500000,2002254.250000
6907513.000000,2009351.500000
6796348.000000,2012511.875000
7034473.000000,2020065.250000
6995793.500000,1997966.250000
6984797.500000,2010201.125000
7011731.000000,2008541.750000
6971969.000000,2014259.500000
7009625.000000,2009050.875000
6987456.000000,2016902.500000
6851122.000000,2007818.500000
6888568.500000,2015763.875000
6946559.500000,2013198.125000
6985939.500000,2012077.250000
6812777.000000,2015876.625000
6925288.500000,2018197.000000
6827563.500000,2011242.375000
6795359.000000,2016005.000000
6941544.000000,2007514.000000
6856302.000000,2015730.000000
6817413.000000,2014283.000000
6905011.000000,2017683.375000
6781092.500000,2010334.750000
6783125.500000,2022335.000000
6844055.500000,2014270.500000
6876708.000000,2014656.500000
6839255.000000,2011671.375000
6928379.500000,2018884.000000
6819066.000000,2010420.625000
6804684.500000,2020415.625000
6901513.000000,2014737.875000
6896053.000000,2015721.625000
6953521.000000,2013518.625000
6945814.500000,2020428.625000
6844343.000000,2006842.500000
6736521.500000,2020579.000000
6746729.000000,2016737.500000
6782027.500000,2016279.000000
6947258.500000,2008631.500000
6963518.500000,2027900.000000
6841515.500000,2006684.750000
6829773.500000,2016169.750000
6819816.500000,2009067.125000
6832749.500000,2011797.000000
6786869.500000,2009762.375000
6893004.000000,2017984.375000
6857682.000000,1999659.625000
6834823.000000,2013956.375000
6802575.500000,2010103.625000
6726227.000000,2013178.250000
6805814.000000,2010792.500000
6913767.000000,2018137.375000
6846758.500000,2002968.500000
6805481.500000,2013652.000000
6761016.000000,2005442.125000
6732113.000000,2011089.500000
6691864.000000,2012211.250000
6923665.000000,2018518.250000
6805679.000000,2016078.750000
6785997.000000,2024284.000000
6831914.500000,2013720.375000
6652487.000000,2020375.000000
6757162.000000,2013989.750000
6956737.000000,2028492.000000
6851102.500000,2007611.875000
6861731.000000,2015878.250000
6826714.500000,2013691.250000
6823164.000000,2016243.500000
6738349.500000,2014325.125000
6856492.000000,2025711.625000
6837015.000000,2014345.500000
6773173.000000,2024356.250000
6724072.000000,2015950.000000
6696051.000000,2018057.125000
6686585.000000,2015287.875000
6852189.000000,2024509.125000
6761240.000000,2011659.250000
6735439.500000,2021028.375000
6739393.500000,2016612.375000
6765581.000000,2019572.250000
6705118.000000,2016673.250000
6835879.500000,2027282.000000
6778996.000000,2013198.625000
6773566.500000,2021812.000000
6745803.000000,2016183.625000
6727471.000000,2018466.375000
6660945.000000,2016746.875000
6874366.500000,2021373.625000
6740732.500000,2014781.125000
6706642.000000,2018703.250000
6700505.500000,2015367.625000
6729459.500000,2015780.500000
6675218.000000,2014571.875000
6782190.500000,2024257.125000
6760117.500000,2007520.625000
6780776.000000,2018265.125000
6823825.500000,2013616.500000
6732426.000000,2019420.250000
6699326.500000,2017119.125000
6905025.500000,2024958.875000
6835297.500000,2007492.625000
6840349.000000,2017623.750000
6864345.000000,2015027.875000
6791332.500000,2019584.750000
6798758.000000,2014521.250000
6784097.500000,2022384.000000
6746372.500000,2012495.000000
6788867.000000,2020858.500000
6826019.500000,2016850.875000
6736876.500000,2019074.125000
6657725.000000,2020108.125000
6827296.000000,2018794.625000
6742692.000000,2018253.750000
6753267.500000,2020148.500000
6897289.500000,2016157.875000
6729693.500000,2023436.250000
6699343.000000,2017195.375000
6758526.500000,2020471.250000
6656105.000000,2012955.750000
6716287.000000,2023698.500000
6741130.500000,2016432.125000
6719400.500000,2017729.000000
