cpu_usage,assigned_mem
6838917.000000,2001134.375000
6767278.500000,1997723.625000
6874237.500000,2011256.750000
6810150.000000,1993938.750000
6750976.500000,2002944.125000
6783204.000000,1997429.500000
6808739.500000,2000257.875000
6696886.500000,2002923.375000
6952601.500000,2008168.625000
6821512.000000,2001262.750000
6764025.000000,2007793.250000
6782514.000000,2003195.875000
6847098.500000,2004470.250000
6784120.000000,2003530.125000
6861846.500000,2016132.250000
6845916.500000,1998705.750000
6865594.500000,2008297.375000
6944580.500000,2002647.625000
6878950.500000,2010529.625000
6779184.000000,2012166.625000
7033957.000000,2019696.875000
6981322.500000,2000390.625000
6974585.000000,2010794.625000
6995797.500000,2009002.500000
6951078.000000,2014658.875000
6985127.000000,2009424.250000
6958191.500000,2016756.375000
6826856.500000,2007256.125000
6872458.500000,2015560.500000
6928463.500000,2012914.875000
6936893.000000,2011904.125000
6778984.000000,2016255.750000
6912729.000000,2017947.375000
6821695.000000,2011951.375000
6806687.500000,2015867.375000
6958253.000000,2008371.000000
6855312.500000,2016965.250000
6810743.000000,2014849.750000
6889602.000000,2018564.750000
6761113.000000,2010956.125000
6760581.000000,2022349.875000
6827339.500000,2014494.750000
6841560.000000,2015345.250000
6822443.500000,2012397.125000
6922615.500000,2018849.375000
6796729.000000,2012081.000000
6796744.500000,2020738.500000
6896917.000000,2015741.000000
6888138.000000,2016508.875000
6953989.000000,2014993.625000
6935829.500000,2021511.125000
6829365.500000,2008599.500000
6717583.500000,2020901.250000
6739782.000000,2017276.250000
6765504.500000,2017594.875000
6944037.000000,2009430.375000
6967596.500000,2027802.125000
6813729.500000,2009821.500000
6805807.500000,2017479.250000
6797392.000000,2010446.000000
6811338.500000,2012603.875000
6777647.000000,2010896.375000
6891923.000000,2018360.875000
6842233.500000,2002495.875000
6814640.000000,2015030.750000
6796497.500000,2011899.000000
6692708.500000,2014922.500000
6787355.000000,2012061.750000
6910817.000000,2018706.000000
6830395.000000,2005807.375000
6780887.000000,2015601.000000
6735448.000000,2007381.750000
6715548.000000,2012138.000000
6685234.000000,2013716.875000
6919424.000000,2020167.625000
6796877.500000,2019251.500000
6768489.000000,2026148.000000
6812619.500000,2016244.875000
6620692.500000,2021631.875000
6736364.000000,2015482.375000
6944599.500000,2028964.875000
6827949.000000,2010657.250000
6840649.000000,2018020.500000
6804449.000000,2015464.625000
6803739.000000,2017186.875000
6723763.000000,2015736.750000
6848985.500000,2025717.000000
6812806.000000,2016954.875000
6753470.000000,2025283.500000
6703894.500000,2017598.750000
6662962.000000,2018895.375000
6656061.500000,2016088.250000
6820835.000000,2024297.750000
6723982.500000,2013109.750000
6708521.500000,2022068.250000
6707692.000000,2018410.375000
6724976.500000,2020481.875000
6665079.500000,2017601.250000
6789047.500000,2026757.000000
6722996.000000,2014083.750000
6723477.500000,2022516.500000
6708256.000000,2016945.875000
6680223.000000,2018918.000000
6609248.000000,2017153.250000
6810467.500000,2020791.375000
6668885.000000,2014540.500000
6650165.000000,2019190.375000
6654920.500000,2017438.000000
6674160.500000,2017151.000000
6608713.500000,2015475.375000
6693854.000000,2023615.375000
6650849.000000,2008063.000000
6670487.500000,2018811.125000
6748725.000000,2013272.500000
6667865.000000,2018722.375000
6622806.500000,2016855.250000
6822232.500000,2022977.625000
6774076.000000,2007231.500000
6813845.500000,2016744.750000
6845522.000000,2015715.250000
6768214.500000,2019507.750000
6784807.500000,2015101.125000
6753161.000000,2022060.125000
6713183.000000,2012713.000000
6757636.000000,2019516.625000
6799380.500000,2015869.250000
6691157.500000,2017852.375000
6605107.500000,2018543.000000
6786880.000000,2017352.375000
6706647.500000,2017574.875000
6724557.000000,2019390.750000
6868171.500000,2017682.000000
6691086.500000,2024019.625000
6660604.000000,2016817.625000
6717700.000000,2020173.125000
6599099.000000,2013961.500000
6649553.500000,2023099.625000
6675288.500000,2016602.875000
6663749.000000,2017736.750000
