cpu_usage,assigned_mem
5714951.500000,1951139.625000
5674121.000000,1955848.125000
5851064.000000,1942815.625000
5868670.500000,1944229.625000
5719579.500000,1952826.125000
5696717.500000,1947768.875000
5523841.500000,1945160.875000
5588040.500000,1953371.000000
5575067.500000,1945647.000000
5578573.000000,1942207.500000
5496771.000000,1950302.750000
5765870.500000,1962927.375000
5566417.500000,1944987.875000
5635780.500000,1953257.000000
5638021.500000,1947315.375000
5676904.500000,1940356.750000
5577242.500000,1952385.750000
5618587.500000,1948203.000000
5486848.500000,1947427.000000
5530186.500000,1959468.750000
5517883.000000,1949354.375000
5536229.000000,1948246.375000
5478051.000000,1952877.250000
5758007.000000,1958887.000000
5554128.000000,1949440.250000
5567423.500000,1960476.375000
5617000.500000,1952419.375000
5641557.000000,1946063.500000
5635567.500000,1957874.000000
5761997.000000,1957114.750000
5566906.500000,1953264.750000
5580633.000000,1963837.375000
5556249.000000,1956156.625000
5545508.500000,1945973.375000
5511255.500000,1956212.250000
5704325.000000,1966030.250000
5543034.000000,1959004.750000
5540681.000000,1972100.375000
5618024.500000,1958825.750000
5697406.500000,1949491.125000
5617498.000000,1953587.250000
5703954.000000,1965549.000000
5548724.000000,1964462.375000
5587868.500000,1976887.375000
5593661.000000,1958744.000000
5597226.000000,1949897.875000
5607034.500000,1958889.625000
5843053.000000,1967337.000000
5667509.500000,1967193.125000
5632324.500000,1974210.000000
5656876.500000,1956763.250000
5731967.500000,1951826.125000
5663560.000000,1961251.125000
5738146.000000,1962214.000000
5581700.500000,1965718.000000
5639180.500000,1970506.875000
5648788.500000,1956090.125000
5656500.500000,1957180.250000
5582469.500000,1963761.500000
5900727.500000,1966241.250000
5690488.000000,1967058.500000
5643874.000000,1976342.375000
5688785.500000,1962809.000000
5757710.000000,1953168.375000
5706613.500000,1956890.625000
5766336.500000,1962913.250000
5643943.000000,1963322.625000
5672099.000000,1966856.125000
5617390.000000,1960721.375000
5651831.000000,1954857.750000
5596319.500000,1961536.000000
5852077.500000,1963683.875000
5679782.500000,1963236.250000
5684684.000000,1967954.750000
5704177.000000,1961797.000000
5750950.500000,1959030.250000
5665768.000000,1959870.750000
5808568.000000,1963884.500000
5687045.500000,1967799.500000
5664976.500000,1967836.125000
5651230.000000,1958698.125000
5666676.000000,1952362.750000
5588007.000000,1961257.125000
5854130.000000,1961214.875000
5694145.500000,1960588.000000
5677406.500000,1967621.250000
5716576.000000,1961904.125000
5748769.000000,1956739.625000
5649641.500000,1958816.875000
5703268.500000,1962724.750000
5612137.000000,1963319.625000
5607162.000000,1969427.250000
5600526.500000,1958349.750000
5636135.500000,1949048.500000
5615975.500000,1958031.750000
5849066.000000,1967307.375000
5703835.000000,1960937.500000
5725476.000000,1968480.375000
5751841.000000,1956995.500000
5783430.000000,1954548.500000
5733255.000000,1956090.625000
5786784.500000,1958707.750000
5663221.000000,1956965.625000
5718238.000000,1963713.375000
5712184.500000,1953599.375000
5680914.000000,1951144.875000
5629096.500000,1960385.250000
5795211.000000,1964385.250000
5632132.500000,1954360.625000
5704395.000000,1963484.000000
5709681.500000,1960351.250000
5753541.000000,1953968.000000
5676514.500000,1957407.750000
5710919.500000,1958612.375000
5613157.000000,1954678.375000
5605246.500000,1966041.125000
5593508.500000,1953094.625000
5617872.500000,1949234.125000
5587922.000000,1955291.750000
5783845.000000,1958292.750000
5641264.500000,1951870.750000
5631568.500000,1966683.375000
5681287.500000,1958717.875000
5698891.500000,1949548.375000
5724572.500000,1956852.250000
5829539.000000,1959802.125000
5654866.000000,1955177.500000
5652154.500000,1964924.375000
5661306.000000,1957433.250000
5634673.000000,1949203.375000
5609931.000000,1956489.500000
5770429.500000,1962816.750000
5639507.000000,1956213.125000
5604532.500000,1968331.625000
5642482.500000,1958801.625000
5687597.500000,1948655.375000
5637793.500000,1953067.125000
5705878.500000,1960194.000000
5596623.000000,1961492.875000
5608148.500000,1970427.875000
5635036.500000,1955101.625000
5611052.000000,1946471.750000
5610009.000000,1958245.375000
5813013.500000,1958958.125000
5660310.000000,1956580.500000
5638606.000000,1965391.875000
5679071.000000,1952017.750000
5711349.000000,1950100.125000
5647742.500000,1958133.875000
5764081.000000,1957647.125000
5629350.500000,1959557.375000
5655347.500000,1967745.125000
5682851.500000,1955488.375000
5686338.000000,1953563.625000
5639669.500000,1960528.875000
5902405.500000,1962407.250000
5711991.000000,1960059.000000
5721537.000000,1965796.000000
5789673.000000,1958593.875000
5822719.500000,1954944.875000
5770663.500000,1958243.625000
5815386.000000,1962418.125000
5707589.500000,1958544.750000
5750456.000000,1961886.250000
5719939.000000,1957119.625000
5731085.000000,1953977.500000
5667322.000000,1959194.000000
5857239.500000,1961569.625000
5711780.500000,1956273.750000
5721117.000000,1961872.125000
5744295.500000,1958578.750000
5761616.500000,1955619.500000
5683024.500000,1957125.500000
5794612.000000,1960538.500000
5689286.500000,1961814.000000
5693804.000000,1961280.250000
5679710.500000,1955167.375000
5678886.500000,1949666.375000
5604770.000000,1956836.500000
5795336.500000,1957426.625000
5659719.000000,1955200.625000
5656990.000000,1961510.750000
5671578.000000,1959307.500000
5706904.500000,1951385.750000
5626884.000000,1953815.375000
5669577.000000,1957679.875000
5588158.000000,1958741.125000
5588649.500000,1963895.875000
5587047.000000,1955036.500000
5599127.000000,1945707.750000
5578898.000000,1954245.375000
5766142.500000,1961542.000000
5650313.500000,1956603.625000
5642174.500000,1965030.125000
5664547.500000,1954116.125000
5674573.000000,1951854.625000
5644497.500000,1950202.000000
5731160.500000,1952447.875000
5629186.500000,1950958.375000
5663849.500000,1958575.375000
5693890.000000,1951681.000000
5672327.500000,1944473.125000
5607454.000000,1958079.750000
5771731.500000,1958815.875000
5654006.500000,1949657.250000
5701301.500000,1960011.500000
5715416.500000,1956840.625000
5758607.500000,1952336.500000
5684885.500000,1952662.000000
5705110.000000,1954650.000000
5620862.500000,1951720.625000
5615781.500000,1963184.625000
5604203.000000,1950776.750000
5633106.000000,1946318.500000
