cpu_usage,assigned_mem
5976873.500000,1971533.750000
6039537.000000,1975567.750000
6089699.500000,1968014.125000
6130414.500000,1965587.250000
6226563.000000,1972573.875000
6244005.500000,1978786.375000
6157964.000000,1967611.750000
6216088.500000,1974203.750000
6255737.000000,1969919.750000
6248777.000000,1964646.750000
6070964.000000,1968988.875000
6358174.000000,1974845.125000
6281828.500000,1974345.875000
6245662.000000,1980964.000000
6276609.500000,1977377.000000
6268176.500000,1974134.875000
6252312.500000,1975768.125000
6228804.500000,1978712.125000
6144205.500000,1970459.625000
6083673.500000,1979741.625000
6104969.000000,1971026.375000
6178089.000000,1969436.625000
