cpu_usage,assigned_mem
5621449.000000,1960778.625000
5700084.500000,1951083.875000
5620894.500000,1955584.000000
5709228.000000,1968435.125000
5552126.500000,1966885.125000
5591223.000000,1980939.750000
5597216.500000,1960714.125000
5598795.000000,1951785.375000
5607277.000000,1961471.000000
5844418.000000,1970016.000000
5670471.000000,1969512.875000
5634807.000000,1977828.375000
5657938.000000,1958543.250000
5732222.500000,1953864.250000
5662677.000000,1963587.500000
5735996.500000,1964982.625000
5579427.000000,1968465.250000
5638558.500000,1973950.625000
5647859.000000,1958067.875000
5654710.000000,1959445.250000
5578430.500000,1966814.750000
5898051.000000,1969398.625000
5689659.000000,1969457.375000
5643571.500000,1980342.000000
5683012.500000,1965157.750000
5753544.000000,1955042.000000
5700495.500000,1958554.500000
5761975.500000,1965573.375000
5636897.500000,1966094.000000
5665891.000000,1970101.375000
5610778.000000,1963026.625000
5645903.500000,1956976.375000
5590625.500000,1964216.125000
5852124.000000,1966387.500000
5678044.000000,1965412.750000
5682291.000000,1971288.125000
5700815.500000,1964274.125000
5749375.000000,1961419.625000
5663098.000000,1962058.750000
5804661.000000,1966864.500000
5683125.000000,1970496.500000
5661240.500000,1970937.875000
5647199.000000,1960974.500000
5662708.000000,1954410.125000
5583844.500000,1964011.000000
5851401.000000,1964094.625000
5691184.000000,1962678.750000
5674949.000000,1971075.625000
5714411.000000,1964487.500000
5745030.500000,1958910.625000
5646473.500000,1961265.750000
5698662.000000,1965738.625000
5608891.000000,1965994.750000
5604362.500000,1972930.750000
5597150.500000,1960712.250000
5633631.500000,1950890.625000
5614565.500000,1960591.875000
5846694.000000,1970495.125000
5700375.000000,1962876.875000
5724255.000000,1971642.750000
5749682.500000,1959235.500000
5782630.500000,1956690.000000
5731287.500000,1958717.500000
5783134.500000,1961572.625000
5658918.000000,1959493.875000
5719212.000000,1967109.375000
5708031.000000,1955840.625000
5678017.500000,1953834.250000
5629439.500000,1963212.125000
5795099.000000,1967825.750000
5629603.500000,1956503.750000
5703702.500000,1966819.000000
5707768.500000,1963044.000000
5752277.000000,1956064.500000
5676691.500000,1959737.875000
5712639.000000,1961618.375000
5611218.500000,1956974.625000
5604077.000000,1969657.500000
5592221.000000,1955650.875000
5616387.500000,1951455.875000
5583566.000000,1958115.750000
5777509.500000,1961077.500000
5635727.500000,1953815.000000
5629383.500000,1970073.625000
5678277.000000,1961311.000000
5695392.500000,1950993.000000
5726888.000000,1959655.250000
5835847.500000,1962461.750000
5657335.000000,1957401.750000
5651819.000000,1968455.875000
5661107.500000,1959987.250000
5631550.000000,1951474.375000
5607468.500000,1959224.625000
5766160.500000,1965818.875000
5636610.500000,1958244.750000
5601976.000000,1972007.750000
5641127.000000,1961383.500000
5687370.500000,1950538.500000
5636008.000000,1955244.250000
5705370.500000,1963012.875000
5593983.500000,1964305.875000
5605604.500000,1974101.125000
5633335.000000,1957157.250000
5608158.500000,1948222.750000
5606216.000000,1961089.625000
5808861.000000,1961301.000000
5657381.000000,1958518.000000
5635165.000000,1968613.750000
5674449.000000,1953783.375000
5706348.500000,1951928.750000
5642634.500000,1960534.125000
5758727.500000,1960038.625000
5622834.500000,1961992.000000
5647330.000000,1971164.375000
5675658.500000,1957548.375000
5679581.000000,1955409.500000
5634892.500000,1963066.875000
5899651.500000,1965185.625000
5707644.000000,1962176.625000
5718756.500000,1969016.875000
5788292.000000,1961093.125000
5821560.500000,1957316.625000
5769993.000000,1960717.125000
5814848.500000,1965433.625000
5703910.000000,1961072.000000
5746883.000000,1964943.250000
5717586.500000,1959439.000000
5727612.500000,1956256.875000
5664651.500000,1961804.750000
5855363.000000,1964460.000000
5709830.000000,1958242.750000
5719897.500000,1964928.625000
5743672.500000,1961082.875000
5759715.500000,1958038.375000
5681129.500000,1959655.250000
5792373.500000,1963500.125000
5687110.000000,1964319.750000
5693183.500000,1964091.250000
5678831.500000,1957475.125000
5678098.000000,1951810.125000
5603864.500000,1959584.750000
5793037.000000,1960249.875000
5657741.500000,1957258.500000
5655579.500000,1964516.000000
5669706.000000,1961936.875000
5705377.500000,1953445.750000
5625102.000000,1956092.125000
5668827.500000,1960506.625000
5586373.000000,1961600.250000
5585872.500000,1967359.625000
5584538.000000,1957526.625000
5596132.000000,1947650.875000
5575940.000000,1956836.125000
5765558.500000,1964278.000000
5649589.500000,1958884.375000
5641152.500000,1968475.625000
5663282.500000,1956314.750000
5673616.000000,1953948.750000
5643888.500000,1952188.500000
5731823.500000,1954758.750000
5629098.500000,1952847.000000
5661564.000000,1961331.375000
5694218.500000,1953808.125000
5670941.500000,1946096.000000
5605756.000000,1960865.000000
5770196.500000,1961283.375000
5652199.000000,1951361.625000
5698944.500000,1962821.875000
5713808.000000,1958946.875000
5755807.500000,1954269.000000
5682493.500000,1954815.125000
5703746.500000,1957027.625000
5620024.000000,1953817.000000
5614515.500000,1966364.000000
5603227.500000,1952873.000000
5631553.500000,1948188.125000
