cpu_usage,assigned_mem
5635536.000000,1950028.500000
5619832.500000,1945686.375000
5453049.000000,1946704.625000
5517377.500000,1954024.875000
5522468.000000,1945465.750000
5534204.000000,1940573.625000
5450097.500000,1949807.750000
5708349.000000,1964762.250000
5504480.000000,1944170.750000
5566863.500000,1953487.625000
5565121.500000,1947217.250000
5607551.000000,1937741.375000
5492340.000000,1952259.250000
5547265.500000,1947626.125000
5428162.000000,1947562.250000
5472739.000000,1961686.250000
5461074.000000,1951238.875000
5492648.500000,1948220.000000
5436339.000000,1953580.250000
5729904.000000,1960448.000000
5523869.500000,1950732.125000
5528265.500000,1961140.125000
5576628.000000,1953535.625000
5597775.000000,1945966.875000
5574211.000000,1961558.125000
5704655.500000,1959430.500000
5509059.000000,1955979.375000
5533592.000000,1967119.250000
5508520.500000,1959845.375000
5507307.000000,1946188.250000
5480332.500000,1958899.250000
5676947.000000,1971003.125000
5505342.500000,1963260.125000
5500032.500000,1977797.125000
5571674.000000,1962050.625000
5656806.000000,1949488.500000
5582549.500000,1955528.875000
5663622.000000,1970551.250000
5501724.000000,1970510.250000
5549825.500000,1984908.375000
5550668.000000,1963445.500000
5560500.500000,1951742.625000
5576121.000000,1962420.750000
5822113.500000,1972837.875000
5624099.500000,1971978.000000
5587477.500000,1981136.250000
5614054.000000,1962456.625000
5695308.000000,1955639.000000
5630202.000000,1965752.000000
5710959.000000,1967858.625000
5550857.000000,1972675.250000
5612659.000000,1978997.875000
5622603.500000,1961681.000000
5634434.000000,1961491.250000
5560129.500000,1969458.625000
5886328.000000,1972592.625000
5666484.500000,1972959.250000
5614273.000000,1985164.625000
5660503.500000,1969550.250000
5733287.000000,1958512.250000
5679317.000000,1961901.875000
5739978.000000,1969381.125000
5617611.000000,1970825.125000
5646218.000000,1975152.375000
5587109.000000,1968159.250000
5629224.500000,1960429.375000
5573949.000000,1968319.125000
5838803.000000,1970271.375000
5660679.500000,1969616.375000
5659439.500000,1975977.250000
5679844.000000,1968673.125000
5729820.000000,1964931.250000
5643614.500000,1966003.000000
5791927.500000,1970977.125000
5665730.500000,1975633.125000
5643893.500000,1975956.750000
5627382.000000,1966313.500000
5647021.500000,1958227.875000
5567582.500000,1968455.500000
5839628.500000,1968155.625000
5675828.500000,1966963.250000
5658096.500000,1975996.750000
5694755.000000,1969378.125000
5728537.500000,1962837.000000
5630947.000000,1965377.750000
5689901.500000,1970169.500000
5595112.000000,1971609.125000
5591507.000000,1978763.875000
5581753.000000,1966489.500000
5619505.000000,1954935.625000
5602117.000000,1964969.625000
5839002.500000,1974987.000000
5687145.500000,1967690.875000
5708439.500000,1977150.875000
5732968.500000,1964289.500000
5759520.500000,1961254.375000
5711985.000000,1963006.750000
5775802.000000,1965980.625000
5650123.500000,1964521.625000
5709533.500000,1972378.500000
5702500.000000,1960821.125000
5672412.500000,1957882.500000
5619328.500000,1968709.125000
5789044.500000,1972742.125000
5624838.000000,1961667.500000
5696337.500000,1971714.000000
5698684.500000,1968081.000000
5743114.500000,1960671.875000
5666300.500000,1964371.500000
5700995.500000,1966273.625000
5603923.500000,1962312.750000
5599375.500000,1975345.875000
5585877.500000,1960758.375000
5613510.000000,1956053.375000
5582093.500000,1963270.875000
5782890.500000,1965501.375000
5635493.000000,1958640.750000
5627364.500000,1975572.500000
5677802.500000,1966145.875000
5693891.000000,1955798.500000
5717525.500000,1963854.375000
5821067.000000,1967252.875000
5644400.000000,1962204.750000
5646903.500000,1973323.625000
5655056.500000,1964943.000000
5628717.500000,1955570.750000
5606679.000000,1964116.625000
5770546.000000,1970784.500000
5634980.500000,1963443.375000
5600694.000000,1977511.625000
5638221.000000,1966405.875000
5681784.500000,1954609.875000
5632243.500000,1959653.000000
5699768.000000,1967655.250000
5589299.000000,1969437.000000
5604567.000000,1979619.125000
5630639.000000,1961920.500000
5605245.000000,1952184.500000
5605842.500000,1965791.250000
5810135.500000,1965470.500000
5654665.000000,1962614.875000
5632399.500000,1973709.000000
5674030.500000,1958387.250000
5704449.500000,1955920.625000
5641380.000000,1965034.875000
5759605.000000,1964616.125000
5622967.000000,1966917.500000
5649978.500000,1976635.125000
5676825.500000,1962294.250000
5680835.000000,1959318.875000
5635370.500000,1967480.250000
5898786.000000,1969431.875000
5704363.500000,1966535.750000
5716986.000000,1973890.625000
5786679.000000,1965480.750000
5817012.500000,1961460.625000
5764440.000000,1964908.125000
5809555.000000,1969969.750000
5701252.500000,1965835.000000
5744606.500000,1969793.375000
5713801.000000,1964097.500000
5725973.000000,1960419.875000
5662085.000000,1966417.500000
5854818.000000,1968787.625000
5707840.000000,1962538.000000
5717677.000000,1969677.000000
5742368.000000,1965650.750000
5756081.000000,1962129.125000
5677909.500000,1964024.375000
5790658.500000,1967705.750000
5685333.500000,1969198.625000
5693166.000000,1969121.750000
5677734.000000,1962155.125000
5676450.000000,1955853.750000
5602694.000000,1964199.875000
5792570.000000,1964305.625000
5657245.000000,1961657.875000
5655745.500000,1969169.125000
5669427.500000,1966541.500000
5705447.000000,1957436.250000
5624983.000000,1960222.750000
5670035.000000,1964732.125000
5587175.000000,1966495.625000
5587123.000000,1972672.375000
5584422.500000,1962230.125000
5594156.000000,1951378.250000
5575254.500000,1961206.625000
5770178.000000,1968067.375000
5653329.500000,1962982.375000
5643881.500000,1973077.625000
5667304.000000,1960398.625000
5677701.500000,1957748.000000
5647300.500000,1956156.875000
5731559.000000,1958577.250000
5629274.000000,1957026.000000
5663150.500000,1965563.500000
5695464.500000,1957723.375000
5671847.000000,1949778.125000
5607567.000000,1965294.750000
5771383.500000,1965237.375000
5653717.000000,1955251.125000
5698911.500000,1967202.625000
5713967.500000,1962983.875000
5752567.500000,1958062.000000
5681021.000000,1958565.875000
5703817.500000,1960861.250000
5619388.000000,1958022.000000
5615276.000000,1971029.375000
5604674.000000,1957221.875000
5633448.500000,1951726.250000
