cpu_usage,assigned_mem
6798110.000000,2016143.500000
6940661.500000,2007916.875000
6856959.000000,2015890.375000
6818261.000000,2014570.000000
6905377.000000,2018032.750000
6781598.000000,2010616.750000
6778786.000000,2022566.500000
6838118.500000,2014405.375000
6871570.000000,2014871.250000
6835396.000000,2012047.750000
6931031.500000,2019014.375000
6819639.500000,2010708.750000
6806487.000000,2020572.875000
6901111.000000,2015022.125000
6895799.500000,2015761.750000
6950776.000000,2013978.375000
6941376.000000,2020653.500000
6842452.000000,2007119.500000
6736029.500000,2020560.000000
6746380.500000,2016831.000000
6780885.000000,2016622.750000
6947775.500000,2008846.750000
6961087.500000,2028062.875000
6836338.500000,2007256.500000
6827522.500000,2016334.250000
6816090.000000,2009347.375000
6831252.500000,2011993.500000
6785766.000000,2010002.250000
6891509.000000,2018089.875000
6854594.000000,2000159.625000
6831171.500000,2014224.250000
6801606.000000,2010359.500000
6721729.000000,2013435.000000
6804194.500000,2010995.625000
6912297.500000,2018378.500000
6844122.000000,2003423.625000
6803666.500000,2013989.500000
6759235.000000,2005736.750000
6731814.500000,2011208.500000
6692326.500000,2012443.375000
6924689.000000,2018703.000000
6805776.000000,2016532.875000
6785005.000000,2024563.000000
6830668.000000,2014054.625000
6651240.000000,2020547.250000
6756313.500000,2014177.750000
6955636.000000,2028649.375000
6848840.500000,2007884.250000
6860369.000000,2016126.750000
6825640.500000,2013915.375000
6821094.000000,2016385.625000
6736760.000000,2014521.375000
6857431.000000,2026007.500000
6839293.000000,2014737.375000
6775528.500000,2024752.250000
6725504.000000,2016363.625000
6694092.000000,2018353.875000
6683704.000000,2015539.250000
6850349.000000,2024617.000000
6758350.500000,2011951.250000
6734530.500000,2021200.000000
6736276.000000,2016845.750000
6762030.000000,2019766.500000
6702329.000000,2016846.250000
6832544.000000,2027286.500000
6776009.000000,2013504.500000
6770002.000000,2022159.750000
6742665.000000,2016480.250000
6722624.500000,2018666.250000
6656581.000000,2016995.625000
6870229.500000,2021504.500000
6735255.500000,2014994.125000
6703332.000000,2018930.875000
6697719.500000,2015754.500000
6725375.000000,2016147.375000
6671502.000000,2014848.000000
6776090.500000,2024597.125000
6753989.000000,2007601.500000
6774532.500000,2018426.250000
6819315.500000,2013770.625000
6728033.000000,2019508.125000
6700379.500000,2016928.500000
6902570.500000,2025077.500000
6831697.500000,2007413.000000
6841904.000000,2017494.500000
6863615.000000,2015147.500000
6789941.000000,2019707.875000
6798291.000000,2014386.000000
6783710.500000,2022271.125000
6743864.000000,2012559.375000
6783833.500000,2020680.375000
6825926.000000,2016627.375000
6733489.000000,2018986.125000
6656784.500000,2020062.000000
6822420.500000,2018715.875000
6739116.000000,2018184.875000
6750483.500000,2020200.375000
6898211.000000,2016308.750000
6725230.000000,2023599.750000
6696218.500000,2016944.750000
6755392.000000,2020425.000000
6652881.500000,2013045.500000
6715346.500000,2023679.625000
6740079.000000,2016684.375000
6715377.500000,2017842.875000
