cpu_usage,assigned_mem
6776537.000000,1999573.500000
6724440.000000,2006571.750000
6675036.500000,2007017.250000
6896433.500000,2012948.500000
6797544.000000,2008150.625000
6792697.000000,2018649.250000
6834166.000000,2006846.750000
6680441.500000,2015141.625000
6757744.500000,2009294.750000
6954034.500000,2024262.000000
6866786.500000,1999795.875000
6880101.000000,2009740.500000
6842847.000000,2008271.750000
6832629.500000,2011736.875000
6739232.000000,2008999.500000
6847664.500000,2021977.875000
6849036.000000,2006167.500000
6784154.500000,2019261.000000
6738721.500000,2010014.000000
6724116.000000,2013333.125000
6709462.000000,2010720.000000
6871657.000000,2021387.625000
6788146.000000,2005282.375000
6749571.000000,2016468.000000
6759173.000000,2011157.750000
6799438.000000,2014997.500000
6730775.000000,2011880.250000
6855525.500000,2024287.250000
6809061.500000,2007511.125000
6797958.000000,2017605.125000
6767674.500000,2011532.500000
6759192.000000,2014360.375000
6691188.500000,2012816.125000
6908445.000000,2018705.000000
6782508.500000,2009905.500000
6731883.500000,2015110.250000
6724335.000000,2010355.875000
6773182.500000,2011296.000000
6715802.000000,2010486.125000
6822529.500000,2021870.250000
6816700.500000,2002096.875000
6822800.500000,2014589.125000
6840606.500000,2009804.250000
6779736.000000,2015709.250000
6723704.500000,2014419.625000
6919408.500000,2023358.875000
6873204.000000,2001097.500000
6851594.000000,2014558.500000
6876329.500000,2010838.500000
6808463.500000,2016196.250000
6815746.000000,2010340.250000
6809064.500000,2019520.750000
6766358.500000,2008399.500000
6806830.500000,2018322.750000
6852858.500000,2013031.250000
6784512.500000,2016242.750000
6693327.000000,2018051.500000
6849684.000000,2016540.875000
6779460.500000,2014406.250000
6765142.500000,2017823.875000
6897441.500000,2011719.750000
6762285.000000,2018814.125000
6730481.500000,2013743.375000
6789488.500000,2017445.500000
6696387.500000,2008570.750000
6757629.500000,2021276.125000
6777560.000000,2013186.375000
6771869.000000,2014560.625000
