cpu_usage,assigned_mem
6830328.000000,2000166.500000
6774470.500000,2007294.000000
6789214.000000,2002364.750000
6859197.000000,2003970.125000
6796874.500000,2002934.625000
6870031.000000,2016318.750000
6862149.500000,1997262.375000
6876982.000000,2007617.875000
6939765.500000,2002726.500000
6902749.500000,2010034.125000
6790815.000000,2013448.875000
7035438.500000,2020258.875000
6989791.500000,1999838.125000
6974080.500000,2011395.875000
7000392.500000,2009113.625000
6958730.500000,2014892.250000
6995108.500000,2009970.000000
6972798.500000,2017346.000000
6837104.500000,2007899.125000
6880144.000000,2016593.000000
6937842.500000,2012879.750000
6953488.000000,2012257.375000
6790700.000000,2016602.375000
6921416.500000,2018494.250000
6839885.500000,2011609.625000
6807569.000000,2016348.250000
6940966.000000,2008610.375000
6860985.000000,2016145.125000
6823030.000000,2014948.250000
6905877.500000,2018636.375000
6780746.500000,2010928.625000
6771477.500000,2023016.000000
6829764.000000,2014517.500000
6865128.500000,2015173.625000
6830543.500000,2012747.750000
6933713.500000,2019277.375000
6817579.500000,2011355.125000
6810387.500000,2020673.875000
6902282.000000,2015496.250000
6895776.500000,2015959.500000
6947481.000000,2014520.250000
6934450.000000,2021015.875000
6837999.500000,2007572.375000
6729691.000000,2020893.125000
6742910.000000,2016989.375000
6776004.500000,2016959.875000
6943791.000000,2009203.000000
6962255.000000,2028124.625000
6836220.500000,2007700.375000
6829168.000000,2016509.125000
6813567.000000,2009156.375000
6826184.000000,2011924.000000
6782610.500000,2009984.875000
6890357.500000,2018255.625000
6852719.000000,2000522.125000
6837303.000000,2014039.125000
6807324.000000,2010568.250000
6723734.500000,2013701.625000
6804832.000000,2011132.125000
6919182.000000,2018525.125000
6851567.000000,2003379.625000
6807004.500000,2013997.875000
6763790.500000,2005654.000000
6729302.000000,2011370.250000
6691546.500000,2012412.250000
6920828.000000,2018800.875000
6804087.000000,2016362.500000
6789278.000000,2024662.000000
6834606.500000,2014043.875000
6645812.000000,2020720.875000
6753228.500000,2014199.625000
6957670.000000,2028617.250000
6851191.000000,2008546.625000
6859292.000000,2016330.375000
6820695.500000,2014233.875000
6821180.500000,2016469.875000
6738007.000000,2014548.875000
6853550.500000,2025748.250000
6830412.500000,2014583.375000
6772804.500000,2024201.125000
6721925.000000,2016285.375000
6692242.500000,2018089.000000
6683608.000000,2015406.000000
6850516.000000,2024620.750000
6757172.000000,2012111.625000
6732202.000000,2021207.875000
6734867.000000,2017031.000000
6761056.000000,2019831.250000
6699034.000000,2016884.375000
6829357.500000,2027234.375000
6770328.000000,2013773.875000
6765989.000000,2022097.250000
6741580.000000,2016635.125000
6721184.000000,2018783.625000
6652476.000000,2017075.250000
6870316.000000,2021522.625000
6732215.000000,2015270.000000
6698375.500000,2019090.125000
6694316.000000,2015940.500000
6721619.000000,2016162.000000
6666022.500000,2015032.000000
6772880.000000,2024016.875000
6747530.500000,2008116.500000
6768565.000000,2018512.250000
6815875.500000,2013941.875000
6726609.500000,2019627.125000
6688797.000000,2017592.125000
6894872.000000,2025090.000000
6831171.500000,2008019.000000
6836232.500000,2018072.375000
6861724.500000,2015363.750000
6788263.500000,2019930.750000
6795447.500000,2014977.375000
6779310.000000,2022606.000000
6740094.000000,2012931.125000
6791515.500000,2021085.875000
6823130.500000,2017283.500000
6731984.500000,2019326.125000
6650845.500000,2020301.375000
6826860.000000,2019076.000000
6741248.500000,2018570.875000
6751577.000000,2020373.750000
6888582.500000,2016887.125000
6729237.500000,2023724.125000
6693469.000000,2017566.375000
6754067.000000,2020837.875000
6648294.500000,2013506.000000
6703969.000000,2023827.000000
6726727.000000,2016931.625000
6709330.500000,2018141.000000
