cpu_usage,assigned_mem
6898828.000000,2016223.000000
6890761.000000,2017170.750000
6956062.000000,2015214.875000
6942166.000000,2021878.625000
6835202.500000,2008892.500000
6724799.000000,2021505.875000
6744011.000000,2017850.750000
6769721.500000,2017920.375000
6946731.000000,2009934.625000
6968045.500000,2028588.125000
6822512.000000,2009713.125000
6812035.000000,2017802.625000
6805170.500000,2010925.500000
6819177.500000,2013241.750000
6781564.500000,2011335.500000
6893449.000000,2018897.750000
6846949.500000,2002664.000000
6814572.500000,2015629.500000
6795827.500000,2012234.250000
6698259.500000,2015245.500000
6794686.000000,2012199.375000
6910066.000000,2019473.625000
6832652.000000,2005840.750000
6786985.500000,2015766.125000
6741909.000000,2007705.125000
6723465.500000,2012459.375000
6689145.500000,2013964.250000
6924296.500000,2020408.375000
6801276.500000,2019382.500000
6772523.000000,2026244.625000
6816670.500000,2016349.625000
6631096.500000,2021869.500000
6744328.000000,2015623.375000
6946936.000000,2029481.375000
6831771.500000,2010323.625000
6846935.500000,2017966.500000
6812623.500000,2015690.250000
6809856.000000,2017462.500000
6728309.000000,2016100.750000
6853975.500000,2026637.625000
6824640.000000,2017222.750000
6760094.500000,2025945.625000
6710743.000000,2018080.500000
6672122.500000,2019484.375000
6662116.500000,2016680.500000
6829733.500000,2024857.875000
6732507.000000,2013512.625000
6716657.000000,2022407.875000
6714820.000000,2018665.875000
6734421.500000,2020902.125000
6675028.500000,2018051.500000
6803237.000000,2027590.125000
6739694.000000,2014480.500000
6736839.000000,2022927.500000
6718039.500000,2017408.000000
6692221.500000,2019338.500000
6621976.500000,2017556.000000
6829101.500000,2021366.000000
6688373.000000,2015266.750000
6666147.000000,2019540.125000
6666955.500000,2017407.375000
6687446.000000,2017302.500000
6625868.500000,2015696.625000
6719464.000000,2024343.000000
6683212.500000,2008409.750000
6703335.500000,2019122.875000
6772048.500000,2013916.750000
6683899.000000,2019389.125000
6648210.500000,2017128.500000
6852087.500000,2023837.125000
6791196.500000,2007977.750000
6822927.000000,2017410.625000
6849599.500000,2016021.500000
6772618.000000,2019896.375000
6784703.000000,2015412.500000
6761447.500000,2022481.000000
6722501.000000,2013209.875000
6763522.500000,2020385.500000
6806541.000000,2016689.000000
6700389.000000,2018843.875000
6620541.500000,2019465.375000
6796719.000000,2018393.250000
6711989.000000,2018367.000000
6728433.500000,2020169.375000
6870938.500000,2018042.000000
6699690.000000,2024404.250000
6667701.000000,2017268.875000
6726101.500000,2020689.875000
6612937.000000,2014108.750000
6666431.000000,2023580.875000
6691176.500000,2017228.750000
6674041.500000,2018342.000000
