cpu_usage,assigned_mem
6311041.500000,2010395.875000
6294302.000000,2007434.750000
6347010.500000,2008754.625000
6269564.000000,2006778.125000
6288412.000000,2011951.375000
6170402.500000,2001667.250000
6162337.000000,2002419.625000
6195604.500000,1996038.375000
6188859.000000,1998357.875000
6060566.500000,1999713.000000
6209285.000000,1999634.125000
6066323.500000,1993983.250000
6081328.500000,1998264.375000
6113399.000000,1996382.500000
6195968.500000,1996517.125000
6087082.000000,1999455.625000
6089292.000000,2001112.250000
5960756.500000,1995387.250000
5983144.500000,1994366.750000
6014158.000000,1985798.000000
6069249.000000,1984272.875000
5944230.000000,2000455.250000
6166555.500000,1999355.875000
6223781.000000,1995650.750000
6278921.500000,2004033.000000
6303749.000000,1998890.250000
6373666.000000,1997974.000000
6448468.000000,2004079.625000
6382185.500000,2005723.250000
6215149.000000,1993525.250000
6334056.000000,1995691.750000
6350859.500000,1990577.250000
6318734.000000,1990033.000000
6141585.000000,1993755.875000
6397325.500000,1996878.500000
6288030.500000,1994241.750000
6251897.500000,1999136.875000
6258457.500000,1996176.500000
6265494.500000,1991681.125000
6232022.000000,1993493.250000
6253609.500000,1995621.500000
6118530.000000,1986638.375000
6046406.000000,1992622.125000
6034196.000000,1981429.750000
6081381.000000,1980227.500000
6038097.500000,1983039.375000
6204321.500000,1988776.125000
6073270.000000,1983867.875000
6019853.500000,1991580.875000
6058316.500000,1984429.625000
6092156.500000,1977016.750000
6168724.500000,1986245.250000
6230120.500000,1990850.375000
6088843.500000,1984983.875000
5995044.000000,1991390.875000
5973762.500000,1983524.375000
5936495.000000,1978273.625000
5929861.000000,1979350.125000
6039606.000000,1982101.875000
5917241.000000,1974571.875000
5896957.000000,1984898.250000
5953943.500000,1979337.625000
6019371.500000,1975218.625000
5969611.500000,1980234.375000
6079113.500000,1983885.625000
5990058.500000,1979371.375000
5991894.500000,1988192.500000
5986421.500000,1979119.500000
5889333.500000,1979308.375000
5890894.500000,1982311.875000
6072243.500000,1979704.625000
5975182.000000,1972185.875000
5969111.000000,1980546.875000
5970317.000000,1973032.375000
5961651.000000,1975930.375000
5904352.000000,1980861.875000
6045942.000000,1980201.875000
5911936.500000,1984283.000000
5924830.500000,1989220.000000
5972452.500000,1977220.000000
5956605.000000,1979469.625000
5903852.500000,1986279.250000
6107812.500000,1987634.000000
5996580.500000,1979404.875000
6009909.500000,1984533.125000
6104514.000000,1982744.375000
6163313.500000,1985357.625000
6111232.000000,1985523.875000
6123157.000000,1990889.500000
6017952.000000,1981660.125000
6031068.500000,1988358.625000
6028430.500000,1978504.625000
6030468.500000,1980825.125000
5957997.500000,1984130.375000
6094499.000000,1986197.875000
5971194.000000,1975445.500000
6016516.500000,1981518.750000
6031011.500000,1981102.000000
6060426.000000,1981164.750000
5992015.000000,1980862.375000
6048349.500000,1985285.625000
5926050.500000,1980028.250000
5950022.500000,1979811.625000
5943753.000000,1972965.625000
5937396.500000,1974435.500000
5840053.000000,1980268.500000
6006916.000000,1977151.625000
5861812.000000,1974702.875000
5893227.000000,1979532.125000
5922900.500000,1978050.500000
5989296.500000,1974477.625000
5876069.000000,1977168.125000
5921435.500000,1976585.125000
5798593.000000,1975284.750000
5830047.500000,1975145.750000
5850858.500000,1968519.250000
5873199.500000,1965364.625000
5811174.000000,1976533.750000
5993132.500000,1976359.000000
5978577.000000,1971345.250000
6041990.500000,1975440.250000
6092070.000000,1967921.500000
6133892.500000,1965583.375000
6232241.500000,1972469.625000
6247479.500000,1978677.750000
6160081.000000,1967406.000000
6215241.000000,1973784.750000
6258636.500000,1969771.000000
6251570.500000,1964394.375000
6073215.500000,1968770.375000
6360451.000000,1974570.000000
6283988.500000,1974272.875000
6246625.500000,1980836.250000
6278297.500000,1977099.625000
6265514.500000,1973805.375000
6250729.500000,1975326.375000
6226400.000000,1978188.125000
6139220.000000,1970039.250000
6079790.000000,1979171.500000
6101286.000000,1970577.000000
6175534.000000,1968934.125000
