cpu_usage,assigned_mem
6081658.500000,1966004.250000
6111817.000000,1978327.125000
6214361.500000,1975158.625000
6292762.500000,1976752.375000
6267823.000000,1979774.375000
6366703.500000,1988577.875000
6423113.500000,1975879.500000
6385018.000000,1992201.500000
6319198.000000,1985491.875000
6209304.000000,1982147.125000
6257221.500000,1984866.125000
6488078.500000,1990456.250000
6489879.500000,1982337.875000
6430170.500000,1988586.875000
6468677.000000,1980737.125000
6370776.500000,1989676.000000
6303937.500000,1988906.875000
6515360.500000,1985803.125000
6499609.000000,1983485.375000
6520729.000000,1995393.125000
6481235.000000,1984892.875000
6422455.000000,1988264.125000
6447011.000000,1991996.250000
6699348.000000,2001120.875000
6632559.000000,1985869.750000
6683583.500000,1994147.125000
6714073.500000,1992682.875000
6742662.500000,1994124.875000
6675333.000000,1991649.375000
6773108.000000,2002647.125000
6812972.000000,1988553.125000
6774662.500000,1998256.750000
6721402.000000,1991840.625000
6720872.500000,1993111.250000
6661561.000000,1994146.375000
6874892.500000,2003491.875000
6779018.000000,1988334.625000
6741149.500000,2000540.750000
6792656.000000,1995753.250000
6843460.000000,2000696.500000
6775932.000000,1996859.125000
6879767.000000,2011030.500000
6816724.000000,1992221.125000
6764859.500000,2001755.750000
6796813.500000,1996695.625000
6830676.500000,2000137.125000
6719437.000000,2003048.750000
6967050.500000,2008346.000000
6833540.500000,1999698.375000
6778278.000000,2006760.125000
6790913.000000,2001909.875000
6863501.000000,2003629.000000
6801528.500000,2002353.000000
6870528.500000,2016036.125000
6865085.500000,1996430.875000
6878562.000000,2006991.625000
6936706.500000,2002331.000000
6907241.000000,2009455.625000
6795833.500000,2012551.750000
7036293.000000,2019878.125000
6994616.500000,1998463.750000
6984200.500000,2010350.875000
7009191.000000,2008618.250000
6968682.500000,2014391.000000
7004608.000000,2009206.375000
6984571.500000,2016879.750000
6846465.500000,2007811.625000
6881965.000000,2015893.875000
6937342.000000,2012880.625000
6972603.500000,2011994.750000
6803489.000000,2016116.500000
6923030.000000,2018080.125000
6830443.500000,2011279.000000
6800837.500000,2015907.125000
6941544.000000,2007838.375000
6859561.500000,2015775.250000
6819044.500000,2014372.750000
6904040.500000,2017774.375000
6781313.000000,2010340.875000
6780236.000000,2022349.375000
6839129.500000,2014228.875000
6870445.500000,2014641.250000
6835085.500000,2011903.500000
6930675.500000,2018838.625000
6819901.000000,2010541.375000
6807818.500000,2020298.375000
6902023.500000,2014841.375000
6895257.500000,2015509.500000
6950699.000000,2013714.375000
6941448.000000,2020419.125000
6843546.000000,2006928.750000
6736937.500000,2020346.125000
6746441.500000,2016621.375000
6783012.500000,2016489.375000
6948708.000000,2008609.125000
6959778.500000,2027831.750000
6833355.500000,2007154.000000
6827259.000000,2016014.625000
6814769.500000,2009064.875000
6831403.500000,2011716.625000
6785929.500000,2009802.250000
6890884.000000,2017931.625000
6855025.500000,1999903.875000
6834368.500000,2014037.875000
6804239.500000,2010158.375000
6724095.000000,2013257.250000
6804834.000000,2010731.000000
6914295.500000,2018237.125000
6847367.500000,2003051.000000
6807047.500000,2013693.375000
6763046.500000,2005405.500000
6733096.500000,2011051.875000
6693084.500000,2012192.875000
6925303.500000,2018437.750000
6806345.500000,2016221.250000
6783250.500000,2024345.875000
6829432.000000,2013665.250000
6652138.000000,2020347.750000
6756715.000000,2013994.875000
6955327.000000,2028398.125000
6849466.500000,2007530.875000
6859707.500000,2015941.750000
6825757.000000,2013689.750000
6821389.500000,2016200.500000
6737342.000000,2014394.125000
6857907.000000,2025865.625000
6839337.000000,2014659.500000
6776181.500000,2024664.750000
6726694.000000,2016147.500000
6695219.500000,2018241.875000
6685376.500000,2015431.750000
6851911.000000,2024512.125000
6760350.000000,2011798.250000
6736056.000000,2021132.500000
6737882.000000,2016683.375000
6763945.000000,2019686.375000
6704357.000000,2016701.125000
6833748.500000,2027320.125000
6777674.000000,2013311.500000
6771910.000000,2021997.250000
6743992.000000,2016333.000000
6724869.500000,2018549.625000
6658719.500000,2016826.625000
6872000.000000,2021389.125000
6737758.500000,2014904.375000
6705627.000000,2018764.500000
6699436.000000,2015544.125000
6727619.500000,2015911.375000
6673965.500000,2014734.500000
6780152.000000,2024340.875000
6757810.500000,2007601.625000
6777738.000000,2018322.000000
6821643.000000,2013669.625000
6730694.000000,2019463.250000
6700697.000000,2017086.250000
6902632.500000,2025075.875000
6835079.000000,2007282.750000
6841415.500000,2017532.250000
6863886.000000,2014990.125000
6790786.500000,2019607.625000
6799419.000000,2014424.875000
6784569.500000,2022282.375000
6745498.000000,2012453.375000
6787583.500000,2020671.875000
6826675.000000,2016692.000000
6736694.000000,2019005.750000
6658429.500000,2020001.375000
6825978.000000,2018733.875000
6741806.000000,2018161.250000
6754004.500000,2020076.625000
6898649.000000,2016128.875000
6729543.500000,2023445.000000
6698786.000000,2017128.625000
6757800.000000,2020398.875000
6655012.500000,2012973.875000
6714956.000000,2023672.000000
6740358.000000,2016485.000000
6716991.500000,2017732.875000
