cpu_usage,assigned_mem
6369176.000000,1991372.250000
6249455.000000,1987926.250000
6046451.000000,1991630.250000
6049602.500000,1977196.750000
5995031.000000,1970807.625000
6001737.000000,1971150.125000
6145120.500000,1975414.500000
6073915.500000,1968785.000000
6103337.500000,1980572.750000
6217149.000000,1977860.375000
6304601.000000,1979696.375000
6283932.000000,1983095.125000
6376521.000000,1991268.625000
6426751.000000,1978753.750000
6387460.500000,1994428.375000
6314869.500000,1987509.000000
6209147.500000,1983158.125000
6259122.000000,1985939.250000
6495330.500000,1991716.000000
6485447.000000,1984430.875000
6428529.000000,1990471.750000
6470588.500000,1983101.125000
6389996.500000,1991379.000000
6328973.000000,1991015.375000
6555663.500000,1989075.375000
6536408.000000,1986750.875000
6565747.000000,1998450.375000
6500897.000000,1987490.375000
6436356.500000,1989682.875000
6467131.000000,1993267.375000
6718314.000000,2003567.250000
6644842.000000,1988122.750000
6702639.500000,1996769.875000
6737598.500000,1995020.125000
6773030.000000,1995998.250000
6699726.500000,1993686.000000
6802499.500000,2004486.250000
6825719.500000,1991519.375000
6779896.000000,1999935.375000
6720204.500000,1994414.500000
6724186.500000,1994511.250000
6663407.500000,1995728.250000
6877003.500000,2004924.000000
6778574.500000,1991065.625000
6741393.500000,2002578.125000
6794797.000000,1997673.875000
6841820.500000,2002160.375000
6770084.000000,1998672.750000
6879876.000000,2012109.250000
6812798.000000,1994563.750000
6755194.500000,2003690.500000
6787504.500000,1998417.875000
6817607.500000,2001286.125000
6708571.500000,2003846.625000
6955702.000000,2009233.750000
6825109.000000,2002050.375000
6769463.000000,2008485.750000
6782899.500000,2003911.375000
6851321.000000,2005317.875000
6791006.500000,2004088.375000
6865185.500000,2017345.125000
6853642.000000,1999000.750000
6867224.500000,2009069.375000
6938398.000000,2003728.125000
6887213.000000,2011194.375000
6785862.000000,2013223.125000
7033379.000000,2021162.250000
6985739.500000,2000815.625000
6979552.500000,2011840.750000
7002716.500000,2010198.125000
6958689.000000,2015787.375000
6995058.500000,2010476.250000
6968825.000000,2018082.625000
6837852.500000,2008774.250000
6881540.500000,2016732.375000
6939885.000000,2014627.375000
6963252.500000,2013522.375000
6798152.000000,2017264.375000
6916678.000000,2019105.625000
6817859.000000,2013037.875000
6795732.500000,2016932.875000
6953405.000000,2009099.625000
6850459.500000,2017775.125000
6807451.000000,2015570.250000
6892563.000000,2019081.125000
6764262.500000,2012060.375000
6772174.000000,2023413.625000
6838930.000000,2016005.375000
6851366.000000,2016423.875000
6830209.000000,2013232.375000
6920225.000000,2020222.875000
6799167.500000,2012801.000000
6794267.000000,2021967.750000
6896503.000000,2016914.625000
6889358.500000,2017739.750000
6955755.000000,2015863.625000
6942878.500000,2022512.250000
6833169.000000,2009547.125000
6726799.500000,2022025.500000
6746009.500000,2018500.000000
6770235.500000,2018648.625000
6946334.000000,2010660.375000
6966764.000000,2029280.375000
6821755.500000,2010346.125000
6810268.500000,2018462.500000
6805695.500000,2011618.250000
6819257.500000,2013897.750000
6782191.000000,2011953.375000
6893284.000000,2019575.250000
6846581.000000,2003221.250000
6813619.500000,2016325.250000
6792078.500000,2012896.625000
6697982.500000,2015789.750000
6793420.000000,2012777.250000
6907018.500000,2020079.500000
6830144.500000,2006383.125000
6785058.500000,2016352.375000
6739729.000000,2008347.250000
6722518.500000,2012976.625000
6688875.000000,2014545.500000
6924323.000000,2021049.500000
6801137.500000,2019978.625000
6772359.500000,2026805.625000
6814108.500000,2016964.625000
6630709.500000,2022224.500000
6742454.000000,2016141.750000
6944334.000000,2029893.000000
6829225.000000,2010783.750000
6844116.500000,2018452.750000
6811719.500000,2016039.500000
6808726.500000,2017986.000000
6728511.000000,2016482.375000
6853678.500000,2027249.375000
6823478.500000,2017693.125000
6758116.000000,2026508.875000
6709471.500000,2018556.250000
6671553.500000,2019931.250000
6661285.500000,2017215.000000
6827974.000000,2025316.875000
6730734.500000,2013881.500000
6713892.000000,2022875.750000
6711138.500000,2019114.625000
6732643.000000,2021336.500000
6673318.500000,2018482.000000
6799168.500000,2027995.375000
6736213.000000,2015004.125000
6733598.500000,2023611.125000
6714323.500000,2017961.375000
6686906.500000,2019933.500000
6618217.500000,2018051.750000
6825169.500000,2021924.250000
6683967.000000,2015626.375000
6662177.000000,2020066.500000
6664484.000000,2018129.125000
6684843.500000,2017981.875000
6622839.500000,2016206.125000
6714229.500000,2024911.875000
6677685.500000,2008673.875000
6696857.500000,2019504.250000
6764599.000000,2014296.625000
6682423.000000,2019579.125000
6647360.000000,2017324.000000
6847599.000000,2024193.250000
6787795.000000,2008007.750000
6820711.000000,2017554.250000
6848586.500000,2016275.000000
6770658.500000,2020293.125000
6782668.500000,2015468.000000
6762389.500000,2022715.250000
6718798.500000,2013661.250000
6760838.500000,2020565.625000
6806785.500000,2016829.750000
6700389.000000,2019007.875000
6620329.500000,2019746.250000
6792568.500000,2018581.375000
6710481.500000,2018594.250000
6726457.000000,2020441.500000
6877987.500000,2018273.250000
6696552.000000,2024961.750000
6670644.000000,2017742.250000
6727131.000000,2021116.750000
6613238.000000,2014668.625000
6666956.500000,2024226.875000
6696802.500000,2017538.250000
6674404.000000,2018598.125000
