cpu_usage,assigned_mem
6874524.000000,2010778.625000
6816077.000000,1991655.625000
6766887.000000,2001372.000000
6797276.000000,1996392.625000
6829863.000000,1999921.500000
6715457.000000,2002789.125000
6968805.000000,2008118.000000
6834084.500000,1999175.000000
6777823.000000,2006421.500000
6788743.500000,2001467.375000
6863136.000000,2003309.875000
6802735.000000,2002018.375000
6870654.500000,2015830.750000
6868691.500000,1995516.625000
6878800.000000,2006668.125000
6933555.500000,2002020.000000
6911695.000000,2009200.500000
6796029.000000,2012942.750000
7035458.000000,2019901.875000
6998195.500000,1997809.250000
6979208.000000,2010455.250000
7005235.500000,2008301.125000
6964422.000000,2014018.625000
7000614.000000,2008930.000000
6980758.000000,2016670.625000
6844261.500000,2007399.750000
6885618.500000,2015812.625000
6944553.500000,2012247.500000
6975912.500000,2011677.875000
6803609.500000,2015857.125000
6924324.000000,2017756.500000
6837908.500000,2010745.500000
6800376.500000,2015738.625000
6936306.500000,2007503.375000
6858907.000000,2015232.125000
6821320.000000,2014079.875000
6907294.000000,2017527.000000
6785684.000000,2009925.375000
6780850.500000,2022175.125000
6837757.500000,2013755.500000
6879024.500000,2014202.750000
6835114.500000,2011795.625000
6930815.000000,2018426.750000
6821513.000000,2010189.500000
6806422.000000,2019975.750000
6899927.000000,2014308.750000
6895447.500000,2014916.000000
6947587.500000,2013122.625000
6936835.000000,2020042.500000
6841136.000000,2006230.000000
6736989.000000,2019976.125000
6745437.000000,2016133.625000
6780656.000000,2015911.375000
6944636.500000,2008136.750000
6957767.000000,2027561.000000
6842303.500000,2005923.875000
6836236.500000,2015365.375000
6819747.500000,2008037.125000
6832843.500000,2011032.750000
6783034.500000,2008954.125000
6886208.500000,2017635.375000
6854755.000000,1998715.500000
6841155.500000,2013062.375000
6805063.500000,2009270.375000
6731135.500000,2012494.750000
6806691.000000,2010274.500000
6917866.000000,2017565.000000
6853136.500000,2001864.000000
6811603.500000,2012783.625000
6767961.500000,2004438.500000
6731460.000000,2010483.625000
6690223.500000,2011460.125000
6919286.000000,2017750.250000
6804767.000000,2014795.375000
6792651.000000,2023583.875000
6839525.000000,2012596.625000
6653920.500000,2019853.250000
6757653.500000,2013281.000000
6958335.500000,2028023.625000
6856790.500000,2006801.250000
6866712.500000,2015045.750000
6828127.500000,2013139.625000
6826289.000000,2015636.875000
6740196.000000,2013654.000000
6854291.000000,2025180.500000
6838503.500000,2013005.750000
6779576.000000,2023472.125000
6728504.500000,2015172.750000
6702291.000000,2017342.625000
6693464.000000,2014690.000000
6859183.500000,2024238.250000
6768429.500000,2010931.250000
6740406.500000,2020367.250000
6744907.500000,2015848.000000
6774203.000000,2018938.375000
6711375.000000,2016093.375000
6841320.500000,2026839.375000
6786061.000000,2012764.750000
6779789.500000,2021370.000000
6750998.000000,2015773.375000
6734319.500000,2018094.750000
6667448.000000,2016416.625000
6883741.500000,2021267.875000
6750354.000000,2014455.750000
6713210.000000,2018337.125000
6706511.000000,2014718.375000
6738636.000000,2015283.000000
6684775.500000,2014236.625000
6793016.000000,2023971.750000
6773854.500000,2007235.875000
6794311.000000,2017911.000000
6832194.000000,2013376.000000
6741813.000000,2019309.750000
6705196.500000,2017005.750000
6910685.500000,2025067.875000
6846962.500000,2006880.375000
6847382.500000,2017497.000000
6868677.500000,2014666.875000
6797452.500000,2019339.375000
6803528.000000,2014115.000000
6790692.500000,2022168.375000
6751529.500000,2012114.625000
6796419.000000,2020757.500000
6833429.500000,2016584.375000
6748827.500000,2018925.375000
6667667.000000,2020130.125000
6834970.500000,2018784.500000
6750435.000000,2017899.750000
6757867.000000,2019976.375000
6895433.500000,2015626.250000
6739096.500000,2022814.375000
6705090.500000,2016754.250000
6765227.500000,2020198.750000
6665838.500000,2012400.625000
6726260.000000,2023383.875000
6746768.500000,2016264.625000
6729146.500000,2017516.375000
