cpu_usage,assigned_mem
5822609.500000,1941891.750000
5834961.000000,1941763.625000
5676542.000000,1951066.750000
5661003.000000,1945939.125000
5490079.500000,1944805.875000
5555859.000000,1952591.250000
5549211.500000,1945102.625000
5556560.000000,1941120.625000
5474999.500000,1949485.625000
5743655.000000,1963174.125000
5537675.000000,1944098.250000
5607029.000000,1952984.250000
5606724.000000,1946763.125000
5646324.500000,1938849.375000
5539244.500000,1952042.625000
5587495.000000,1947224.750000
5458480.000000,1947073.750000
5504996.500000,1959552.250000
5491519.500000,1949416.000000
5514629.000000,1947482.500000
5461636.000000,1952307.125000
5747069.500000,1959609.375000
5536825.000000,1949238.500000
5550652.500000,1960437.000000
5599123.000000,1952603.500000
5623079.500000,1945775.500000
5608815.500000,1958238.750000
5737852.500000,1957065.375000
5538250.000000,1953312.375000
5560375.000000,1964276.500000
5535327.000000,1956899.750000
5528010.000000,1945414.500000
5496839.000000,1956248.750000
5693207.000000,1966999.250000
5526284.000000,1959573.750000
5523338.500000,1973101.750000
5598060.000000,1959734.000000
5681274.000000,1949119.500000
5603703.500000,1953282.250000
5687665.000000,1966139.750000
5527931.500000,1965479.500000
5571844.000000,1978320.250000
5574677.000000,1959663.750000
5580671.000000,1949677.625000
5593877.500000,1959026.750000
5833725.500000,1967905.500000
5648723.000000,1967895.750000
5613402.500000,1975104.750000
5639141.500000,1957989.875000
5717641.000000,1951986.125000
5650887.000000,1961697.125000
5727068.000000,1962833.125000
5567970.500000,1966932.250000
5626655.500000,1971961.875000
5636730.000000,1957046.625000
5647327.500000,1957301.500000
5574070.000000,1964300.750000
5895476.500000,1966829.875000
5680569.000000,1968139.625000
5632425.500000,1977613.750000
5679386.500000,1963999.625000
5750282.500000,1954073.375000
5697727.000000,1957617.750000
5756410.500000,1963885.500000
5633976.000000,1964813.250000
5662051.500000,1968257.625000
5606271.500000,1962048.125000
5644663.500000,1955595.000000
5589427.500000,1962554.375000
5848113.000000,1964567.625000
5673452.500000,1964429.375000
5675817.000000,1969214.000000
5694882.000000,1963009.750000
5743947.500000,1959888.875000
5657963.000000,1960771.000000
5802321.500000,1964857.875000
5678221.000000,1969189.125000
5655864.000000,1969157.625000
5640660.500000,1960176.250000
5657994.000000,1953322.500000
5578156.000000,1962335.625000
5846587.000000,1962235.375000
5685607.500000,1961758.250000
5668579.500000,1969016.875000
5707197.500000,1963258.250000
5739474.000000,1957637.000000
5641663.000000,1959906.750000
5697062.500000,1963875.625000
5604383.000000,1964885.000000
5599779.500000,1971088.125000
5591875.000000,1960012.250000
5628617.500000,1950070.500000
5609312.000000,1959184.125000
5843199.500000,1968661.750000
5695170.500000,1962221.500000
5715763.500000,1970238.875000
5740596.500000,1958591.125000
5768624.000000,1955913.375000
5720002.500000,1957187.875000
5779630.500000,1959614.375000
5656901.500000,1958342.375000
5711161.000000,1965307.375000
5706199.000000,1954897.375000
5676051.500000,1952151.375000
5623153.000000,1961895.250000
5790994.500000,1965794.875000
5625771.500000,1955751.000000
5699021.500000,1964730.625000
5703226.000000,1961609.000000
5746756.500000,1955129.000000
5671253.000000,1958579.000000
5706215.500000,1959888.500000
5608345.000000,1956220.625000
5602117.000000,1967708.500000
5590716.000000,1954579.125000
5617293.000000,1950361.250000
5585594.000000,1956851.250000
5782666.500000,1959597.125000
5639081.500000,1953214.500000
5630167.000000,1968106.250000
5680921.000000,1960117.125000
5698009.000000,1950518.000000
5724908.000000,1958432.125000
5831578.000000,1961249.000000
5653718.500000,1956776.125000
5652310.000000,1966450.250000
5661611.500000,1958873.250000
5633367.000000,1950442.625000
5609849.500000,1957955.375000
5770311.500000,1964340.375000
5639642.000000,1957633.375000
5603180.500000,1970088.000000
5642716.000000,1960328.500000
5689250.500000,1949763.250000
5637762.500000,1954224.125000
5705922.500000,1961555.375000
5594906.000000,1963015.875000
5607076.000000,1972048.750000
5633383.500000,1956566.125000
5610134.000000,1947544.250000
5608534.000000,1959575.375000
5812169.500000,1960028.750000
5658388.000000,1957946.000000
5636060.500000,1966845.500000
5676219.000000,1953216.875000
5708854.500000,1950917.000000
5644541.000000,1959214.375000
5760093.000000,1958734.500000
5625182.500000,1960940.000000
5650760.500000,1969277.375000
5678116.500000,1956630.500000
5683522.500000,1954341.125000
5636762.500000,1961572.375000
5903854.500000,1963351.125000
5712430.500000,1961550.875000
5718836.500000,1967274.625000
5786682.000000,1959850.125000
5820354.000000,1955990.375000
5767179.500000,1959262.250000
5811721.500000,1963483.000000
5702200.500000,1960048.000000
5744050.000000,1963128.500000
5714090.500000,1958244.750000
5723499.500000,1954684.125000
5661966.500000,1960033.000000
5855168.000000,1962489.750000
5709135.000000,1957557.750000
5717143.000000,1963063.875000
5740675.000000,1959679.250000
5758592.000000,1956588.750000
5680118.500000,1958257.875000
5793637.000000,1961626.625000
5688733.500000,1963188.500000
5691954.500000,1962527.625000
5677338.500000,1956388.500000
5678151.000000,1950590.625000
5603798.500000,1957943.750000
5793611.500000,1958490.625000
5657768.500000,1956283.250000
5654939.500000,1962813.625000
5669315.500000,1960615.125000
5704362.000000,1952193.625000
5624605.500000,1954804.500000
5668141.500000,1958729.625000
5586721.500000,1959937.250000
5585352.500000,1965196.000000
5584126.500000,1956384.500000
5597454.500000,1946765.000000
5578012.000000,1955253.625000
5762477.000000,1962827.125000
5647191.000000,1957755.375000
5638151.500000,1966278.375000
5660134.000000,1955397.750000
5667969.000000,1952853.625000
5639378.500000,1951277.625000
5731019.500000,1953364.125000
5626566.500000,1951975.875000
5664838.000000,1959699.750000
5691703.500000,1952682.875000
5671458.000000,1945592.125000
5606557.000000,1959024.500000
5772794.000000,1960215.750000
5653409.000000,1950772.875000
5703071.000000,1960960.000000
5714741.000000,1958126.250000
5760875.500000,1953042.000000
5684815.500000,1953822.625000
5704933.000000,1955795.375000
5621304.000000,1952717.375000
5615196.000000,1964339.500000
5603160.000000,1951716.750000
5632536.000000,1947217.000000
