cpu_usage,assigned_mem
6257925.500000,1985245.250000
6487005.000000,1990892.500000
6483819.000000,1982751.250000
6423596.000000,1988983.625000
6460777.000000,1981133.125000
6372035.500000,1989684.375000
6308667.000000,1989312.750000
6523010.000000,1986472.625000
6505492.000000,1984228.875000
6527218.500000,1996070.500000
6483740.000000,1985454.625000
6425520.500000,1988507.125000
6453369.000000,1992144.750000
6705545.500000,2001564.125000
6635303.500000,1986261.625000
6684001.500000,1994756.750000
6719129.500000,1993427.000000
6758267.000000,1994588.000000
6688028.000000,1992646.625000
6789045.000000,2003757.500000
6819207.500000,1990102.875000
6776851.500000,1999526.375000
6725614.500000,1993164.750000
6725701.000000,1994203.125000
6668360.000000,1995152.875000
6878734.500000,2004668.250000
6781242.500000,1989457.500000
6744533.000000,2001522.000000
6797134.500000,1996696.750000
6846585.500000,2001442.750000
6776194.000000,1997792.875000
6885018.000000,2011623.875000
6819357.500000,1993120.125000
6766486.500000,2002640.750000
6796398.500000,1997545.125000
6831029.500000,2000787.625000
6722664.000000,2003463.750000
6963839.000000,2008881.750000
6833893.500000,2000497.375000
6777618.000000,2007417.500000
6787714.500000,2002618.875000
6861476.000000,2004331.875000
6802100.000000,2002931.625000
6870554.500000,2016687.375000
6864545.000000,1996989.125000
6872394.500000,2007812.625000
6931467.500000,2002933.750000
6902938.500000,2009884.375000
6793934.500000,2012875.500000
7034055.000000,2020555.250000
6994017.000000,1998744.500000
6983673.500000,2010753.500000
7009759.500000,2009110.875000
6967421.000000,2014798.750000
7004239.500000,2009338.375000
6980906.500000,2017419.750000
6847905.500000,2008246.500000
6890417.500000,2016035.125000
6948616.500000,2013893.125000
6987048.500000,2012867.000000
6814963.000000,2016261.750000
6924001.000000,2018546.750000
6822291.500000,2011903.500000
6792768.000000,2016222.750000
6945010.000000,2007975.250000
6851442.500000,2016455.500000
6809642.000000,2014441.625000
6897312.500000,2017791.875000
6775062.500000,2010685.500000
6786927.000000,2022414.750000
6848333.500000,2014932.125000
6873125.000000,2015176.125000
6838736.500000,2012327.250000
6924380.500000,2019337.250000
6810798.500000,2011160.625000
6798707.500000,2021020.625000
6898600.500000,2015616.625000
6893101.000000,2016753.000000
6958405.000000,2014103.625000
6951278.000000,2021119.125000
6841366.000000,2007916.500000
6736802.000000,2021040.125000
6747821.500000,2017378.750000
6780600.500000,2017142.750000
6949067.000000,2009525.250000
6966001.000000,2028638.250000
6838273.500000,2007699.500000
6822587.000000,2017174.875000
6819003.500000,2010153.250000
6831271.000000,2012761.125000
6787984.000000,2010700.500000
6894823.000000,2018582.875000
6855481.500000,2000847.875000
6823323.000000,2015047.125000
6795541.000000,2011022.250000
6717196.000000,2014043.500000
6803369.000000,2011498.375000
6911446.500000,2018969.750000
6840309.500000,2004231.000000
6799824.000000,2014614.500000
6755726.500000,2006545.250000
6731535.000000,2011794.625000
6692083.000000,2013136.125000
6927044.500000,2019499.000000
6806704.000000,2017539.500000
6780329.000000,2025246.625000
6824758.500000,2014916.125000
6648419.000000,2021071.875000
6755495.000000,2014743.500000
6950818.000000,2029262.875000
6843125.500000,2008458.625000
6856067.500000,2016817.750000
6824383.000000,2014526.500000
6819001.500000,2016993.625000
6736527.000000,2015130.500000
6858091.500000,2026731.125000
6837137.500000,2015723.375000
6767502.500000,2025515.625000
6720035.500000,2016989.375000
6689258.000000,2018927.500000
6678137.500000,2016118.000000
6843425.000000,2024969.750000
6751265.500000,2012512.125000
6729672.500000,2021800.000000
6730834.500000,2017502.875000
6755704.000000,2020234.125000
6697042.000000,2017482.375000
6827051.500000,2027708.125000
6770168.000000,2013793.500000
6764136.500000,2022516.750000
6737527.000000,2016854.875000
6716443.500000,2018962.625000
6651321.000000,2017225.750000
6861311.000000,2021657.375000
6727150.500000,2015133.000000
6697342.500000,2019179.875000
6693567.500000,2016265.625000
6718334.000000,2016653.625000
6664863.500000,2015186.000000
6766998.500000,2025074.125000
6743546.000000,2007816.250000
6764238.000000,2018753.250000
6814019.500000,2013830.750000
6719222.500000,2019770.750000
6693843.500000,2017160.250000
6895780.000000,2025090.125000
6824556.500000,2007626.625000
6837107.000000,2017570.375000
6861234.000000,2015328.250000
6785708.500000,2019765.625000
6794846.500000,2014607.750000
6779468.000000,2022407.750000
6741079.500000,2012856.875000
6776584.000000,2020829.125000
6825823.000000,2016698.625000
6726653.000000,2019168.375000
6652345.000000,2020093.875000
6814837.000000,2018858.875000
6731596.000000,2018410.000000
6744954.500000,2020327.625000
6896311.000000,2016748.500000
6717328.000000,2023955.625000
6692091.000000,2017048.750000
6751003.000000,2020575.250000
6646507.000000,2013410.375000
6709835.500000,2023883.625000
6735120.500000,2016927.625000
6709379.000000,2018083.125000
