cpu_usage,assigned_mem
6001009.000000,1970827.750000
6146218.500000,1974949.125000
6072208.000000,1968327.250000
6103035.500000,1980252.500000
6219179.500000,1977656.500000
6306671.500000,1979410.000000
6287640.500000,1982916.500000
6381890.500000,1991012.625000
6430178.500000,1978549.250000
6391763.500000,1994184.125000
6315619.000000,1987327.000000
6208657.000000,1982635.375000
6259601.500000,1985499.250000
6500218.500000,1991156.500000
6489029.000000,1984128.375000
6433955.500000,1990405.750000
6478028.500000,1983013.250000
6398828.000000,1991316.125000
6340021.500000,1991062.125000
6572133.500000,1989409.875000
6550836.000000,1986962.875000
6583734.000000,1998563.625000
6510237.000000,1987473.250000
6443208.000000,1989420.500000
6477863.000000,1993063.625000
6729329.000000,2003636.625000
6651724.500000,1988000.250000
6714580.500000,1996675.875000
6746636.000000,1994775.500000
6780935.000000,1995643.875000
6707301.000000,1993362.125000
6810341.000000,2004045.250000
6828897.500000,1991336.750000
6780926.500000,1999568.750000
6720461.000000,1994131.250000
6724817.500000,1993890.500000
6662460.500000,1995378.000000
6879229.000000,2004425.000000
6779517.000000,1990945.500000
6743384.500000,2002288.125000
6794012.000000,1997324.625000
6840427.500000,2001664.750000
6768039.500000,1998172.125000
6877874.000000,2011559.625000
6812051.000000,1994308.500000
6753654.000000,2003281.125000
6785651.500000,1997877.500000
6814021.000000,2000598.000000
6701571.000000,2003361.500000
6954851.500000,2008588.125000
6823823.000000,2001625.625000
6767225.000000,2008138.000000
6781854.500000,2003534.500000
6849107.000000,2004938.875000
6787962.000000,2003817.000000
6863838.500000,2016780.000000
6849924.000000,1998793.250000
6866900.000000,2008535.750000
6942571.500000,2003169.250000
6884007.500000,2010801.000000
6784965.000000,2012477.750000
7034855.000000,2020339.625000
6984114.000000,2000522.125000
6979570.000000,2011074.750000
7001534.500000,2009338.875000
6956971.500000,2015162.750000
6992560.000000,2009714.625000
6965258.000000,2017338.250000
6832772.000000,2008212.000000
6878186.000000,2015933.375000
6935648.000000,2014104.250000
6958385.500000,2012872.500000
6795211.000000,2016552.875000
6915107.500000,2018488.125000
6812763.500000,2012574.500000
6798415.000000,2016219.000000
6956567.500000,2008528.875000
6849824.500000,2017411.000000
6805733.500000,2015209.375000
6890378.000000,2018630.750000
6760179.500000,2011689.625000
6769222.000000,2022806.750000
6837118.000000,2015417.125000
6846628.500000,2015883.750000
6829964.000000,2012445.875000
6918489.500000,2019689.250000
6796346.500000,2012293.000000
6792630.500000,2021511.500000
6896920.000000,2016320.500000
6888425.000000,2017511.125000
6958153.000000,2015363.750000
6945519.500000,2022016.250000
6834261.500000,2009239.125000
6724551.500000,2021545.875000
6744959.500000,2018056.875000
6768570.000000,2018185.750000
6946989.500000,2010176.500000
6970446.500000,2028649.625000
6819377.500000,2010153.250000
6805529.000000,2018299.625000
6803243.000000,2011289.250000
6815271.500000,2013586.000000
6781617.000000,2011633.750000
6895863.000000,2019007.000000
6846230.500000,2003138.625000
6810684.000000,2015949.125000
6792559.000000,2012588.000000
6693171.000000,2015451.250000
6789910.000000,2012548.625000
6907340.500000,2019381.750000
6826884.000000,2006478.125000
6780631.500000,2016172.500000
6735152.000000,2008060.125000
6718981.000000,2012643.125000
6686599.500000,2014305.000000
6922374.000000,2020763.750000
6799401.500000,2019876.375000
6767606.000000,2026590.375000
6810650.000000,2016738.625000
6625496.500000,2022068.375000
6738592.000000,2015878.375000
6942269.000000,2029428.500000
6825275.000000,2010831.500000
6840314.500000,2018334.000000
6806857.500000,2016037.375000
6805751.500000,2017723.500000
6726048.000000,2016347.625000
6851658.000000,2026666.375000
6816024.500000,2017806.750000
6753395.000000,2026107.375000
6705007.500000,2018339.125000
6665968.000000,2019570.250000
6657292.000000,2016868.250000
6822873.000000,2024939.000000
6725233.500000,2013757.000000
6710725.000000,2022638.375000
6705918.500000,2019053.500000
6726284.000000,2021060.875000
6666288.000000,2018164.750000
6789523.500000,2027561.000000
6725941.000000,2014671.875000
6725418.500000,2023206.500000
6708857.500000,2017564.750000
6680252.500000,2019577.875000
6609832.500000,2017632.375000
6812858.000000,2021414.375000
6671798.500000,2015068.750000
6653370.000000,2019716.875000
6656339.000000,2018002.000000
6675903.000000,2017705.125000
6611397.000000,2015959.375000
6698191.000000,2024283.125000
6656842.500000,2008348.125000
6674939.000000,2019161.875000
6748665.000000,2013857.625000
6670049.500000,2019109.125000
6628120.000000,2017287.250000
6825526.000000,2023541.500000
6775387.000000,2007609.875000
6809542.500000,2017157.625000
6843515.000000,2015862.375000
6764563.000000,2019847.000000
6779359.500000,2015257.500000
6753123.500000,2022446.625000
6711966.500000,2013161.625000
6756197.000000,2020023.375000
6799383.000000,2016251.000000
6690464.000000,2018317.750000
6606795.000000,2019020.375000
6786043.500000,2017829.625000
6706958.000000,2017993.500000
6723800.000000,2019929.500000
6869340.000000,2018212.375000
6691158.500000,2024469.750000
6660510.500000,2017012.500000
6716709.000000,2020489.875000
6602471.000000,2013990.875000
6654050.000000,2023372.000000
6679695.000000,2017032.125000
6664256.000000,2018262.000000
