cpu_usage,assigned_mem
5678109.000000,1948654.875000
5613229.000000,1963323.875000
5778969.000000,1963533.000000
5660886.000000,1954047.875000
5706597.500000,1965135.875000
5721411.500000,1961405.125000
5761620.000000,1956731.125000
5688960.000000,1957106.250000
5710297.500000,1959149.625000
5625322.000000,1956205.625000
5620738.500000,1968579.750000
5608938.000000,1955436.750000
5637061.000000,1950536.250000
