cpu_usage,assigned_mem
5793525.500000,1946790.375000
5660335.000000,1945640.375000
5614261.500000,1951462.125000
5797488.500000,1941960.375000
5809646.000000,1941933.500000
5652138.000000,1950184.375000
5630271.500000,1946104.125000
5467148.500000,1945487.250000
5531145.500000,1953832.625000
5531462.500000,1945155.625000
5541244.000000,1940543.375000
5456782.000000,1950049.625000
5713908.000000,1964573.250000
5515089.000000,1944065.500000
5578472.500000,1953432.250000
5577908.500000,1947340.375000
5619986.000000,1938386.125000
5507563.500000,1952366.250000
5560856.500000,1948072.125000
5443953.500000,1947377.000000
5488744.000000,1961641.375000
5477767.000000,1950969.625000
5505486.000000,1948722.500000
5447455.000000,1954217.375000
5739668.500000,1961236.875000
5534984.000000,1950746.125000
5545546.000000,1962174.750000
5593896.500000,1954001.250000
5618134.500000,1946380.625000
5600875.000000,1958982.375000
5724881.000000,1958299.500000
5529441.000000,1953414.750000
5559622.500000,1965814.750000
5535215.500000,1957897.250000
5525203.500000,1946468.500000
5494256.500000,1958516.500000
5694855.500000,1968373.625000
5523129.000000,1959704.000000
5515239.000000,1974601.625000
5588976.500000,1960684.750000
5666832.000000,1950503.000000
5588928.000000,1954740.125000
5669493.000000,1968293.750000
5515454.500000,1967193.500000
5565257.000000,1981121.500000
5567606.500000,1960645.125000
5572317.500000,1950797.500000
5579804.000000,1961516.375000
5824535.000000,1970121.625000
5627911.500000,1969175.750000
5593606.500000,1978145.125000
5624653.500000,1959854.500000
5697912.000000,1954194.500000
5633279.000000,1963602.500000
5719233.500000,1965095.500000
5565002.500000,1969791.125000
5624188.000000,1975375.625000
5637231.000000,1958971.875000
5643537.000000,1959997.500000
5569965.500000,1967568.375000
5892606.000000,1969587.750000
5673539.500000,1970461.750000
5625731.500000,1981015.500000
5680269.500000,1966816.375000
5747984.000000,1957285.500000
5693849.000000,1960861.625000
5750101.000000,1967613.625000
5633101.000000,1967965.125000
5662781.000000,1971943.250000
5605938.500000,1965808.500000
5642665.500000,1959200.500000
5586437.500000,1966449.625000
5839208.500000,1968365.375000
5666044.000000,1967420.625000
5666091.500000,1972912.875000
5686499.500000,1966326.625000
5731774.500000,1963144.375000
5647314.000000,1964227.875000
5793584.500000,1968470.500000
5670768.000000,1972895.250000
5651039.000000,1972784.750000
5636206.000000,1963874.625000
5652248.000000,1956935.000000
5571129.000000,1966316.250000
5836869.500000,1965950.750000
5676434.500000,1965126.125000
5661959.500000,1972801.125000
5695128.000000,1967192.500000
5730987.000000,1961292.750000
5634817.000000,1963401.500000
5691424.500000,1967793.375000
5598213.000000,1969255.375000
5595714.500000,1975973.125000
5587582.000000,1963928.000000
5621988.500000,1953592.875000
5602201.500000,1963258.625000
5838662.000000,1972649.000000
5689857.500000,1966348.625000
5711697.500000,1974618.000000
5737810.500000,1962046.375000
5761621.500000,1959780.750000
5718574.500000,1960891.750000
5779782.000000,1963749.875000
5658565.000000,1962335.875000
5709792.000000,1969932.250000
5711633.000000,1959119.125000
5678448.000000,1955495.000000
5621703.500000,1966675.500000
5793420.500000,1969958.625000
5630886.500000,1959924.375000
5700512.500000,1969105.000000
5704576.000000,1965837.750000
5748235.000000,1959398.250000
5671397.000000,1962417.375000
5701770.500000,1964057.625000
5610053.500000,1960508.250000
5604815.000000,1972677.125000
5591916.000000,1958875.875000
5619725.500000,1954515.375000
5593067.500000,1961318.625000
5795198.500000,1963750.500000
5645528.000000,1957273.000000
5634694.000000,1973163.250000
5686342.000000,1964379.750000
5700454.500000,1954907.125000
5719813.000000,1961805.250000
5819254.500000,1965448.875000
5649253.000000,1960481.250000
5653459.000000,1970674.000000
5663974.500000,1962765.250000
5636866.000000,1954246.125000
5616533.000000,1962231.375000
5781995.000000,1968446.250000
5645741.000000,1961461.125000
5611033.500000,1974209.000000
5650170.000000,1964131.125000
5691122.000000,1953835.125000
5640016.000000,1958290.125000
5705869.500000,1965764.625000
5597704.000000,1967023.125000
5615112.000000,1976311.750000
5642407.500000,1959937.250000
5613519.500000,1951171.500000
5612175.500000,1963999.625000
5815699.000000,1963784.125000
5662333.500000,1960578.250000
5641823.500000,1970943.125000
5685346.500000,1956888.375000
5712762.500000,1955206.375000
5649264.000000,1963577.000000
5769071.500000,1963040.625000
5634573.500000,1965061.625000
5662634.500000,1973912.625000
5691011.000000,1960771.875000
5690791.000000,1958463.500000
5645426.000000,1966055.750000
5901504.000000,1967767.250000
5708785.500000,1964754.000000
5726363.500000,1971150.125000
5797377.000000,1963650.375000
5825157.500000,1960240.125000
5771946.500000,1963342.375000
5816564.000000,1968019.750000
5712398.000000,1963901.000000
5754383.000000,1967723.000000
5725340.000000,1962526.000000
5738745.500000,1959311.125000
5672260.500000,1964860.250000
5860499.500000,1966986.375000
5715004.000000,1961021.500000
5726585.500000,1967461.625000
5751667.000000,1963974.125000
5764086.000000,1960742.375000
5687070.000000,1962405.750000
5795503.000000,1965740.375000
5692226.000000,1967041.250000
5702080.500000,1966765.125000
5687196.500000,1960407.250000
5684796.500000,1954557.625000
5610703.000000,1962381.875000
5799287.500000,1962510.000000
5666152.000000,1960050.625000
5665246.500000,1966719.375000
5679124.000000,1964501.625000
5716432.500000,1956369.250000
5634741.500000,1958666.375000
5681235.000000,1962802.000000
5597996.500000,1964511.250000
5597523.500000,1970381.250000
5595812.000000,1960200.375000
5603589.500000,1950023.250000
5581905.000000,1959518.625000
5784942.500000,1965654.125000
5669623.000000,1961367.875000
5660880.000000,1970641.750000
5685974.000000,1958459.750000
5700469.500000,1956110.250000
5668383.000000,1954640.000000
5742589.000000,1957304.250000
5642680.000000,1955835.125000
5674524.000000,1963549.125000
5708936.500000,1956189.375000
5682519.500000,1948570.375000
5619825.500000,1963352.875000
5781865.000000,1963045.625000
5666725.000000,1953932.750000
5708207.500000,1965382.750000
5727646.000000,1961152.375000
5761414.000000,1956748.750000
5692381.500000,1957135.125000
5717910.000000,1958921.875000
5630109.500000,1956336.250000
5626367.500000,1968426.250000
5616125.500000,1955628.875000
5640787.000000,1950420.750000
