cpu_usage,assigned_mem
5445264.000000,1950729.125000
5798332.000000,1946592.250000
5679466.500000,1945551.625000
5634173.000000,1951917.750000
5820814.000000,1940550.250000
5834689.000000,1940518.250000
5683434.000000,1949321.125000
5653808.500000,1945402.875000
5492290.000000,1943491.375000
5554579.000000,1951789.625000
5554933.500000,1943421.375000
5562062.000000,1939802.375000
5478294.500000,1948577.375000
5732373.500000,1962004.375000
5540714.500000,1943195.500000
5603299.500000,1952344.625000
5605007.500000,1946523.375000
5646629.500000,1938425.625000
5539893.500000,1951414.875000
5587609.000000,1947368.875000
5468189.000000,1946126.875000
5508347.000000,1959190.375000
5498262.500000,1949296.750000
5522456.000000,1947879.750000
5463028.500000,1952746.750000
5746003.000000,1959326.125000
5544355.500000,1949153.000000
5556018.000000,1960764.125000
5605188.000000,1952753.375000
5629283.000000,1945826.375000
5617617.500000,1957919.750000
5742818.000000,1956853.375000
5547950.500000,1952147.625000
5569910.500000,1963808.125000
5548100.000000,1955886.875000
5535153.500000,1945722.500000
5504181.500000,1956890.625000
5702592.000000,1966130.625000
5535667.500000,1957873.625000
5531629.500000,1971854.000000
5607120.000000,1958863.875000
5681558.500000,1950328.000000
5600891.000000,1954372.750000
5685474.500000,1966690.625000
5535466.500000,1964762.375000
5581072.500000,1977996.125000
5587181.500000,1958945.000000
5588428.000000,1950620.750000
5592569.500000,1960656.250000
5835118.500000,1968298.500000
5644957.500000,1967465.500000
5610100.500000,1975714.250000
5638369.500000,1957950.625000
5709343.500000,1953477.375000
5640430.000000,1962495.875000
5725547.500000,1963682.250000
5574880.000000,1967735.625000
5635538.500000,1972783.125000
5649077.000000,1957677.250000
5652143.500000,1959242.375000
5574891.500000,1966310.750000
5895161.000000,1968220.375000
5681996.500000,1968896.625000
5634063.500000,1978484.000000
5681994.500000,1964808.750000
5751386.000000,1955660.875000
5695463.000000,1959202.625000
5753257.000000,1965425.125000
5637760.500000,1966114.500000
5668527.000000,1969744.125000
5611198.500000,1963801.250000
5646395.500000,1957944.125000
5589566.500000,1964894.750000
5847754.500000,1966419.000000
5674272.000000,1966055.125000
5674213.000000,1971026.500000
5693442.000000,1964787.625000
5740675.500000,1961948.000000
5655644.000000,1962750.250000
5799377.000000,1966663.750000
5679503.500000,1971035.875000
5657787.000000,1970793.500000
5644446.000000,1961954.000000
5659410.000000,1955834.625000
5578173.500000,1964777.750000
5845710.500000,1964365.875000
5686721.500000,1963873.375000
5671456.500000,1971183.500000
5706902.500000,1965574.375000
5739156.500000,1960007.250000
5642696.500000,1962292.125000
5696759.500000,1966060.500000
5607818.000000,1967054.250000
5604965.500000,1973267.625000
5598597.500000,1962184.875000
5633895.000000,1952533.500000
5614945.000000,1961832.000000
5850397.000000,1970912.125000
5704446.500000,1964520.625000
5729418.000000,1971984.500000
5758140.000000,1960320.375000
5789478.000000,1957951.125000
5740414.500000,1960473.875000
5793550.000000,1963113.375000
5670232.000000,1961393.250000
5730776.000000,1968020.250000
5722908.500000,1957945.125000
5690506.000000,1955670.375000
5639517.500000,1964858.000000
5808262.500000,1968908.625000
5642913.500000,1959023.375000
5715343.500000,1967914.500000
5720137.500000,1964716.125000
5763187.000000,1958113.000000
5686633.000000,1961788.125000
5720881.500000,1962866.375000
5621843.000000,1958964.625000
5614653.000000,1970244.375000
5603894.000000,1957495.750000
5628035.000000,1953448.750000
5595791.500000,1959745.750000
5790173.000000,1962402.625000
5647489.500000,1955969.875000
5638745.500000,1970794.875000
5689472.000000,1962753.250000
5705556.000000,1953222.000000
5733795.000000,1960767.375000
5839955.500000,1963860.250000
5662858.000000,1959328.250000
5658242.000000,1968905.750000
5668955.500000,1961346.875000
5640445.000000,1953203.875000
5617451.500000,1960464.250000
5777965.000000,1966517.125000
5646898.000000,1960005.875000
5613511.500000,1972098.625000
5652824.500000,1962502.125000
5695629.500000,1952456.375000
5644398.000000,1956931.875000
5712994.000000,1963826.375000
5605051.500000,1965366.125000
5619263.500000,1974094.000000
5647580.500000,1958697.000000
5619629.500000,1950248.625000
5616822.000000,1962264.625000
5819000.500000,1962243.125000
5667794.000000,1959688.750000
5647195.000000,1968845.500000
5688227.000000,1955393.625000
5715549.000000,1953805.500000
5651741.000000,1961761.125000
5770137.500000,1961196.250000
5636860.500000,1963446.750000
5663900.000000,1971728.500000
5693130.000000,1959056.000000
5694771.000000,1957243.250000
5648087.500000,1964513.375000
5909211.000000,1965974.125000
5718377.500000,1963473.000000
5732359.000000,1969158.875000
5801443.500000,1962169.375000
5831723.500000,1958880.875000
5779742.000000,1961830.750000
5823935.000000,1966102.000000
5716662.000000,1962164.500000
5761584.500000,1965702.750000
5732721.500000,1960853.250000
5742772.000000,1957871.375000
5678078.500000,1963183.750000
5867356.000000,1965158.125000
5722088.500000,1959706.125000
5733028.500000,1965535.500000
5756720.000000,1962246.375000
5770379.500000,1959323.875000
5691668.000000,1960810.625000
5802130.000000,1963945.375000
5699976.000000,1965295.875000
5707155.000000,1964796.375000
5693280.500000,1958669.625000
5690682.500000,1953360.500000
5616137.000000,1960635.875000
5802105.500000,1960853.875000
5669938.000000,1958531.125000
5669331.000000,1964976.875000
5683630.500000,1962773.125000
5717613.500000,1954916.125000
5637089.000000,1957288.750000
5679332.000000,1960968.875000
5599828.500000,1962318.125000
5600314.000000,1967497.000000
5600209.000000,1958372.375000
5609881.000000,1948984.750000
5588614.500000,1957731.750000
5779055.000000,1964239.500000
5665245.500000,1959890.625000
5656787.000000,1968222.000000
5681194.500000,1957001.375000
5692734.000000,1954544.250000
5664552.000000,1953235.000000
5746679.500000,1955955.875000
5643912.000000,1954168.250000
5676667.500000,1961630.000000
5710300.500000,1954773.000000
5684980.500000,1947455.500000
5620135.500000,1961357.500000
5784678.500000,1961645.750000
5667973.500000,1952847.625000
5712556.000000,1963369.500000
5728103.000000,1959838.125000
5769112.500000,1955231.250000
5695648.500000,1955910.125000
5717630.500000,1957438.750000
5632623.000000,1954578.875000
5626557.000000,1966080.625000
5615748.500000,1953794.625000
5643626.000000,1949219.375000
