cpu_usage,assigned_mem
6327040.500000,2001424.625000
6307548.500000,2010231.375000
6290280.000000,2007172.125000
6341731.000000,2008541.000000
6264188.500000,2006696.250000
6284166.500000,2011744.250000
6165474.000000,2001456.875000
6157198.000000,2002230.750000
6189149.500000,1995619.750000
6182607.500000,1997970.625000
6054065.000000,1999464.625000
6201301.500000,1999169.250000
6058582.000000,1993592.875000
6075082.500000,1997800.625000
6106238.500000,1995971.250000
6188293.000000,1996014.375000
6080383.000000,1998948.500000
6081789.000000,2000666.875000
5953613.500000,1995017.625000
5976055.000000,1994019.000000
6006691.500000,1985264.125000
6060604.500000,1983786.125000
5937756.000000,1999978.250000
6161478.500000,1998922.625000
6221583.000000,1995246.625000
6277791.000000,2003711.375000
6301631.000000,1998312.125000
6368542.000000,1997285.250000
6445456.000000,2003348.625000
6379109.000000,2004920.625000
6208849.000000,1992664.750000
6327268.500000,1994491.875000
6346303.000000,1989785.875000
6315511.500000,1988982.750000
6134575.000000,1992811.875000
6388808.500000,1995666.750000
6276818.000000,1993038.750000
6242584.000000,1997970.625000
6249582.500000,1994768.625000
6252708.500000,1990465.250000
6218206.500000,1992243.500000
6239295.000000,1994117.875000
6103892.500000,1985231.875000
6033993.000000,1991201.875000
6021854.000000,1980118.625000
6068697.000000,1978778.625000
6028622.500000,1981508.250000
6193996.500000,1987349.500000
6061451.000000,1982577.125000
6005792.500000,1990455.250000
6042365.500000,1983068.000000
6074785.500000,1975424.500000
6151677.000000,1984427.750000
6216654.000000,1989190.125000
6074660.500000,1983725.125000
5982404.500000,1990279.250000
5961569.000000,1982358.125000
5925001.000000,1977187.000000
5917108.000000,1978231.750000
6026847.500000,1980985.500000
5900959.000000,1974053.750000
5879797.000000,1984296.375000
5935452.500000,1978617.000000
6001051.500000,1974314.125000
5949917.000000,1979502.000000
6063380.500000,1983002.250000
5973298.000000,1979021.000000
5977359.000000,1987790.375000
5974249.000000,1978457.750000
5877401.500000,1978627.375000
5879217.500000,1981909.000000
6061727.500000,1979327.625000
5960787.000000,1971824.750000
5958370.500000,1980221.750000
5958872.000000,1972602.000000
5952059.500000,1975303.750000
5894731.500000,1980374.125000
6037819.000000,1979774.000000
5903108.000000,1984010.250000
5917084.000000,1988951.000000
5963261.500000,1977086.250000
5946597.000000,1979183.250000
5893034.000000,1986186.750000
6098070.000000,1987358.625000
5979256.000000,1979198.375000
5995764.000000,1984354.875000
6093876.500000,1982598.250000
6153366.000000,1985124.875000
6103599.500000,1985411.500000
6114722.500000,1990883.500000
6006817.000000,1981685.625000
6021240.500000,1988349.750000
6017596.000000,1978529.875000
6020718.500000,1980826.000000
5947007.500000,1984219.000000
6084026.000000,1986165.875000
5958767.000000,1975627.500000
6005770.000000,1981706.750000
6024009.000000,1981429.500000
6051600.500000,1981251.000000
5984018.500000,1981035.125000
6041390.000000,1985292.875000
5918642.000000,1980371.125000
5944455.000000,1980219.625000
5935632.000000,1973480.000000
5930153.000000,1974590.750000
5833836.000000,1980586.125000
5997873.500000,1977399.625000
5852651.000000,1975153.875000
5885647.500000,1979719.000000
5914719.000000,1978488.375000
5985831.500000,1974988.750000
5870179.000000,1977385.125000
5915918.000000,1976738.500000
5791708.000000,1975618.125000
5825822.500000,1975491.750000
5843846.500000,1968828.625000
5858379.500000,1965768.000000
5800465.500000,1976528.000000
5994173.000000,1976283.625000
5975919.000000,1971366.625000
6039087.000000,1975641.750000
6088916.500000,1967643.250000
6131582.000000,1965391.125000
6224867.500000,1971696.625000
6243478.500000,1977936.000000
6163398.500000,1966897.625000
6210701.500000,1973014.875000
6268175.000000,1969688.250000
6260512.500000,1964046.750000
6080343.500000,1968468.875000
6364374.000000,1973906.125000
6285814.000000,1974066.625000
6251828.500000,1980614.125000
6287597.500000,1976895.250000
6265860.500000,1973400.375000
6257413.500000,1974676.125000
6224862.500000,1977630.500000
6139348.000000,1969698.875000
6084046.500000,1978992.250000
6110361.000000,1970532.125000
6180209.500000,1968601.250000
