cpu_usage,assigned_mem
5700326.000000,1965318.750000
5589335.000000,1966924.375000
5603267.000000,1976586.375000
5628925.000000,1959843.125000
5605086.000000,1950124.250000
5606175.500000,1963238.375000
5810088.500000,1963244.125000
5655189.500000,1960648.125000
5631551.000000,1971072.625000
5672785.500000,1956270.875000
5704445.000000,1953842.500000
5641169.000000,1962602.750000
5757925.500000,1962167.375000
5621094.000000,1964503.500000
5646423.000000,1973821.625000
5673913.500000,1960068.375000
5679237.000000,1957116.250000
5633993.500000,1965023.625000
5898894.000000,1966897.125000
5705744.000000,1964532.375000
5715842.500000,1971276.125000
5785469.000000,1963212.250000
5816930.500000,1959190.375000
5763684.500000,1962588.625000
5808264.000000,1967356.000000
5700468.500000,1963429.875000
5742727.000000,1967115.375000
5712268.000000,1961798.375000
5724494.500000,1958013.750000
5661447.500000,1963854.625000
5854241.000000,1966253.375000
5707431.500000,1960501.750000
5716316.500000,1967001.000000
5739540.500000,1963276.500000
5756116.500000,1959889.000000
5677366.500000,1961644.250000
5789783.000000,1965285.250000
5684300.000000,1966837.250000
5688960.500000,1966485.750000
5674009.500000,1959839.000000
5673624.500000,1953672.750000
5599829.000000,1961662.125000
5792082.500000,1961992.125000
5655665.500000,1959512.750000
5653342.500000,1966776.750000
5667148.000000,1964259.250000
5702837.000000,1955372.250000
5622811.000000,1958043.500000
5667513.000000,1962362.875000
5585444.500000,1963913.750000
5585489.000000,1969712.375000
5583139.000000,1959877.000000
5594663.500000,1949617.000000
5574803.000000,1958815.875000
5766519.000000,1965996.125000
5648969.500000,1960953.000000
5640793.000000,1970349.000000
5663226.500000,1958567.750000
5672897.000000,1955841.250000
5642922.500000,1954312.750000
5731171.500000,1956554.250000
5627998.000000,1954996.625000
5662602.000000,1963323.125000
5693741.000000,1955738.500000
5671716.000000,1948117.875000
5606868.000000,1962858.375000
5772721.500000,1963347.500000
5653502.500000,1953501.000000
5701437.000000,1964721.250000
5714636.500000,1961009.000000
5755062.500000,1956370.375000
5681762.000000,1956853.875000
5703575.000000,1958819.000000
5619625.000000,1955704.500000
5613167.500000,1968250.625000
5600813.000000,1954686.750000
5631839.500000,1950056.750000
