cpu_usage,assigned_mem
6202157.000000,1987501.625000
6057464.000000,1982208.250000
5966677.000000,1988802.625000
5945212.000000,1980699.375000
5905525.000000,1975601.375000
5896366.000000,1976644.500000
6012364.500000,1979108.875000
5884795.500000,1973207.000000
5866695.000000,1983075.750000
5924225.000000,1977450.375000
5993031.500000,1972954.875000
5943041.500000,1978401.125000
6059435.500000,1982101.375000
5967912.000000,1977880.125000
5972444.000000,1986793.125000
5968157.000000,1977221.625000
5871891.000000,1977381.625000
5872065.000000,1980896.000000
6058506.000000,1978146.000000
5948606.000000,1970597.250000
5948919.500000,1979095.625000
5948138.500000,1971378.750000
5943997.500000,1974029.250000
5887420.000000,1979252.250000
6034190.000000,1978872.625000
5899815.000000,1983007.875000
5914174.500000,1988364.625000
5959184.500000,1976344.375000
5942741.500000,1978428.875000
5889622.500000,1985520.375000
6097495.500000,1986727.500000
5974789.500000,1978656.125000
5991987.000000,1983829.625000
6090346.000000,1981960.000000
6152590.500000,1984518.875000
6102436.500000,1984874.625000
6117063.000000,1990314.125000
6006519.000000,1981009.000000
6021460.500000,1987731.125000
6018202.500000,1978005.375000
6020777.500000,1980224.875000
5947936.000000,1983664.000000
6085509.500000,1985744.000000
5957017.500000,1975087.000000
6003614.000000,1981213.625000
6021488.000000,1980724.625000
6049952.500000,1980569.875000
5980956.500000,1980341.625000
6040119.000000,1984766.375000
5912980.500000,1979861.500000
5938575.000000,1979543.250000
5929761.500000,1972809.500000
5922510.500000,1974003.750000
5826787.000000,1979868.000000
5995980.000000,1976664.500000
5846489.500000,1974647.750000
5879035.000000,1979303.125000
5907240.000000,1977891.000000
5976581.000000,1974223.125000
5861198.000000,1976556.250000
5909316.000000,1975939.875000
5788616.000000,1974799.125000
5822535.000000,1974847.000000
5840327.000000,1968239.250000
5854802.500000,1965138.000000
5798599.500000,1975855.000000
5990971.500000,1975806.625000
5970053.000000,1970774.625000
6031835.000000,1975044.750000
6082435.000000,1967143.750000
6126907.500000,1964970.625000
6218760.500000,1971431.375000
6240806.500000,1977668.625000
6162094.000000,1966776.375000
6214283.000000,1973226.000000
6266473.000000,1969703.500000
6258286.500000,1964021.125000
6076773.000000,1968262.375000
6361900.500000,1973692.250000
6284667.000000,1973808.750000
6249886.000000,1980411.500000
6286355.500000,1976671.250000
6269523.000000,1973437.500000
6257538.000000,1974657.250000
6223473.000000,1977823.750000
6143718.000000,1969807.875000
6088890.000000,1979383.375000
6114838.000000,1970934.250000
6185307.000000,1969108.750000
