cpu_usage,assigned_mem
5967048.500000,1982367.875000
5930901.500000,1977207.125000
5923796.000000,1978040.625000
6032326.000000,1981053.375000
5907259.500000,1973742.625000
5889935.000000,1984311.750000
5948411.000000,1978559.000000
6016597.500000,1974399.250000
5967748.500000,1979545.375000
6078398.000000,1983404.375000
5997891.500000,1978657.500000
5998336.500000,1987994.375000
5994741.500000,1978448.250000
5903353.000000,1978292.125000
5905967.500000,1981835.625000
6089379.000000,1979720.125000
5985544.000000,1971577.125000
5978996.500000,1979975.625000
5981800.500000,1972155.250000
5972190.500000,1975416.375000
5918008.500000,1980109.750000
6063628.000000,1980097.625000
5934852.500000,1983864.125000
5946724.500000,1989557.625000
5995467.000000,1977197.125000
5980163.000000,1979687.000000
5927523.000000,1986420.125000
6136187.000000,1988263.875000
6025264.500000,1979345.250000
6034122.000000,1984804.000000
6128339.500000,1982918.375000
6187674.000000,1985642.750000
6132476.000000,1985620.375000
6144785.000000,1990928.375000
6044809.500000,1981408.625000
6053077.500000,1988425.250000
6052671.000000,1978311.250000
6055380.000000,1980701.500000
5983418.000000,1983730.125000
6118334.000000,1986307.750000
5995002.000000,1974872.875000
6036775.000000,1981322.375000
6052590.500000,1980645.250000
6083187.000000,1980903.125000
6015092.000000,1980619.125000
6071542.000000,1985275.000000
5951549.000000,1979106.000000
5972376.000000,1979299.750000
5969280.000000,1972101.375000
5968496.000000,1973898.375000
5869232.000000,1979523.500000
6032613.000000,1977085.875000
5887548.000000,1973492.250000
5917978.500000,1978463.875000
5947291.000000,1976900.875000
6014116.500000,1973789.875000
5904139.500000,1976574.375000
5945318.500000,1976257.250000
5822523.000000,1974129.125000
5852995.500000,1974376.875000
5873737.500000,1967369.875000
5895981.500000,1964532.250000
5833777.500000,1976071.375000
6011176.500000,1975931.125000
6002811.500000,1970477.875000
6060303.500000,1974875.750000
6111742.000000,1967407.250000
6158543.500000,1965395.000000
6263867.000000,1972663.375000
6270921.500000,1978531.875000
6178683.500000,1967099.875000
6238154.500000,1973650.125000
6278661.000000,1969233.125000
6269293.500000,1964372.000000
6087299.500000,1968793.125000
6377922.500000,1974244.500000
6301569.500000,1973945.875000
6261515.500000,1980642.875000
6295392.000000,1977016.000000
6285561.500000,1973861.750000
6270615.000000,1975466.125000
6249936.000000,1978519.375000
6162583.000000,1970433.500000
6102614.000000,1979724.125000
6126375.500000,1971177.250000
6200405.500000,1969888.250000
