cpu_usage,assigned_mem
6338188.000000,1988741.625000
6303757.500000,1987252.750000
6115938.500000,1990730.125000
6372102.000000,1993475.625000
6261172.500000,1991057.000000
6227096.000000,1995970.625000
6234830.000000,1992571.500000
6234521.500000,1988483.750000
6195544.500000,1990022.125000
6212462.000000,1991722.375000
6082010.500000,1983073.000000
6015550.500000,1988928.500000
6003195.000000,1978184.875000
6050624.000000,1976665.750000
6013383.000000,1979390.375000
6182717.500000,1985378.500000
6047822.000000,1981229.250000
5986527.000000,1989035.000000
6023446.500000,1981372.500000
6055511.500000,1973513.375000
6131150.500000,1981886.625000
6196458.000000,1987159.375000
6052775.000000,1981951.375000
5965906.500000,1988692.875000
5946411.500000,1980827.625000
5907530.500000,1975570.625000
5900870.500000,1976583.875000
6018545.000000,1979421.250000
5891770.000000,1973226.375000
5869021.500000,1983317.750000
5924642.000000,1977420.000000
5991994.500000,1972965.125000
5944139.500000,1978638.125000
6062752.500000,1982151.125000
5975465.500000,1978055.875000
5978270.000000,1987255.125000
5972679.000000,1977429.250000
5874891.000000,1977447.625000
5876569.500000,1980856.125000
6065351.500000,1978302.500000
5952401.000000,1970310.375000
5951845.500000,1979040.125000
5950871.000000,1971377.625000
5947906.500000,1973969.250000
5893152.000000,1979347.000000
6041178.000000,1979101.375000
5908710.500000,1983092.375000
5922077.000000,1988702.375000
5966561.500000,1976748.625000
5947286.000000,1978684.250000
5895493.000000,1985675.875000
6096583.500000,1986998.750000
5970246.000000,1978237.000000
5988290.500000,1983636.500000
6089941.000000,1981717.500000
6153014.000000,1984164.375000
6105217.500000,1984771.125000
6117860.500000,1990420.625000
6009222.000000,1981024.000000
6021383.000000,1987776.000000
6017641.000000,1977867.625000
6021415.500000,1980145.125000
5947765.500000,1983566.500000
6086525.500000,1985732.375000
5960082.000000,1974979.875000
6005473.000000,1981247.500000
6024887.500000,1980863.875000
6052700.500000,1980692.750000
5984263.500000,1980444.250000
6043298.500000,1984869.375000
5918829.000000,1979796.500000
5944517.000000,1979695.250000
5935428.000000,1972823.125000
5928827.500000,1973982.625000
5833594.500000,1979930.625000
5998676.500000,1976879.250000
5851114.000000,1974536.500000
5884357.000000,1979144.750000
5912815.000000,1977798.625000
5984499.000000,1974416.500000
5869756.000000,1976661.250000
5915725.000000,1976259.000000
5792085.500000,1974889.125000
5826573.000000,1974946.125000
5843203.000000,1968197.500000
5854244.000000,1965245.250000
5798711.000000,1975864.750000
5996583.000000,1975830.250000
5977843.000000,1970838.000000
6039762.000000,1975337.875000
6091936.000000,1967470.375000
6139877.500000,1965363.500000
6232446.500000,1971759.125000
6253673.500000,1977815.250000
6176118.500000,1966992.000000
6221707.000000,1973147.125000
6282960.500000,1969890.875000
6273225.000000,1964149.875000
6089134.000000,1968517.000000
6372604.000000,1973412.750000
6294158.500000,1973938.500000
6259778.500000,1980547.375000
6300091.000000,1976859.375000
6275508.000000,1973455.250000
6269724.500000,1974566.000000
6233457.500000,1977720.750000
6153362.500000,1969959.875000
6100177.000000,1979602.500000
6130811.500000,1971306.750000
6198758.000000,1969444.875000
