cpu_usage,assigned_mem
6380936.500000,1995293.500000
6270099.000000,1992563.875000
6236956.000000,1997550.875000
6243198.000000,1994298.125000
6247271.500000,1989985.625000
6210386.000000,1991692.125000
6229621.000000,1993536.875000
6097438.500000,1984696.125000
6027598.000000,1990603.500000
6015978.000000,1979650.750000
6062744.500000,1978230.750000
6024464.500000,1980878.125000
6192982.500000,1986816.000000
6059447.000000,1982389.000000
6001914.500000,1990172.375000
6038811.000000,1982632.375000
6071673.000000,1975084.500000
6146966.000000,1983828.000000
6208459.500000,1988770.500000
6066267.500000,1983157.750000
5976531.500000,1989998.625000
5955445.500000,1982041.375000
5919054.500000,1976752.000000
5911275.500000,1977905.125000
6025104.500000,1980669.875000
5898303.500000,1974059.000000
5877976.000000,1984168.250000
5933085.500000,1978418.125000
5998925.000000,1973902.000000
5949575.000000,1979342.750000
6067065.500000,1982886.750000
5978600.500000,1978773.375000
5982888.500000,1987723.750000
5978257.000000,1978335.125000
5881297.500000,1978484.375000
5882396.000000,1981760.125000
6065319.000000,1979229.500000
5960028.500000,1971660.500000
5958116.500000,1979997.375000
5958537.500000,1972413.375000
5951787.000000,1975183.750000
5895072.000000,1980299.000000
6040121.000000,1979790.625000
5907184.000000,1983838.750000
5921312.500000,1989136.625000
5967486.500000,1976976.750000
5951498.500000,1979153.750000
5897575.000000,1986129.750000
6102534.500000,1987419.250000
5985078.000000,1979132.750000
5999920.000000,1984324.000000
6094642.500000,1982425.625000
6153752.500000,1985009.125000
6101768.500000,1985251.625000
6115258.500000,1990562.750000
6005554.000000,1981648.875000
6020699.500000,1988153.375000
6018113.500000,1978353.500000
6020361.500000,1980580.250000
5946607.500000,1984135.375000
6086392.500000,1986018.875000
5959253.500000,1975531.750000
6006506.500000,1981525.500000
6023770.500000,1981221.500000
6053230.500000,1981029.250000
5984296.500000,1980847.250000
6043659.500000,1985163.625000
5919394.000000,1980206.375000
5944427.500000,1979931.000000
5936291.000000,1973189.875000
5929106.000000,1974422.625000
5832059.000000,1980308.000000
6000033.500000,1977153.125000
5851941.500000,1974912.375000
5884069.500000,1979684.500000
5913585.500000,1978237.375000
5980472.000000,1974459.250000
5865867.500000,1977026.250000
5913054.000000,1976378.500000
5791294.500000,1975260.500000
5823819.500000,1975186.875000
5843432.500000,1968613.250000
5862819.500000,1965424.375000
5803362.500000,1976441.000000
5989528.000000,1976299.625000
5971120.000000,1971380.000000
6034370.000000,1975411.375000
6085290.000000,1968007.250000
6128125.000000,1965704.625000
6221460.000000,1972404.500000
6241907.000000,1978679.875000
6158351.000000,1967582.000000
6214094.000000,1974196.625000
6258921.500000,1970264.000000
6252572.000000,1964677.250000
6073767.500000,1968973.125000
6358268.500000,1974550.750000
6281882.500000,1974429.500000
6247871.000000,1981144.000000
6281404.500000,1977531.625000
6265368.000000,1974201.250000
6252351.500000,1975624.625000
6226878.000000,1978435.000000
6140679.500000,1970314.750000
6080916.000000,1979562.875000
6107188.500000,1971068.000000
6180598.500000,1969461.625000
