cpu_usage,assigned_mem
6029092.000000,1976271.875000
6026293.500000,1970688.375000
6079845.500000,1975717.375000
6132337.500000,1967576.000000
6184365.000000,1965869.375000
6294550.000000,1972907.875000
6300985.000000,1978591.500000
6210708.500000,1967316.250000
6260738.000000,1973387.875000
6318301.000000,1969686.250000
6304454.500000,1964741.875000
6112999.000000,1968990.750000
6402793.000000,1973440.750000
6325653.500000,1974071.375000
6283075.500000,1980520.750000
6327231.000000,1976883.500000
6306799.500000,1973908.500000
6297290.000000,1975083.125000
6267820.500000,1978458.625000
6184564.500000,1970966.625000
6132759.000000,1980541.250000
6167710.000000,1972408.250000
6236696.000000,1971166.750000
