cpu_usage,assigned_mem
5726980.000000,1954852.375000
5685070.500000,1958914.250000
5864995.000000,1948908.625000
5883211.000000,1950892.500000
5741714.500000,1957158.500000
5716665.000000,1953204.375000
5538542.500000,1948947.875000
5603059.500000,1959412.375000
5586012.000000,1950002.625000
5586984.500000,1947114.250000
5505624.500000,1956145.250000
5777230.500000,1969376.375000
5579016.500000,1949077.500000
5652092.500000,1959104.000000
5653483.000000,1951845.500000
5692666.000000,1945481.500000
5601394.000000,1957639.000000
5636264.000000,1953861.000000
5497859.500000,1952759.250000
5540928.000000,1966153.500000
5526539.500000,1954304.875000
5540361.500000,1953339.750000
5485650.500000,1958876.125000
5759428.500000,1964142.500000
5554656.000000,1953209.000000
5570837.000000,1966827.625000
5618522.000000,1956687.500000
5644934.000000,1949840.125000
5644631.500000,1962853.375000
5767916.500000,1962055.250000
5573005.500000,1957251.250000
5583399.500000,1970320.500000
5559559.000000,1960845.625000
5544198.500000,1950354.125000
5509793.000000,1962512.875000
5704760.500000,1971934.875000
5544391.000000,1963562.000000
5545633.500000,1979171.000000
5623425.000000,1962721.875000
5700284.000000,1953231.875000
5620157.500000,1957707.875000
5708282.500000,1971119.125000
5553938.500000,1969313.875000
5592713.500000,1984469.250000
5597613.500000,1962630.625000
5597274.000000,1953831.375000
5601579.000000,1964365.375000
5839168.000000,1972521.625000
5667857.000000,1971552.625000
5632887.500000,1980729.875000
5656446.000000,1960293.000000
5727445.500000,1955996.375000
5658449.000000,1965896.500000
5733394.000000,1967642.375000
5576657.500000,1970958.250000
5635398.500000,1977006.125000
5644225.500000,1960032.125000
5650599.000000,1961749.250000
5576584.000000,1969502.250000
5895769.000000,1972085.000000
5686925.000000,1971504.875000
5642851.000000,1983560.875000
5684245.000000,1967676.000000
5754045.500000,1957466.375000
5702005.500000,1961122.000000
5761743.500000,1968507.625000
5637770.000000,1968455.875000
5668088.500000,1973026.375000
5612717.500000,1965497.125000
5645833.000000,1959621.625000
5590121.000000,1967050.375000
5850437.500000,1969286.625000
5677130.000000,1967566.250000
5682981.000000,1974176.625000
5699707.500000,1966752.125000
5747463.500000,1963881.000000
5661070.500000,1964359.000000
5802456.500000,1969666.875000
5681140.000000,1972932.250000
5659629.500000,1973867.375000
5645494.000000,1963138.875000
5660277.500000,1956777.500000
5581463.000000,1966772.000000
5848223.500000,1966931.375000
5688768.000000,1964784.750000
5674022.500000,1974015.000000
5712297.000000,1967005.000000
5742530.500000,1961159.250000
5644236.000000,1963610.125000
5696302.000000,1968471.500000
5607415.500000,1968464.375000
5603573.000000,1975987.625000
5596739.500000,1962989.250000
5632601.500000,1952905.250000
5612742.500000,1962981.250000
5845062.000000,1973069.125000
5700112.000000,1965047.750000
5725034.500000,1974460.000000
5750508.000000,1961444.625000
5784104.000000,1958841.000000
5733792.500000,1961051.375000
5785871.500000,1964320.875000
5659645.000000,1961649.125000
5719515.500000,1969828.375000
5707659.000000,1957964.125000
5677669.000000,1955969.000000
5629236.500000,1965670.250000
5795799.500000,1970592.875000
5630109.500000,1958476.000000
5705389.500000,1969627.250000
5708719.500000,1965243.500000
5753252.500000,1957971.375000
5677336.000000,1962051.875000
5714606.000000,1963933.625000
5611548.500000,1958851.625000
5604120.500000,1972454.625000
5592386.000000,1957675.500000
5616107.500000,1953388.250000
5582675.000000,1960398.375000
5774439.000000,1963316.375000
5633709.000000,1955529.875000
5627874.000000,1972756.250000
5676354.000000,1963240.625000
5694958.500000,1952548.375000
5728499.500000,1961482.250000
5838247.000000,1964765.750000
5657877.500000,1959190.250000
5649042.500000,1971135.875000
5656892.500000,1962032.250000
5627275.000000,1953384.000000
5603170.000000,1961365.375000
5762019.500000,1968035.250000
5632645.000000,1960047.625000
5599001.500000,1974809.875000
5637091.000000,1963389.500000
5683881.000000,1952002.125000
5633013.000000,1956995.000000
5703772.000000,1965090.000000
5591867.000000,1966401.125000
5602528.500000,1977050.500000
5629796.500000,1958965.625000
5605602.000000,1949799.125000
5603380.000000,1963293.125000
5807362.000000,1963147.875000
5655462.000000,1960375.375000
5633873.000000,1971062.125000
5671504.500000,1955425.125000
5703031.500000,1953433.250000
5639626.000000,1962441.375000
5754436.000000,1962011.000000
5618942.000000,1963810.375000
5644074.000000,1973774.625000
5672163.500000,1959001.875000
5676430.500000,1957117.000000
5630499.500000,1965196.000000
5898475.500000,1967337.125000
5707331.500000,1963935.000000
5716723.000000,1971572.500000
5783965.000000,1963076.375000
5817836.500000,1959251.375000
5766120.000000,1962623.000000
5810441.500000,1967740.875000
5698621.000000,1962972.000000
5742703.000000,1967227.625000
5713046.000000,1961371.375000
5722225.000000,1958100.000000
5660297.500000,1963820.250000
5852212.000000,1966776.500000
5705586.000000,1960049.000000
5716099.500000,1967249.125000
5737963.500000,1963039.625000
5755412.000000,1959853.750000
5676628.500000,1961446.750000
5788143.500000,1965738.625000
5682708.500000,1966337.875000
5687560.000000,1966321.875000
5673087.000000,1959259.625000
5672548.500000,1953566.000000
5598320.000000,1961653.375000
5788759.000000,1962316.375000
5652537.000000,1959004.000000
5650879.000000,1967050.250000
5664717.000000,1963913.375000
5699192.500000,1955032.125000
5619806.500000,1957894.125000
5662340.000000,1962615.250000
5581166.500000,1963644.375000
5581107.500000,1969660.500000
5579980.000000,1959463.625000
5593033.000000,1949235.375000
5574095.500000,1958829.375000
5760835.500000,1966500.250000
5644666.000000,1960477.125000
5637069.000000,1970512.875000
5659696.000000,1957981.250000
5670810.000000,1955373.625000
5641469.000000,1954028.125000
5728572.000000,1956882.250000
5623642.000000,1954998.125000
5661169.000000,1963697.375000
5688487.500000,1955472.500000
5666957.000000,1948082.250000
5604042.500000,1962993.875000
5768198.000000,1963879.750000
5648903.000000,1953087.000000
5698765.500000,1965159.500000
5712010.000000,1961194.000000
5756354.000000,1956164.625000
5680920.500000,1956811.250000
5702296.000000,1959238.125000
5617044.500000,1955612.250000
5610290.000000,1968752.500000
5598484.500000,1954591.750000
5628489.500000,1949923.625000
