cpu_usage,assigned_mem
5843035.000000,1973061.375000
5674799.000000,1971692.250000
5640754.500000,1981334.875000
5664207.000000,1960256.000000
5732574.500000,1956784.750000
5663510.500000,1966416.125000
5739083.500000,1968181.250000
5583067.000000,1971145.000000
5640703.000000,1977324.375000
5649551.000000,1960166.250000
5653540.500000,1962405.625000
5579680.000000,1970235.000000
5898051.500000,1972698.500000
5690704.000000,1971478.750000
5647180.000000,1984009.000000
5690313.500000,1967786.125000
5757442.000000,1957752.750000
5706886.000000,1961500.750000
5766632.500000,1969082.625000
5641912.500000,1968493.125000
5672111.000000,1973251.125000
5618297.000000,1965591.125000
5648707.000000,1960149.375000
5593710.000000,1967317.125000
5848072.500000,1969938.750000
5676824.000000,1967543.250000
5684623.500000,1974398.250000
5703490.000000,1966763.375000
5747972.500000,1964181.375000
5662616.500000,1964881.625000
5804890.000000,1970228.625000
5684715.500000,1972914.375000
5664605.000000,1973930.250000
5651817.000000,1963093.000000
5665669.000000,1956917.875000
5587839.500000,1966899.625000
5850807.000000,1967295.250000
5693032.000000,1964726.750000
5677536.500000,1974260.375000
5716436.000000,1967069.625000
5747289.500000,1961420.375000
5647689.000000,1963742.500000
5699982.000000,1968784.125000
5610572.000000,1968454.250000
5606126.500000,1976090.375000
5600400.500000,1962842.875000
5635746.500000,1953075.125000
5615369.500000,1963136.375000
5846637.000000,1973397.625000
5704332.000000,1964982.125000
5729627.000000,1974529.750000
5756187.000000,1961268.125000
5792055.500000,1958901.375000
5741807.500000,1961269.000000
5789999.000000,1964716.125000
5663100.000000,1961500.750000
5722746.000000,1969928.875000
5710751.000000,1958067.125000
5678946.500000,1955968.500000
5629743.000000,1965832.750000
5795133.500000,1970657.375000
5631072.500000,1958391.500000
5704746.000000,1969773.125000
5708748.500000,1965342.250000
5754629.500000,1958139.625000
5677381.500000,1962004.125000
5712937.500000,1964142.500000
5610724.500000,1958912.500000
5603163.000000,1972835.625000
5591027.500000,1957789.750000
5614820.500000,1953564.000000
5584316.500000,1960478.500000
5776662.000000,1963537.750000
5634278.500000,1955409.875000
5628341.500000,1972921.125000
5676806.500000,1963266.000000
5695690.500000,1952596.000000
5730732.500000,1961571.500000
5840088.500000,1965052.500000
5660637.000000,1959177.000000
5651073.500000,1971401.125000
5658414.000000,1961944.875000
5627526.000000,1953565.375000
5603874.000000,1961654.750000
5763659.000000,1968170.000000
5633621.500000,1959918.750000
5599682.000000,1974903.375000
5638202.000000,1963367.875000
5684988.500000,1952165.750000
5633554.000000,1957060.625000
5703258.500000,1965240.625000
5591646.500000,1966287.875000
5603087.000000,1977022.000000
5631799.500000,1958718.500000
5605262.000000,1949871.250000
5602324.000000,1963559.750000
5805739.000000,1963330.000000
5654760.000000,1960067.000000
5633939.000000,1971099.750000
5672406.500000,1955380.125000
5703274.000000,1953791.125000
5639215.000000,1962759.625000
5755663.500000,1962299.125000
5620381.500000,1963889.375000
5646046.000000,1973997.250000
5674179.500000,1959148.750000
5677639.000000,1957443.375000
5632149.000000,1965505.375000
5899095.500000,1967766.375000
5707973.000000,1963965.125000
5718963.000000,1971790.375000
5787118.000000,1963362.625000
5821014.000000,1959639.125000
5770021.000000,1962930.375000
5814239.500000,1968149.625000
5702315.000000,1962848.875000
5746391.500000,1967478.500000
5717232.000000,1961506.875000
5725841.000000,1958524.250000
5662584.000000,1964121.750000
5852550.500000,1967188.375000
5705903.500000,1959995.875000
5717334.000000,1967480.250000
5739322.500000,1963154.375000
5755504.000000,1960054.875000
5676972.000000,1961626.250000
5787699.000000,1966047.500000
5682032.000000,1966354.625000
5688529.500000,1966485.625000
5674288.000000,1959286.125000
5672559.000000,1953776.000000
5598384.000000,1961945.125000
5787878.000000,1962626.750000
5652608.000000,1959054.500000
5650700.000000,1967208.500000
5664610.000000,1964153.625000
5699137.000000,1955097.250000
5619387.000000,1958025.625000
5662677.500000,1962916.625000
5581001.500000,1963785.625000
5582243.500000,1970031.125000
5581009.000000,1959481.750000
5592380.500000,1949321.375000
5572599.500000,1959235.500000
5757523.500000,1966828.625000
5641963.000000,1960552.000000
5633683.500000,1971164.375000
5655588.000000,1958064.500000
5666271.500000,1955526.000000
5637534.500000,1954117.375000
5725327.500000,1956930.750000
5622394.500000,1954715.375000
5657774.000000,1963890.000000
5688298.500000,1955740.250000
5665578.000000,1947901.250000
5602067.000000,1963508.125000
5765184.000000,1963902.500000
5647027.000000,1953124.750000
5695303.500000,1965517.875000
5710341.500000,1961246.375000
5754824.500000,1956307.375000
5680199.000000,1956829.625000
5702015.500000,1959510.625000
5616897.000000,1956025.000000
5612448.000000,1969596.125000
5600145.000000,1955145.875000
5627835.500000,1950206.625000
