cpu_usage,assigned_mem
6714038.000000,2029351.375000
6612900.500000,2035512.500000
6897012.000000,2040186.875000
6841796.500000,2033586.250000
6811188.500000,2040997.375000
6826925.000000,2037583.625000
6750335.500000,2030215.875000
6658258.000000,2034340.625000
6784872.000000,2030713.625000
6663262.500000,2029445.750000
6709015.000000,2035307.625000
6686803.000000,2034969.875000
6721638.000000,2033990.625000
6597615.000000,2038183.875000
6766538.500000,2038512.875000
6750928.000000,2030259.125000
6723941.500000,2042041.375000
6864216.000000,2039252.750000
6904356.500000,2036702.750000
6974086.500000,2045180.000000
6969327.500000,2044793.125000
6826587.000000,2029147.750000
6645841.500000,2039695.500000
6643996.500000,2034672.250000
6663883.000000,2033147.875000
6775166.000000,2024431.750000
6861625.000000,2039188.375000
6704227.000000,2023384.250000
6768646.500000,2032350.375000
6780902.500000,2028194.375000
6821219.000000,2026572.750000
6721372.500000,2025712.000000
6866009.500000,2032160.250000
6751857.000000,2015752.250000
6765042.000000,2026402.750000
6703268.500000,2027365.000000
6618958.000000,2025364.000000
6702524.000000,2022843.875000
6896181.500000,2029967.500000
6821068.000000,2014676.125000
6741847.000000,2027048.125000
6689573.000000,2016807.875000
6629673.000000,2020126.625000
6599051.500000,2020625.750000
6830269.000000,2026195.125000
6716491.500000,2023911.750000
6672245.000000,2032242.625000
6604019.000000,2024056.250000
6496560.000000,2023802.875000
6533929.000000,2022083.500000
6747236.000000,2030426.500000
6640534.500000,2015569.500000
6637889.500000,2024961.125000
6634697.000000,2019656.500000
6655799.000000,2018363.750000
6568186.500000,2016489.125000
6644970.000000,2026763.375000
6562155.000000,2018408.750000
6465319.000000,2026276.125000
6450859.000000,2018516.500000
6390585.000000,2019367.125000
6319486.500000,2016584.625000
6426597.000000,2021260.625000
6353745.000000,2012125.000000
6338698.000000,2020880.500000
6322458.500000,2018359.000000
6370025.000000,2019823.250000
6281449.500000,2017687.625000
6305474.500000,2022214.125000
6192290.000000,2011690.000000
6192115.000000,2012746.625000
6240173.500000,2007161.375000
6219888.000000,2009362.500000
6090163.500000,2009914.750000
6229709.000000,2010457.375000
6098027.500000,2004876.125000
6115518.500000,2009514.500000
6157248.500000,2008268.125000
6242184.000000,2009462.750000
6122179.500000,2011924.875000
6126888.500000,2012507.250000
6012769.500000,2005506.500000
6028678.000000,2005413.625000
6073203.000000,1996478.000000
6126550.000000,1996330.500000
5995290.000000,2011430.250000
6221622.000000,2010068.625000
6257580.500000,2006594.625000
6320165.500000,2014755.125000
6354634.000000,2010118.750000
6413754.500000,2009439.375000
6470295.500000,2014202.750000
6408206.500000,2014747.375000
6236121.500000,2002663.500000
6359137.000000,2004344.000000
6385407.500000,2000716.250000
6339969.500000,1999161.500000
6137970.500000,2000661.125000
6386685.000000,2002493.625000
6271998.500000,2000869.000000
6233623.000000,2004972.375000
6245359.000000,2002165.500000
6247018.000000,1998333.000000
6202655.500000,2000214.375000
6224714.500000,2001956.625000
6096374.500000,1993946.750000
6034604.000000,1998546.500000
6039489.000000,1988179.625000
6087093.000000,1987823.875000
6035795.500000,1990937.500000
6197675.000000,1996532.000000
6061075.000000,1992903.000000
6000843.000000,1999842.000000
6046170.500000,1992768.625000
6081732.000000,1985532.000000
6162374.000000,1994084.750000
6226081.500000,1999653.250000
6081090.500000,1994569.750000
5990958.000000,1999779.875000
5985932.000000,1991867.875000
5956343.500000,1986804.000000
5956414.000000,1987919.625000
6064070.000000,1992093.750000
5959473.000000,1983020.875000
5933258.500000,1993837.000000
6000389.500000,1987239.625000
6067762.000000,1984893.500000
6030908.000000,1990100.375000
6129719.500000,1994579.500000
6078698.500000,1987816.000000
6058156.500000,1998244.625000
6055831.000000,1988002.000000
5957980.000000,1986889.125000
5971925.000000,1989406.875000
6161625.500000,1989167.250000
6055462.500000,1978696.375000
6039120.500000,1987331.625000
6045904.000000,1979327.375000
6032990.000000,1982992.125000
5994068.500000,1987587.875000
6140573.500000,1989070.625000
6035784.000000,1991284.125000
6037555.000000,1998774.625000
6087948.500000,1986836.750000
6062676.500000,1988960.375000
6016452.500000,1994228.125000
6206692.500000,1997694.625000
6102804.500000,1985732.125000
6101058.500000,1991919.375000
6206442.000000,1989469.250000
6256640.500000,1992685.000000
6203275.000000,1992969.375000
6216536.500000,1998592.250000
6146768.000000,1988316.500000
6128820.000000,1995466.250000
6143123.500000,1984623.125000
6136723.500000,1987298.875000
6061540.500000,1988677.000000
6189122.500000,1992583.625000
6079599.000000,1979631.000000
6106327.500000,1987091.000000
6125648.000000,1985766.125000
6147851.000000,1986754.125000
6082878.000000,1985746.750000
6127764.500000,1990802.875000
6019539.000000,1982685.500000
6035934.000000,1983915.875000
6053341.000000,1976092.875000
6061657.000000,1979026.125000
5957958.500000,1983241.625000
6101187.500000,1982490.000000
5969651.500000,1975816.375000
5998762.000000,1981290.250000
6024556.000000,1979702.500000
6098440.000000,1979248.250000
5994236.000000,1981170.625000
6013813.500000,1981673.625000
5891124.500000,1977318.375000
5916858.500000,1978155.750000
5941006.000000,1969828.625000
5964283.000000,1968240.375000
5899886.000000,1980273.000000
6085349.000000,1980349.500000
6111874.000000,1974204.750000
6151769.000000,1980684.500000
6212765.500000,1972859.625000
6280585.000000,1972011.250000
6412428.000000,1979116.500000
6401880.000000,1984637.875000
6276427.000000,1972385.625000
6311061.000000,1976246.875000
6390889.500000,1972877.500000
6368815.000000,1969572.625000
6160274.500000,1973316.625000
6443591.000000,1976098.000000
6365163.000000,1977023.750000
6312986.000000,1983291.250000
6367360.500000,1979829.250000
6336697.500000,1977136.625000
6329053.000000,1977993.125000
6302188.000000,1981614.875000
6211642.000000,1974613.125000
6163167.000000,1983651.375000
6203597.500000,1975920.125000
6265107.500000,1974791.250000
