cpu_usage,assigned_mem
5576142.000000,1951939.125000
5578368.000000,1963162.625000
5561723.000000,1954866.750000
5545786.000000,1945931.250000
5512779.000000,1956374.625000
5707321.000000,1965081.250000
5547021.000000,1957010.750000
5551234.000000,1970738.625000
5627558.000000,1957989.000000
5697759.000000,1950727.125000
5616827.000000,1955019.625000
5708624.500000,1966384.500000
5560133.500000,1963485.625000
5600900.000000,1976495.625000
5612081.000000,1958071.000000
5608448.500000,1951361.375000
5609477.000000,1960930.875000
5850256.500000,1967896.375000
5668463.500000,1966823.000000
5633449.500000,1975177.625000
5659321.500000,1956818.875000
5725001.500000,1954031.375000
5651758.500000,1962544.625000
5734843.000000,1963454.625000
5587613.000000,1966994.125000
5647332.500000,1971986.000000
5662030.000000,1957162.000000
5660496.000000,1959624.875000
5581672.500000,1966458.875000
5897427.500000,1967912.875000
5690341.000000,1968057.375000
5646359.500000,1977491.625000
5692312.000000,1964009.125000
5758692.500000,1955637.750000
5701811.500000,1959265.375000
5758762.500000,1965237.125000
5643763.500000,1965617.375000
5676041.000000,1969081.375000
5620257.500000,1963137.000000
5651709.500000,1957944.250000
5593801.500000,1964726.125000
5848936.000000,1966160.125000
5679995.500000,1965514.375000
5681821.000000,1970565.875000
5702629.500000,1964476.000000
5747743.000000,1961930.750000
5663914.000000,1962950.000000
5805231.500000,1966679.500000
5689572.000000,1970449.375000
5668704.000000,1970209.000000
5657758.000000,1961355.375000
5670802.500000,1955760.625000
5590515.000000,1964572.750000
5852760.500000,1964249.500000
5697206.000000,1963474.375000
5682374.500000,1970773.750000
5718882.500000,1965115.750000
5750245.500000,1960042.875000
5652759.500000,1962289.625000
5704072.500000,1965821.500000
5617646.000000,1966362.250000
5614974.000000,1972535.000000
5611351.000000,1961283.875000
5644242.000000,1952456.375000
5622317.500000,1961825.500000
5857469.500000,1970448.375000
5717596.000000,1964054.500000
5746034.500000,1971396.875000
5776445.500000,1959505.875000
5810846.500000,1957679.000000
5764162.000000,1960464.750000
5809942.000000,1963280.250000
5684414.000000,1960767.625000
5744614.500000,1967375.000000
5735906.500000,1957677.125000
5699845.500000,1955329.375000
5648394.500000,1964350.750000
5816816.000000,1968359.250000
5653786.500000,1958412.125000
5725906.500000,1967557.625000
5730532.500000,1964368.125000
5776282.000000,1957585.875000
5698352.000000,1961473.250000
5732847.500000,1962653.625000
5630611.500000,1958335.000000
5622899.000000,1969792.000000
5611336.500000,1957125.625000
5633837.000000,1953301.250000
5602272.500000,1959372.625000
5796160.000000,1962236.500000
5652835.500000,1955454.250000
5646660.000000,1969776.500000
5696040.500000,1962084.625000
5715675.500000,1952701.625000
5750263.500000,1960129.250000
5858154.500000,1963506.000000
5679624.500000,1958563.250000
5668659.000000,1968427.750000
5676647.000000,1960432.500000
5642687.000000,1953167.875000
5620330.500000,1960025.625000
5782497.000000,1965581.250000
5652164.500000,1958917.250000
5619131.000000,1970898.750000
5659136.000000,1961647.000000
5702372.500000,1952052.750000
5648560.500000,1956464.750000
5717987.000000,1963045.250000
5610661.000000,1964167.125000
5624608.500000,1972660.750000
5653649.000000,1957639.875000
5624425.500000,1950076.500000
5620155.000000,1961767.375000
5823988.500000,1961632.750000
5672131.000000,1959119.375000
5653803.000000,1967789.625000
5693046.000000,1954740.125000
5718453.500000,1953536.250000
5654257.000000,1961229.000000
5772623.500000,1960542.750000
5640746.000000,1962667.500000
5669369.000000,1970746.000000
5699268.500000,1958099.000000
5699938.500000,1957217.125000
5651542.500000,1964315.375000
5914164.000000,1965453.625000
5726050.500000,1962881.625000
5738743.000000,1968391.625000
5806772.500000,1961727.500000
5837468.500000,1958672.375000
5785136.500000,1961268.250000
5827791.000000,1965483.250000
5718620.500000,1961423.250000
5764174.000000,1965054.625000
5736959.000000,1960266.250000
5744937.500000,1957528.000000
5680048.500000,1962651.500000
5867362.500000,1964705.750000
5722336.000000,1959099.625000
5734583.000000,1964844.625000
5757611.500000,1961685.875000
5771031.000000,1958834.500000
5693277.500000,1960261.500000
5803522.500000,1963456.375000
5702186.500000,1964560.250000
5709140.500000,1963992.500000
5696176.000000,1957991.750000
5693320.000000,1953004.000000
5618046.500000,1960175.875000
5803542.000000,1960408.375000
5672029.000000,1957954.625000
5672002.500000,1964335.250000
5686466.500000,1962090.000000
5719787.000000,1954404.125000
5638906.000000,1956860.250000
5680235.000000,1960426.875000
5602007.000000,1961477.375000
5602224.000000,1966684.625000
5603330.500000,1957734.625000
5614015.000000,1948663.125000
5591837.000000,1957327.000000
5779243.000000,1963901.250000
5666962.500000,1959320.375000
5659933.000000,1967448.750000
5684308.000000,1956280.125000
5697758.000000,1953826.125000
5671802.000000,1952753.375000
5753347.500000,1955931.250000
5647786.500000,1954021.875000
5684760.000000,1961206.625000
5714136.000000,1954374.250000
5688848.000000,1947349.375000
5624954.000000,1960785.125000
5789131.500000,1961431.625000
5673426.000000,1952539.125000
5720638.500000,1962978.750000
5737008.000000,1959562.500000
5782888.000000,1954904.875000
5704387.000000,1955708.750000
5723722.500000,1957079.375000
5636697.000000,1954059.000000
5630947.000000,1965370.500000
5619375.500000,1953191.000000
5645280.000000,1949071.000000
