cpu_usage,assigned_mem
6202822.500000,1996400.625000
6205306.000000,1992989.625000
6211828.500000,1988268.250000
6175075.000000,1990995.750000
6195869.000000,1992901.875000
6065938.000000,1984402.500000
6001564.000000,1990329.000000
5990350.000000,1979553.250000
6031002.500000,1978048.125000
5987828.500000,1981207.375000
6155269.500000,1986667.875000
6027763.500000,1983267.625000
5976609.500000,1991034.500000
6020455.000000,1983655.375000
6057852.000000,1975373.375000
6133415.000000,1985070.375000
6210047.500000,1989740.875000
6055608.000000,1985458.250000
5965505.500000,1990933.875000
5950324.000000,1982961.750000
5911168.500000,1977847.125000
5903788.000000,1978969.250000
6021585.500000,1981997.125000
5897638.500000,1975944.125000
5884929.500000,1986184.500000
5949509.000000,1979980.125000
6022466.500000,1976119.125000
5978731.000000,1981538.500000
6090921.500000,1986252.250000
6017398.500000,1980706.000000
6012865.500000,1990640.375000
6009530.000000,1980335.625000
5919195.500000,1979915.125000
5924577.500000,1983880.625000
6113286.500000,1982405.125000
6002363.500000,1973159.250000
5997427.000000,1981821.000000
6002080.500000,1973393.750000
5994426.500000,1976934.000000
5948282.500000,1981669.125000
6097540.500000,1982682.750000
5977573.500000,1985875.250000
5986664.000000,1992670.125000
6033201.500000,1980149.000000
6015151.500000,1982594.500000
5965593.500000,1989044.000000
6169612.500000,1991872.125000
6056544.500000,1981422.125000
6062097.500000,1987368.000000
6163565.500000,1985126.125000
6221592.500000,1988168.000000
6166358.500000,1988336.250000
6181145.500000,1993859.000000
6093248.000000,1983714.750000
6091743.500000,1991090.500000
6099543.500000,1980632.750000
6100496.000000,1983065.875000
6028779.000000,1985660.125000
6162552.000000,1989318.625000
6042777.500000,1976741.500000
6079350.000000,1983969.750000
6096293.000000,1982727.125000
6124545.500000,1983458.750000
6057845.500000,1982637.375000
6108635.000000,1987935.625000
5991756.000000,1980309.750000
6011275.500000,1981236.250000
6018762.500000,1973473.625000
6024911.000000,1975884.500000
5923475.000000,1980968.250000
6079551.500000,1979810.625000
5939422.500000,1974181.125000
5971111.000000,1979614.375000
5998782.500000,1977896.125000
6068433.500000,1976003.750000
5962540.500000,1978302.125000
5991922.000000,1978818.875000
5868767.000000,1975018.625000
5896903.500000,1975870.500000
5918897.000000,1967984.875000
5943538.500000,1965783.125000
5879722.000000,1977606.000000
6057419.500000,1977908.375000
6072416.000000,1971626.750000
6119246.000000,1977288.500000
6173375.500000,1969649.000000
6232110.500000,1968291.500000
6355234.000000,1975584.000000
6346387.000000,1981098.125000
6241055.500000,1969171.500000
6293005.000000,1974720.500000
6348266.000000,1970894.750000
6333260.000000,1966739.250000
6138152.000000,1970911.000000
6429897.500000,1975057.750000
6352020.500000,1975456.625000
6302155.000000,1981882.750000
6347852.500000,1978184.750000
6333189.500000,1975647.000000
6320338.500000,1977052.000000
6301556.500000,1980454.250000
6214376.500000,1973069.000000
6161296.000000,1982520.125000
6200571.500000,1974565.750000
6274813.500000,1973704.500000
