cpu_usage,assigned_mem
5554055.000000,1972291.750000
5882739.000000,1975889.250000
5662887.000000,1975484.750000
5610234.000000,1988975.000000
5655012.500000,1972444.500000
5727956.000000,1960941.875000
5674487.000000,1964146.625000
5735395.000000,1972245.625000
5611072.500000,1973713.750000
5640143.000000,1978481.625000
5580666.000000,1970973.875000
5623326.000000,1962974.000000
5569412.000000,1971071.625000
5836290.000000,1973326.500000
5656979.000000,1971935.625000
5655479.500000,1979235.750000
5673919.500000,1971347.750000
5724999.000000,1967395.625000
5638762.500000,1968291.625000
5785971.000000,1973830.000000
5659515.500000,1978441.750000
5637383.000000,1979170.375000
5620055.500000,1968830.375000
5637815.000000,1960671.875000
5558602.000000,1971528.375000
5833816.000000,1971071.625000
5668818.500000,1969209.250000
5651680.500000,1979369.375000
5688179.000000,1972079.750000
5719971.000000,1964947.125000
5623143.500000,1967876.625000
5680929.000000,1972992.375000
5586715.500000,1974489.750000
5583387.000000,1982306.750000
5572713.000000,1969210.625000
5610811.500000,1957078.500000
5594799.000000,1967458.625000
5832457.500000,1978044.000000
5680149.000000,1969876.250000
5701940.000000,1980351.500000
5725301.000000,1966850.875000
5753307.000000,1963585.625000
5704020.000000,1965319.000000
5766031.000000,1968499.750000
5642456.500000,1966883.000000
5701465.500000,1975492.500000
5693982.500000,1962875.875000
5666208.000000,1960280.500000
5614702.500000,1971442.750000
5784617.000000,1975888.875000
5616826.500000,1963965.125000
5691127.500000,1974770.500000
5692931.500000,1970447.750000
5736674.500000,1962714.000000
5662347.500000,1966751.375000
5698663.000000,1968928.250000
5598420.500000,1964564.625000
5594353.000000,1978627.375000
5580776.500000,1963274.625000
5608908.500000,1958138.000000
5574350.500000,1966036.750000
5774164.000000,1967984.875000
5628638.000000,1960612.750000
5622601.000000,1978608.750000
5671771.500000,1968451.625000
5688547.000000,1957364.000000
5716534.500000,1966417.000000
5824058.000000,1969767.500000
5643093.500000,1964609.000000
5642593.000000,1976531.000000
5649634.000000,1967487.125000
5622764.500000,1957771.375000
5600077.000000,1966759.125000
5761608.000000,1973507.750000
5627684.000000,1965658.625000
5593114.500000,1981040.375000
5631090.500000,1968988.875000
5677041.000000,1956337.750000
5627016.500000,1961519.750000
5695806.000000,1970066.000000
5582859.500000,1972098.625000
5596828.500000,1983109.750000
5622199.500000,1964277.750000
5599220.000000,1953815.375000
5601097.500000,1968007.375000
5805506.000000,1967718.250000
5649277.500000,1964863.500000
5627404.000000,1976710.250000
5666717.000000,1960399.625000
5698574.500000,1957534.000000
5636281.500000,1967198.250000
5753313.000000,1966869.875000
5616484.500000,1969038.125000
5643210.500000,1979664.000000
5670069.500000,1964243.875000
5674818.500000,1961141.500000
5629635.000000,1969830.125000
5895396.500000,1971890.375000
5701577.500000,1968674.500000
5711925.000000,1976922.250000
5780318.500000,1967818.375000
5811730.000000,1963494.250000
5759331.500000,1967181.500000
5804801.500000,1972504.000000
5695558.500000,1968119.875000
5739466.500000,1972409.750000
5707871.000000,1966220.375000
5719515.000000,1962385.750000
5656117.500000,1968643.875000
5849159.500000,1971290.000000
5701554.500000,1964596.125000
5711585.500000,1972198.000000
5735148.500000,1967821.750000
5750245.000000,1964151.125000
5672241.500000,1966171.750000
5785158.500000,1970144.000000
5679918.500000,1971535.875000
5686484.500000,1971634.000000
5670906.000000,1964189.000000
5670515.500000,1957668.125000
5597361.000000,1966506.000000
5786393.000000,1966631.000000
5650982.500000,1963478.375000
5649316.000000,1971901.500000
5662629.500000,1968877.750000
5698182.000000,1959150.625000
5618770.000000,1962282.125000
5663344.000000,1967082.500000
5580928.500000,1968849.375000
5581100.500000,1975478.750000
5578340.500000,1964400.250000
5589169.500000,1953201.625000
5570814.000000,1963414.500000
5762686.000000,1970449.250000
5644648.500000,1965009.500000
5636987.500000,1975738.500000
5658571.500000,1962396.875000
5668449.500000,1959758.750000
5638577.500000,1958162.875000
5723953.000000,1960434.875000
5621749.500000,1958679.500000
5655170.500000,1968029.875000
5687169.000000,1959421.000000
5664844.500000,1951293.125000
5600732.500000,1967519.250000
5765697.000000,1967670.125000
5645413.500000,1956905.750000
5693167.000000,1969411.250000
5706254.500000,1964918.875000
5745247.000000,1959972.250000
5674349.000000,1960495.875000
5697008.500000,1962971.500000
5613014.500000,1959827.375000
5607455.500000,1973636.750000
5594865.000000,1958941.875000
5626048.000000,1953511.375000
