cpu_usage,assigned_mem
5975735.000000,1979571.750000
5997189.000000,1980559.625000
5998485.000000,1972802.500000
6001463.500000,1974791.625000
5902981.500000,1980244.750000
6060357.500000,1978695.125000
5919381.000000,1973682.250000
5951807.500000,1978787.250000
5979088.000000,1977243.750000
6052293.500000,1975347.250000
5943423.000000,1977337.750000
5975172.000000,1977856.125000
5848448.000000,1974531.750000
5879594.500000,1975088.125000
5896995.000000,1967405.375000
5911509.000000,1965202.500000
5851809.000000,1976313.250000
6047790.500000,1976474.125000
6055073.000000,1970775.000000
6105870.000000,1976500.125000
6160193.500000,1968415.250000
6217704.500000,1966879.500000
6333312.000000,1973547.375000
6332459.500000,1979009.250000
6235865.500000,1967529.000000
6277436.500000,1972873.375000
6347338.000000,1969801.500000
6333212.500000,1965207.250000
6135761.000000,1969443.625000
6420369.500000,1973174.250000
6339504.000000,1974079.625000
6295861.000000,1980501.125000
6345024.000000,1976754.250000
6316355.000000,1973848.375000
6314678.500000,1975134.625000
6287542.000000,1978574.625000
6202738.500000,1971379.750000
6151787.500000,1981073.125000
6193195.000000,1973149.875000
6261031.500000,1971827.500000
