cpu_usage,assigned_mem
6710886.500000,2012218.375000
6749024.000000,2019010.875000
6800518.000000,2014979.375000
6684845.000000,2017210.875000
6601470.500000,2017911.500000
6779077.000000,2016755.500000
6701284.000000,2017023.750000
6719286.500000,2018984.625000
6870747.000000,2017206.375000
6683324.500000,2023648.125000
6657517.000000,2016023.625000
6714275.000000,2019430.875000
6596293.500000,2013366.250000
6649564.000000,2022541.000000
6677942.500000,2016182.625000
6660576.000000,2017377.625000
