cpu_usage,assigned_mem
6809623.000000,2025681.875000
6693988.000000,2029978.875000
6743173.500000,2032494.250000
6662576.000000,2025361.750000
6669066.000000,2033804.750000
6755085.000000,2022222.625000
6678075.500000,2023876.750000
6589458.500000,2030068.125000
6861790.000000,2034852.875000
6793668.500000,2027092.625000
6766371.000000,2035246.250000
6800195.000000,2030940.125000
6729746.500000,2024651.000000
6640988.500000,2027695.875000
6765883.000000,2024015.125000
6624719.000000,2022009.500000
6658346.000000,2028208.000000
6628487.000000,2026169.625000
6653409.500000,2024819.625000
6550650.000000,2029267.500000
6704214.000000,2030084.500000
6676058.000000,2020722.250000
6646421.000000,2032354.375000
6790161.500000,2028508.875000
6830138.000000,2026386.125000
6892950.500000,2034318.250000
6919689.500000,2034359.875000
6783946.000000,2018440.250000
6629496.500000,2029908.000000
6616323.500000,2025800.375000
6636690.500000,2023598.250000
6743380.500000,2015351.250000
6815627.500000,2029217.625000
6654636.500000,2011843.125000
6697951.500000,2021533.500000
6715877.500000,2015957.750000
6747281.500000,2014911.250000
6656237.000000,2014075.875000
6799273.500000,2021612.375000
6703428.000000,2004089.125000
6701260.500000,2016596.000000
6636280.500000,2017213.500000
6560687.000000,2015761.000000
6624091.500000,2013224.875000
6809951.000000,2017745.375000
6771989.500000,2002300.125000
6696255.500000,2016816.375000
6664157.500000,2006295.625000
6585251.500000,2011442.250000
6552982.000000,2010744.000000
6790151.000000,2014708.250000
6682892.000000,2012091.500000
6646453.500000,2021375.125000
6574162.000000,2012473.625000
6467936.500000,2013226.750000
6480116.500000,2011107.625000
6670457.000000,2017788.625000
6571731.500000,2003381.250000
6563954.000000,2013603.250000
6595398.000000,2008975.750000
6620282.000000,2009272.500000
6525876.000000,2007188.000000
6593304.000000,2017474.500000
6505343.000000,2007115.875000
6418085.000000,2016484.625000
6412301.000000,2007704.125000
6358864.500000,2009938.500000
6279558.000000,2007165.000000
6380960.000000,2010642.375000
6296704.500000,2001039.875000
6277745.500000,2008946.375000
6261072.500000,2005815.250000
6314557.000000,2007205.625000
6235726.000000,2005918.125000
6261628.500000,2010499.125000
6143008.500000,2000638.250000
6136609.500000,2000871.625000
6170582.500000,1994352.000000
6164767.000000,1996761.750000
6036302.500000,1998652.125000
6185819.000000,1998366.125000
6045848.500000,1993136.625000
6062454.000000,1997382.500000
6098510.000000,1995512.750000
6182421.000000,1995541.125000
6072070.000000,1998877.250000
6075718.500000,2000436.875000
5945260.500000,1994669.000000
5966891.000000,1993671.750000
5996750.500000,1984985.500000
6053012.000000,1983269.375000
5934505.500000,1999522.125000
6160920.000000,1998790.500000
6213106.500000,1995098.625000
6272284.500000,2003347.625000
6296689.000000,1998015.000000
6365368.000000,1996747.375000
6447836.000000,2003335.500000
6381532.000000,2004709.375000
6212432.000000,1991985.000000
6327506.500000,1994074.000000
6343511.000000,1989240.625000
6307544.500000,1988081.000000
6123501.000000,1991529.125000
6380313.000000,1994513.250000
6269514.500000,1991951.750000
6233932.000000,1996910.500000
6239565.000000,1993689.625000
6244399.000000,1989258.375000
6208637.000000,1991237.625000
6227747.000000,1993155.625000
6095559.500000,1984264.250000
6026108.500000,1990239.625000
6012719.000000,1979284.500000
6058186.500000,1977886.750000
6017943.500000,1980636.250000
6185701.500000,1986422.500000
6054952.500000,1982089.375000
5998767.500000,1989873.375000
6037489.500000,1982463.250000
6071233.500000,1974739.500000
6147052.000000,1983641.125000
6212568.500000,1988469.875000
6068124.000000,1983119.375000
5976700.000000,1989597.250000
5955520.000000,1981611.750000
5918117.500000,1976423.250000
5910368.000000,1977466.125000
6023741.500000,1980243.875000
5897162.500000,1973642.000000
5878147.000000,1983787.000000
5935977.500000,1978103.250000
6004513.000000,1973775.625000
5955285.500000,1979151.250000
6068957.000000,1982885.375000
5983642.500000,1978466.250000
5985958.500000,1987617.250000
5981427.000000,1977966.375000
5887070.500000,1977984.625000
5888995.500000,1981477.625000
6074972.000000,1979079.625000
5968289.000000,1971099.250000
5965507.000000,1979575.625000
5966719.000000,1971839.125000
5960275.000000,1974776.625000
5905032.500000,1979774.625000
6051471.000000,1979579.000000
5919377.000000,1983505.375000
5931993.500000,1989002.125000
5978165.000000,1976923.625000
5961034.000000,1979125.750000
5908592.500000,1986035.625000
6114131.500000,1987563.250000
5995042.500000,1978773.875000
6008699.500000,1984206.875000
6108319.500000,1982321.000000
6170245.500000,1984937.250000
6119661.000000,1985266.375000
6131147.000000,1990785.625000
6027449.000000,1981222.250000
6037811.000000,1988152.500000
6036203.000000,1978167.375000
6039761.500000,1980536.750000
5967741.000000,1983716.500000
6104893.000000,1986176.875000
5980895.000000,1974971.000000
6024499.500000,1981459.125000
6041908.000000,1980881.625000
6070195.000000,1980981.875000
6002275.000000,1980572.000000
6058550.500000,1985223.125000
5936229.000000,1979483.000000
5959512.000000,1979565.750000
5953738.000000,1972483.750000
5949885.500000,1974001.125000
5852509.500000,1979797.250000
6018362.500000,1977067.125000
5872600.500000,1974060.750000
5904315.500000,1978861.500000
5933029.000000,1977390.750000
6002503.000000,1974230.500000
5890152.500000,1976699.250000
5932124.500000,1976393.000000
5807828.500000,1974550.125000
5839790.000000,1974648.625000
5858241.500000,1967808.000000
5874809.500000,1964913.625000
5815639.500000,1975896.125000
6006690.000000,1975797.500000
5995907.500000,1970669.875000
6055998.000000,1975283.750000
6108143.500000,1967520.875000
6154357.000000,1965346.500000
6256842.500000,1972137.625000
6270927.000000,1978180.750000
6185096.500000,1966993.875000
6234501.500000,1973127.875000
6287513.000000,1969483.750000
6276583.500000,1964157.625000
6091304.000000,1968414.125000
6378095.000000,1973584.000000
6299499.500000,1973731.125000
6260734.000000,1980265.750000
6298071.000000,1976578.125000
6282404.500000,1973259.375000
6270811.500000,1974760.500000
6241966.500000,1977972.250000
6158164.500000,1969977.500000
6101559.000000,1979382.750000
6127165.500000,1970934.500000
6197886.500000,1969314.125000
