cpu_usage,assigned_mem
5761117.000000,1957469.375000
5626580.500000,1959672.875000
5650744.500000,1967747.125000
5678617.000000,1955566.750000
5684151.500000,1953368.000000
5638060.000000,1960338.500000
5903691.500000,1962291.000000
5713033.000000,1960387.875000
5720138.500000,1965895.375000
5788207.500000,1958674.125000
5822363.000000,1954901.750000
5770089.000000,1958143.125000
5814806.000000,1962234.250000
5705526.500000,1958728.000000
5747991.000000,1961811.375000
5718041.500000,1957123.875000
5727700.500000,1953770.625000
5665682.000000,1958997.750000
5857460.000000,1961333.750000
5711731.000000,1956417.875000
5720507.500000,1961807.875000
5743405.000000,1958523.375000
5761180.000000,1955581.875000
5682735.500000,1957110.625000
5795085.500000,1960392.750000
5690376.000000,1961839.375000
5693984.000000,1961248.750000
5679630.500000,1955203.250000
5679519.000000,1949651.500000
5605225.000000,1956765.875000
5794685.500000,1957319.750000
5659334.000000,1955176.000000
5656689.000000,1961371.375000
5671102.500000,1959319.500000
5706592.500000,1951278.875000
5626702.500000,1953720.500000
5669673.500000,1957627.625000
5588234.000000,1958728.375000
5588020.500000,1963830.750000
5586362.500000,1955141.250000
5598057.500000,1945793.500000
5578549.500000,1954188.500000
5766591.000000,1961501.750000
5650182.000000,1956614.125000
5641473.000000,1964934.750000
5663815.000000,1954237.500000
5673461.500000,1951824.125000
5643417.500000,1950291.750000
5731260.000000,1952408.875000
5628606.000000,1951072.625000
5664609.500000,1958463.375000
5693252.500000,1951695.000000
5672218.000000,1944638.500000
5608554.500000,1957966.250000
5772231.500000,1958807.750000
5654906.500000,1949736.625000
5702507.500000,1959976.125000
5716183.000000,1956992.875000
5758757.500000,1952271.250000
5685061.500000,1952939.125000
5706310.500000,1954610.750000
5622487.500000,1951730.500000
5615856.500000,1962952.875000
5604329.500000,1950682.875000
5633776.500000,1946272.500000
