cpu_usage,assigned_mem
6648026.500000,2024985.500000
6542220.500000,2029173.125000
6697825.000000,2030045.625000
6669611.500000,2021087.500000
6639608.000000,2032629.000000
6784708.500000,2028941.000000
6823946.000000,2026609.500000
6885290.500000,2034449.125000
6911859.500000,2034526.375000
6777727.500000,2018742.125000
6629620.500000,2030134.625000
6614072.000000,2026275.625000
6631275.500000,2023899.250000
6733804.000000,2015508.500000
6800212.500000,2029132.250000
6645786.000000,2011796.875000
6694011.000000,2021649.000000
6714339.000000,2016240.250000
6751332.500000,2015145.625000
6656790.500000,2014399.000000
6792813.000000,2021786.375000
6697247.500000,2004536.250000
6696764.500000,2016780.500000
6627334.500000,2017722.875000
6553930.500000,2015946.000000
6613556.000000,2013533.750000
6801448.000000,2017517.750000
6764893.500000,2002472.125000
6694747.500000,2016993.125000
6660528.500000,2006781.000000
6587098.500000,2011498.000000
6557305.000000,2010799.625000
6795600.500000,2015080.250000
6688582.000000,2012459.875000
6649153.500000,2021514.125000
6576940.500000,2012527.875000
6471808.000000,2013134.000000
6485873.000000,2010972.250000
6680399.000000,2017940.875000
6579645.000000,2003538.375000
6571062.500000,2013617.250000
6599281.500000,2009185.875000
6625878.500000,2009069.250000
6530540.500000,2006993.875000
6596241.500000,2017480.250000
6506614.500000,2007490.250000
6420032.500000,2016613.125000
6415571.500000,2007935.375000
6362038.500000,2010042.250000
6284169.500000,2007439.750000
6385522.500000,2011003.000000
6300269.500000,2001379.375000
6281419.500000,2009327.750000
6263798.000000,2006114.375000
6316232.500000,2007502.875000
6236442.500000,2006129.875000
6259749.500000,2010860.875000
6136865.000000,2000917.000000
6134659.500000,2000984.125000
6168390.000000,1994460.250000
6158571.000000,1996869.500000
6027556.000000,1998750.375000
6180019.000000,1998299.625000
6035329.500000,1993251.875000
6053824.000000,1997418.250000
6090487.500000,1995492.500000
6171407.000000,1995491.125000
6059929.000000,1998938.875000
6067977.500000,2000253.250000
5936058.500000,1994888.250000
5957732.500000,1993706.000000
5986983.000000,1985024.750000
6044567.000000,1983271.875000
5929431.500000,1999485.500000
6155647.500000,1998838.375000
6210937.000000,1995240.250000
6272997.000000,2003554.000000
6294903.500000,1997949.875000
6363089.500000,1996561.750000
6450016.500000,2003083.250000
6382655.000000,2004406.250000
6210490.000000,1991601.125000
6326624.000000,1993521.250000
6342424.500000,1989037.875000
6305565.500000,1987502.250000
6115642.000000,1990683.875000
6373640.500000,1993504.250000
6262064.500000,1991145.625000
6227348.500000,1996131.500000
6232872.000000,1992763.500000
6234900.000000,1988391.125000
6197599.000000,1990272.000000
6215160.000000,1992073.500000
6083814.500000,1983352.875000
6016723.500000,1989269.125000
6003470.000000,1978396.000000
6048252.000000,1976899.125000
6009394.500000,1979610.250000
6178146.000000,1985502.625000
6045814.000000,1981417.375000
5987778.000000,1989168.750000
6026263.500000,1981604.125000
6059879.500000,1973746.625000
6135947.500000,1982406.750000
6201617.500000,1987449.500000
6056439.000000,1982270.750000
5966998.500000,1988841.750000
5947209.500000,1980877.000000
5909705.500000,1975649.125000
5901914.000000,1976715.000000
6018166.000000,1979489.875000
5891339.500000,1973296.250000
5871086.500000,1983348.625000
5928347.000000,1977516.625000
5997070.000000,1973190.750000
5949038.500000,1978713.625000
6066091.500000,1982441.750000
5980848.500000,1978010.875000
5983004.000000,1987343.750000
5978332.000000,1977556.250000
5882935.500000,1977465.250000
5884256.500000,1981064.000000
6072156.000000,1978574.750000
5959406.500000,1970555.125000
5958345.500000,1979173.375000
5958471.500000,1971372.750000
5954456.000000,1974176.125000
5900196.000000,1979400.500000
6048805.500000,1979348.000000
5917657.000000,1983206.500000
5930397.500000,1988955.500000
5975548.000000,1976825.250000
5957673.000000,1978927.000000
5905861.500000,1985932.625000
6110331.500000,1987512.875000
5987702.500000,1978611.750000
6003020.000000,1984035.875000
6103213.500000,1982057.375000
6165939.500000,1984731.000000
6116317.500000,1985096.750000
6128320.000000,1990678.250000
6022520.500000,1981131.750000
6033437.000000,1988004.625000
6031579.000000,1978029.000000
6035259.000000,1980302.875000
5963427.000000,1983678.625000
6101143.000000,1986108.500000
5975375.000000,1975005.125000
6019563.500000,1981424.125000
6036847.500000,1980791.125000
6064936.000000,1980831.250000
5997258.500000,1980431.500000
6053858.000000,1985079.000000
5929541.500000,1979650.625000
5954182.000000,1979714.250000
5948097.000000,1972567.375000
5942257.000000,1974000.375000
5845026.500000,1979850.875000
6013437.500000,1976972.375000
5865298.000000,1974270.625000
5897878.500000,1978950.375000
5925902.000000,1977607.250000
5996021.500000,1974285.750000
5883010.500000,1976631.250000
5927247.000000,1976317.500000
5804191.000000,1974655.750000
5838025.000000,1974757.500000
5855447.500000,1967829.500000
5868472.000000,1964967.500000
5812182.000000,1975881.750000
6006344.500000,1975866.625000
5993193.000000,1970618.875000
6053377.500000,1975385.750000
6104774.500000,1967302.125000
6152395.500000,1965356.500000
6252360.500000,1971838.000000
6267624.500000,1977768.250000
6184965.500000,1966807.000000
6234939.500000,1972972.500000
6291916.000000,1969611.625000
6281866.500000,1964177.000000
6095325.500000,1968409.875000
6381207.500000,1973357.500000
6302353.000000,1973770.375000
6265004.000000,1980303.000000
6304967.500000,1976627.625000
6283935.500000,1973343.750000
6275765.000000,1974589.125000
6243229.000000,1977880.250000
6160963.000000,1970075.375000
6106753.500000,1979625.375000
6135752.000000,1971262.250000
6204630.500000,1969643.250000
