cpu_usage,assigned_mem
6673586.500000,2008625.625000
6692649.500000,2019143.500000
6763144.500000,2014072.875000
6681881.000000,2019371.875000
6636585.500000,2017570.375000
6839250.500000,2023981.125000
6785967.500000,2008194.125000
6813900.500000,2017689.875000
6845619.500000,2016250.875000
6769012.500000,2020283.000000
6781616.500000,2015716.125000
6755065.500000,2022762.375000
6715062.000000,2013463.000000
6766091.500000,2020549.125000
6799463.500000,2017003.625000
6695676.000000,2018856.000000
6610576.500000,2019608.500000
6794976.000000,2018454.000000
6713678.500000,2018549.625000
6728250.500000,2020327.500000
6867764.500000,2018508.500000
6698872.000000,2024659.000000
6664610.000000,2017775.250000
6722298.500000,2021056.125000
6606822.500000,2014510.625000
6655119.000000,2023790.875000
6679806.500000,2017363.375000
6667839.000000,2018474.125000
